time,delay_ms
2025-03-05 14:13:33.318,63.1094
2025-03-05 14:13:34.318,131.1586
2025-03-05 14:13:35.317,101.6319
2025-03-05 14:13:36.321,89.4072
2025-03-05 14:13:37.321,97.9911
2025-03-05 14:13:38.319,99.5860
2025-03-05 14:13:39.322,133.6950
2025-03-05 14:13:40.323,109.4992
2025-03-05 14:13:41.321,68.7447
2025-03-05 14:13:42.321,128.2945
2025-03-05 14:13:43.323,110.5520
2025-03-05 14:13:44.322,94.2494
2025-03-05 14:13:45.324,98.4371
2025-03-05 14:13:46.325,56.3579
2025-03-05 14:13:47.324,69.8874
2025-03-05 14:13:48.326,124.4235
2025-03-05 14:13:49.327,122.8789
2025-03-05 14:13:50.326,102.7822
2025-03-05 14:13:51.331,81.7384
2025-03-05 14:13:52.329,102.9136
2025-03-05 14:13:53.328,106.5628
2025-03-05 14:13:54.328,124.7148
2025-03-05 14:13:55.330,119.3454
2025-03-05 14:13:56.330,61.6585
2025-03-05 14:13:57.330,119.3007
2025-03-05 14:13:58.335,95.9632
2025-03-05 14:13:59.333,116.5472
2025-03-05 14:14:00.336,75.6811
2025-03-05 14:14:01.336,112.3351
2025-03-05 14:14:02.338,76.2104
2025-03-05 14:14:03.336,73.0636
2025-03-05 14:14:04.339,108.2254
2025-03-05 14:14:05.340,129.7801
2025-03-05 14:14:06.340,129.6601
2025-03-05 14:14:07.339,110.0365
2025-03-05 14:14:08.340,71.8262
2025-03-05 14:14:09.340,109.5118
2025-03-05 14:14:10.340,73.7302
2025-03-05 14:14:11.341,108.6883
2025-03-05 14:14:12.344,108.9540
2025-03-05 14:14:13.343,50.5165
2025-03-05 14:14:14.344,109.5137
2025-03-05 14:14:15.344,92.0644
2025-03-05 14:14:16.346,65.1403
2025-03-05 14:14:17.347,101.2374
2025-03-05 14:14:18.347,103.2619
2025-03-05 14:14:19.347,123.4578
2025-03-05 14:14:20.349,103.5399
2025-03-05 14:14:21.347,112.2151
2025-03-05 14:14:22.350,99.2354
2025-03-05 14:14:23.348,107.0471
2025-03-05 14:14:24.349,143.0391
2025-03-05 14:14:25.349,99.1060
2025-03-05 14:14:26.352,136.5027
2025-03-05 14:14:27.350,63.7165
2025-03-05 14:14:28.352,110.5562
2025-03-05 14:14:29.352,112.3136
2025-03-05 14:14:30.353,99.1949
2025-03-05 14:14:31.356,65.2788
2025-03-05 14:14:32.356,65.1131
2025-03-05 14:14:33.356,95.2680
2025-03-05 14:14:34.358,143.0002
2025-03-05 14:14:35.359,96.6404
2025-03-05 14:14:36.359,63.4694
2025-03-05 14:14:37.357,56.0235
2025-03-05 14:14:38.358,99.5256
2025-03-05 14:14:39.359,113.4597
2025-03-05 14:14:40.360,102.3529
2025-03-05 14:14:41.363,58.7486
2025-03-05 14:14:42.360,54.4122
2025-03-05 14:14:43.363,99.9218
2025-03-05 14:14:44.364,103.8275
2025-03-05 14:14:45.363,99.9079
2025-03-05 14:14:46.363,98.2502
2025-03-05 14:14:47.366,87.0343
2025-03-05 14:14:48.366,66.5589
2025-03-05 14:14:49.366,126.6036
2025-03-05 14:14:50.367,91.2194
2025-03-05 14:14:51.368,85.2933
2025-03-05 14:14:52.369,87.1339
2025-03-05 14:14:53.372,96.0628
2025-03-05 14:14:54.370,98.0102
2025-03-05 14:14:55.370,80.6483
2025-03-05 14:14:56.370,101.1802
2025-03-05 14:14:57.372,120.7046
2025-03-05 14:14:58.370,101.5855
2025-03-05 14:14:59.371,100.2130
2025-03-05 14:15:00.372,59.8455
2025-03-05 14:15:01.375,56.6107
2025-03-05 14:15:02.374,79.6653
2025-03-05 14:15:03.378,80.6831
2025-03-05 14:15:04.382,89.1002
2025-03-05 14:15:05.376,98.8815
2025-03-05 14:15:06.377,111.9642
2025-03-05 14:15:07.378,88.8440
2025-03-05 14:15:08.379,70.3909
2025-03-05 14:15:09.379,107.1406
2025-03-05 14:15:10.380,110.5970
2025-03-05 14:15:11.381,70.8226
2025-03-05 14:15:12.379,119.9489
2025-03-05 14:15:13.380,69.1873
2025-03-05 14:15:14.381,109.4038
2025-03-05 14:15:15.382,92.4302
2025-03-05 14:15:16.383,107.1881
2025-03-05 14:15:17.383,120.0531
2025-03-05 14:15:18.384,47.4436
2025-03-05 14:15:19.386,106.7913
2025-03-05 14:15:20.386,102.2969
2025-03-05 14:15:21.388,100.2144
2025-03-05 14:15:22.389,99.3927
2025-03-05 14:15:23.389,73.6337
2025-03-05 14:15:24.388,104.2296
2025-03-05 14:15:25.393,102.0705
2025-03-05 14:15:26.391,96.8417
2025-03-05 14:15:27.392,105.3607
2025-03-05 14:15:28.391,98.5274
2025-03-05 14:15:29.389,106.5747
2025-03-05 14:15:30.392,96.3531
2025-03-05 14:15:31.603,99.9822
2025-03-05 14:15:32.603,57.9208
2025-03-05 14:15:33.393,98.2393
2025-03-05 14:15:34.394,136.9838
2025-03-05 14:15:35.395,98.6671
2025-03-05 14:15:36.397,93.4914
2025-03-05 14:15:37.398,58.3248
2025-03-05 14:15:38.398,102.6013
2025-03-05 14:15:39.398,102.7448
2025-03-05 14:15:40.397,100.7626
2025-03-05 14:15:41.400,99.8552
2025-03-05 14:15:42.401,91.6112
2025-03-05 14:15:43.401,102.0929
2025-03-05 14:15:44.400,96.4213
2025-03-05 14:15:45.400,95.2209
2025-03-05 14:15:46.405,91.2200
2025-03-05 14:15:47.403,98.8039
2025-03-05 14:15:48.405,96.3718
2025-03-05 14:15:49.407,121.8736
2025-03-05 14:15:50.408,81.3326
2025-03-05 14:15:51.406,82.8529
2025-03-05 14:15:52.406,98.5894
2025-03-05 14:15:53.408,103.3695
2025-03-05 14:15:54.409,126.6256
2025-03-05 14:15:55.414,91.0736
2025-03-05 14:15:56.410,89.4170
2025-03-05 14:15:57.412,93.0127
2025-03-05 14:15:58.411,88.1549
2025-03-05 14:15:59.411,105.1821
2025-03-05 14:16:00.412,93.9851
2025-03-05 14:16:01.413,92.6053
2025-03-05 14:16:02.413,91.6379
2025-03-05 14:16:03.413,98.4312
2025-03-05 14:16:04.413,127.2238
2025-03-05 14:16:05.414,96.1143
2025-03-05 14:16:06.415,76.6183
2025-03-05 14:16:07.414,115.2565
2025-03-05 14:16:08.416,92.5694
2025-03-05 14:16:09.420,101.7311
2025-03-05 14:16:10.419,85.3824
2025-03-05 14:16:11.417,95.7925
2025-03-05 14:16:12.419,87.0577
2025-03-05 14:16:13.424,79.1958
2025-03-05 14:16:14.418,95.1677
2025-03-05 14:16:15.421,95.4368
2025-03-05 14:16:16.421,94.3529
2025-03-05 14:16:17.421,93.3863
2025-03-05 14:16:18.422,94.1572
2025-03-05 14:16:19.424,98.4127
2025-03-05 14:16:20.422,107.5745
2025-03-05 14:16:21.424,102.8207
2025-03-05 14:16:22.422,72.9759
2025-03-05 14:16:23.425,105.3025
2025-03-05 14:16:24.425,148.8199
2025-03-05 14:16:25.427,88.4280
2025-03-05 14:16:26.425,102.9242
2025-03-05 14:16:27.425,89.2178
2025-03-05 14:16:28.427,88.2147
2025-03-05 14:16:29.427,102.5733
2025-03-05 14:16:30.432,80.4359
2025-03-05 14:16:31.429,100.2211
2025-03-05 14:16:32.432,103.4283
2025-03-05 14:16:33.432,104.1287
2025-03-05 14:16:34.431,102.7371
2025-03-05 14:16:35.431,62.3999
2025-03-05 14:16:36.433,100.5272
2025-03-05 14:16:37.433,100.4059
2025-03-05 14:16:38.435,98.7660
2025-03-05 14:16:39.434,122.6759
2025-03-05 14:16:40.436,64.4024
2025-03-05 14:16:41.437,94.1491
2025-03-05 14:16:42.437,95.7950
2025-03-05 14:16:43.436,93.4490
2025-03-05 14:16:44.439,117.2777
2025-03-05 14:16:45.438,64.5648
2025-03-05 14:16:46.439,90.5670
2025-03-05 14:16:47.440,72.8843
2025-03-05 14:16:48.438,90.3117
2025-03-05 14:16:49.441,88.8975
2025-03-05 14:16:50.441,62.9999
2025-03-05 14:16:51.440,94.1281
2025-03-05 14:16:52.444,58.1359
2025-03-05 14:16:53.448,81.1966
2025-03-05 14:16:54.442,92.7452
2025-03-05 14:16:55.444,64.8028
2025-03-05 14:16:56.444,90.6866
2025-03-05 14:16:57.445,89.7599
2025-03-05 14:16:58.445,99.1425
2025-03-05 14:16:59.448,90.2649
2025-03-05 14:17:00.447,88.5392
2025-03-05 14:17:01.448,88.8507
2025-03-05 14:17:02.449,89.1599
2025-03-05 14:17:03.450,84.5182
2025-03-05 14:17:04.451,119.0169
2025-03-05 14:17:05.450,86.6543
2025-03-05 14:17:06.450,86.1494
2025-03-05 14:17:07.452,116.3839
2025-03-05 14:17:08.453,101.0459
2025-03-05 14:17:09.453,85.3322
2025-03-05 14:17:10.452,104.9678
2025-03-05 14:17:11.452,92.4369
2025-03-05 14:17:12.453,116.7209
2025-03-05 14:17:13.454,91.1742
2025-03-05 14:17:14.454,90.4808
2025-03-05 14:17:15.454,113.9738
2025-03-05 14:17:16.456,100.3798
2025-03-05 14:17:17.456,76.0625
2025-03-05 14:17:18.456,93.0706
2025-03-05 14:17:19.457,75.0505
2025-03-05 14:17:20.455,96.2245
2025-03-05 14:17:21.456,53.8923
2025-03-05 14:17:22.458,91.6774
2025-03-05 14:17:23.457,126.2917
2025-03-05 14:17:24.459,93.7838
2025-03-05 14:17:25.458,114.2034
2025-03-05 14:17:26.458,53.7961
2025-03-05 14:17:27.460,109.2555
2025-03-05 14:17:28.463,93.8887
2025-03-05 14:17:29.463,106.1729
2025-03-05 14:17:30.461,189.7983
2025-03-05 14:17:31.462,70.3365
2025-03-05 14:17:32.463,105.4599
2025-03-05 14:17:33.463,66.4791
2025-03-05 14:17:34.465,104.1999
2025-03-05 14:17:35.467,100.5659
2025-03-05 14:17:36.469,64.2787
2025-03-05 14:17:37.467,87.5480
2025-03-05 14:17:38.618,65.2580
2025-03-05 14:17:39.617,79.5007
2025-03-05 14:17:40.469,113.0782
2025-03-05 14:17:41.468,100.7415
2025-03-05 14:17:42.470,102.1791
2025-03-05 14:17:43.472,102.7896
2025-03-05 14:17:44.471,100.2227
2025-03-05 14:17:45.473,102.0606
2025-03-05 14:17:46.474,96.2018
2025-03-05 14:17:47.475,97.8619
2025-03-05 14:17:48.473,97.2916
2025-03-05 14:17:49.474,98.5001
2025-03-05 14:17:50.475,96.5094
2025-03-05 14:17:51.476,98.2819
2025-03-05 14:17:52.477,92.6239
2025-03-05 14:17:53.475,93.9271
2025-03-05 14:17:54.477,91.9577
2025-03-05 14:17:55.478,52.6418
2025-03-05 14:17:56.479,89.0668
2025-03-05 14:17:57.479,105.2983
2025-03-05 14:17:58.479,99.3699
2025-03-05 14:17:59.484,99.0112
2025-03-05 14:18:00.481,100.6439
2025-03-05 14:18:01.481,167.2896
2025-03-05 14:18:02.483,58.8519
2025-03-05 14:18:03.482,100.8899
2025-03-05 14:18:04.486,85.0119
2025-03-05 14:18:05.484,97.9585
2025-03-05 14:18:06.486,143.8096
2025-03-05 14:18:07.487,91.5239
2025-03-05 14:18:08.486,86.6540
2025-03-05 14:18:09.487,102.7373
2025-03-05 14:18:10.487,97.3519
2025-03-05 14:18:11.488,144.9060
2025-03-05 14:18:12.490,82.1413
2025-03-05 14:18:13.489,98.2314
2025-03-05 14:18:14.489,95.8671
2025-03-05 14:18:15.489,100.2812
2025-03-05 14:18:16.489,133.7069
2025-03-05 14:18:17.490,62.4232
2025-03-05 14:18:18.490,98.6069
2025-03-05 14:18:19.494,94.7161
2025-03-05 14:18:20.496,76.7086
2025-03-05 14:18:21.492,129.8619
2025-03-05 14:18:22.492,76.4893
2025-03-05 14:18:23.493,95.7870
2025-03-05 14:18:24.496,94.3549
2025-03-05 14:18:25.496,94.9727
2025-03-05 14:18:26.500,107.0661
2025-03-05 14:18:27.496,95.5933
2025-03-05 14:18:28.498,72.2865
2025-03-05 14:18:29.498,71.1268
2025-03-05 14:18:30.498,94.9798
2025-03-05 14:18:31.498,115.2588
2025-03-05 14:18:32.499,109.2607
2025-03-05 14:18:33.502,110.2764
2025-03-05 14:18:34.505,108.3048
2025-03-05 14:18:35.501,109.0171
2025-03-05 14:18:36.504,138.0343
2025-03-05 14:18:37.504,106.9316
2025-03-05 14:18:38.505,72.8320
2025-03-05 14:18:39.505,129.8314
2025-03-05 14:18:40.507,102.4338
2025-03-05 14:18:41.507,87.8941
2025-03-05 14:18:42.508,100.6630
2025-03-05 14:18:43.508,69.2339
2025-03-05 14:18:44.510,105.8462
2025-03-05 14:18:45.511,105.6564
2025-03-05 14:18:46.513,70.6125
2025-03-05 14:18:47.513,101.1900
2025-03-05 14:18:48.513,58.9399
2025-03-05 14:18:49.515,96.7443
2025-03-05 14:18:50.514,96.0982
2025-03-05 14:18:51.516,97.1693
2025-03-05 14:18:52.515,98.2598
2025-03-05 14:18:53.518,65.2597
2025-03-05 14:18:54.516,101.8308
2025-03-05 14:18:55.521,110.6703
2025-03-05 14:18:56.518,105.1468
2025-03-05 14:18:57.517,103.8211
2025-03-05 14:18:58.519,62.9989
2025-03-05 14:18:59.522,86.6679
2025-03-05 14:19:00.520,102.8742
2025-03-05 14:19:01.521,118.6308
2025-03-05 14:19:02.522,98.8849
2025-03-05 14:19:03.523,62.6203
2025-03-05 14:19:04.522,127.0249
2025-03-05 14:19:05.527,91.7070
2025-03-05 14:19:06.525,94.4798
2025-03-05 14:19:07.524,84.4786
2025-03-05 14:19:08.525,96.0384
2025-03-05 14:19:09.526,110.9260
2025-03-05 14:19:10.525,146.5776
2025-03-05 14:19:11.529,102.5928
2025-03-05 14:19:12.528,120.3338
2025-03-05 14:19:13.529,105.2107
2025-03-05 14:19:14.533,106.0329
2025-03-05 14:19:15.534,123.1043
2025-03-05 14:19:16.530,94.0260
2025-03-05 14:19:17.534,60.1828
2025-03-05 14:19:18.533,116.8089
2025-03-05 14:19:19.532,122.4420
2025-03-05 14:19:20.533,58.5989
2025-03-05 14:19:21.534,78.4618
2025-03-05 14:19:22.535,94.2666
2025-03-05 14:19:23.537,80.3747
2025-03-05 14:19:24.537,94.2406
2025-03-05 14:19:25.538,93.4344
2025-03-05 14:19:26.538,94.0264
2025-03-05 14:19:27.539,111.1863
2025-03-05 14:19:28.539,110.7386
2025-03-05 14:19:29.541,121.9160
2025-03-05 14:19:30.541,108.9823
2025-03-05 14:19:31.541,68.8363
2025-03-05 14:19:32.542,106.7681
2025-03-05 14:19:33.544,106.4782
2025-03-05 14:19:34.546,148.8468
2025-03-05 14:19:35.545,105.1499
2025-03-05 14:19:36.546,103.4009
2025-03-05 14:19:37.546,85.4558
2025-03-05 14:19:38.546,104.4086
2025-03-05 14:19:39.547,146.5536
2025-03-05 14:19:40.546,103.9528
2025-03-05 14:19:41.547,105.1027
2025-03-05 14:19:42.548,120.4424
2025-03-05 14:19:43.551,97.3779
2025-03-05 14:19:44.549,76.1641
2025-03-05 14:19:45.550,61.3559
2025-03-05 14:19:46.553,99.0426
2025-03-05 14:19:47.551,97.5138
2025-03-05 14:19:48.553,98.2754
2025-03-05 14:19:49.553,99.6507
2025-03-05 14:19:50.554,68.1867
2025-03-05 14:19:51.556,92.7316
2025-03-05 14:19:52.555,95.1751
2025-03-05 14:19:53.557,97.3190
2025-03-05 14:19:54.564,93.6632
2025-03-05 14:19:55.558,96.7903
2025-03-05 14:19:56.560,103.4403
2025-03-05 14:19:57.561,93.5236
2025-03-05 14:19:58.560,63.9932
2025-03-05 14:19:59.560,89.0599
2025-03-05 14:20:00.561,59.8049
2025-03-05 14:20:01.561,89.8498
2025-03-05 14:20:02.562,93.0693
2025-03-05 14:20:03.562,88.2262
2025-03-05 14:20:04.564,104.0888
2025-03-05 14:20:05.562,60.4250
2025-03-05 14:20:06.564,125.3869
2025-03-05 14:20:07.565,126.0992
2025-03-05 14:20:08.566,86.5889
2025-03-05 14:20:09.567,135.1225
2025-03-05 14:20:10.566,86.0127
2025-03-05 14:20:11.567,64.2223
2025-03-05 14:20:12.568,90.9646
2025-03-05 14:20:13.569,91.1788
2025-03-05 14:20:14.570,126.3854
2025-03-05 14:20:15.572,77.6533
2025-03-05 14:20:16.574,75.3430
2025-03-05 14:20:17.570,99.0871
2025-03-05 14:20:18.571,81.2031
2025-03-05 14:20:19.573,167.2239
2025-03-05 14:20:20.572,78.2531
2025-03-05 14:20:21.572,84.4043
2025-03-05 14:20:22.577,57.7308
2025-03-05 14:20:23.578,78.2811
2025-03-05 14:20:24.576,100.0782
2025-03-05 14:20:25.575,80.5713
2025-03-05 14:20:26.575,77.2257
2025-03-05 14:20:27.576,94.3983
2025-03-05 14:20:28.578,81.8573
2025-03-05 14:20:29.579,101.1458
2025-03-05 14:20:30.581,68.1265
2025-03-05 14:20:31.579,80.5922
2025-03-05 14:20:32.580,88.1072
2025-03-05 14:20:33.578,121.8872
2025-03-05 14:20:34.580,78.6649
2025-03-05 14:20:35.580,52.6168
2025-03-05 14:20:36.580,92.1285
2025-03-05 14:20:37.581,109.0310
2025-03-05 14:20:38.581,98.0252
2025-03-05 14:20:39.583,89.4010
2025-03-05 14:20:40.583,88.3207
2025-03-05 14:20:41.584,48.6619
2025-03-05 14:20:42.584,69.0038
2025-03-05 14:20:43.584,148.0299
2025-03-05 14:20:44.586,307.0302
2025-03-05 14:20:45.585,73.1781
2025-03-05 14:20:46.586,102.4949
2025-03-05 14:20:47.588,66.1751
2025-03-05 14:20:48.590,98.4035
2025-03-05 14:20:49.590,100.9282
2025-03-05 14:20:50.592,66.3658
2025-03-05 14:20:51.595,103.2577
2025-03-05 14:20:52.594,94.1582
2025-03-05 14:20:53.593,106.7616
2025-03-05 14:20:54.594,103.7991
2025-03-05 14:20:55.593,116.0431
2025-03-05 14:20:56.596,64.6054
2025-03-05 14:20:57.596,74.2832
2025-03-05 14:20:58.596,77.3146
2025-03-05 14:20:59.604,83.5635
2025-03-05 14:21:00.598,95.0259
2025-03-05 14:21:01.597,56.2539
2025-03-05 14:21:02.598,63.8638
2025-03-05 14:21:03.598,100.1151
2025-03-05 14:21:04.602,96.0153
2025-03-05 14:21:05.601,88.8504
2025-03-05 14:21:06.603,64.9697
2025-03-05 14:21:07.602,87.8065
2025-03-05 14:21:08.603,96.7623
2025-03-05 14:21:09.602,50.9847
2025-03-05 14:21:10.603,91.0186
2025-03-05 14:21:11.603,51.9963
2025-03-05 14:21:12.608,82.2081
2025-03-05 14:21:13.606,84.0365
2025-03-05 14:21:14.608,84.2508
2025-03-05 14:21:15.606,117.6581
2025-03-05 14:21:16.607,82.2364
2025-03-05 14:21:17.607,83.0143
2025-03-05 14:21:18.611,82.8684
2025-03-05 14:21:19.609,80.6155
2025-03-05 14:21:20.611,84.5876
2025-03-05 14:21:21.614,81.7482
2025-03-05 14:21:22.609,106.5268
2025-03-05 14:21:23.611,118.6710
2025-03-05 14:21:24.611,87.6934
2025-03-05 14:21:25.612,83.3428
2025-03-05 14:21:26.614,87.0928
2025-03-05 14:21:27.617,142.2447
2025-03-05 14:21:28.615,95.1213
2025-03-05 14:21:29.615,92.5499
2025-03-05 14:21:30.615,56.6886
2025-03-05 14:21:31.618,77.2983
2025-03-05 14:21:32.620,83.3356
2025-03-05 14:21:33.619,97.2468
2025-03-05 14:21:34.620,78.3428
2025-03-05 14:21:35.618,90.1495
2025-03-05 14:21:36.621,68.4442
2025-03-05 14:21:37.621,71.4431
2025-03-05 14:21:38.622,87.1532
2025-03-05 14:21:39.622,117.6416
2025-03-05 14:21:40.622,105.2812
2025-03-05 14:21:41.624,108.4966
2025-03-05 14:21:42.624,68.4763
2025-03-05 14:21:43.625,104.0798
2025-03-05 14:21:44.624,110.5056
2025-03-05 14:21:45.626,65.4166
2025-03-05 14:21:46.626,91.1440
2025-03-05 14:21:47.627,72.7138
2025-03-05 14:21:48.625,73.2741
2025-03-05 14:21:49.627,102.8375
2025-03-05 14:21:50.628,80.3309
2025-03-05 14:21:51.628,96.5521
2025-03-05 14:21:52.627,72.0547
2025-03-05 14:21:53.718,72.1421
2025-03-05 14:21:54.719,72.2135
2025-03-05 14:21:55.631,83.8035
2025-03-05 14:21:56.630,137.1696
2025-03-05 14:21:57.637,59.2345
2025-03-05 14:21:58.631,83.2524
2025-03-05 14:21:59.633,96.1965
2025-03-05 14:22:00.633,98.2184
2025-03-05 14:22:01.633,83.5297
2025-03-05 14:22:02.634,79.7976
2025-03-05 14:22:03.633,95.0769
2025-03-05 14:22:04.635,78.9929
2025-03-05 14:22:05.635,79.1666
2025-03-05 14:22:06.638,76.4696
2025-03-05 14:22:07.638,79.6724
2025-03-05 14:22:08.639,93.6339
2025-03-05 14:22:09.638,76.4463
2025-03-05 14:22:10.638,60.7525
2025-03-05 14:22:11.640,77.5665
2025-03-05 14:22:12.641,87.2893
2025-03-05 14:22:13.641,87.5778
2025-03-05 14:22:14.643,87.3798
2025-03-05 14:22:15.644,84.1444
2025-03-05 14:22:16.643,89.7979
2025-03-05 14:22:17.644,56.7124
2025-03-05 14:22:18.647,97.0679
2025-03-05 14:22:19.650,80.0004
2025-03-05 14:22:20.646,82.7638
2025-03-05 14:22:21.650,80.6177
2025-03-05 14:22:22.650,85.0272
2025-03-05 14:22:23.651,77.1678
2025-03-05 14:22:24.652,79.8003
2025-03-05 14:22:25.656,83.9650
2025-03-05 14:22:26.657,156.2186
2025-03-05 14:22:27.655,51.7373
2025-03-05 14:22:28.653,56.8666
2025-03-05 14:22:29.655,82.4849
2025-03-05 14:22:30.655,85.2360
2025-03-05 14:22:31.655,73.8609
2025-03-05 14:22:32.655,82.1068
2025-03-05 14:22:33.658,76.1791
2025-03-05 14:22:34.657,77.2524
2025-03-05 14:22:35.657,70.5505
2025-03-05 14:22:36.657,153.4348
2025-03-05 14:22:37.659,228.9104
2025-03-05 14:22:38.657,81.6390
2025-03-05 14:22:39.658,90.2349
2025-03-05 14:22:40.662,67.1976
2025-03-05 14:22:41.663,70.1666
2025-03-05 14:22:42.661,71.0109
2025-03-05 14:22:43.660,50.9937
2025-03-05 14:22:44.663,68.9286
2025-03-05 14:22:45.664,73.4067
2025-03-05 14:22:46.662,133.7875
2025-03-05 14:22:47.664,94.7362
2025-03-05 14:22:48.664,65.0719
2025-03-05 14:22:49.665,95.1027
2025-03-05 14:22:50.665,112.7195
2025-03-05 14:22:51.666,127.6999
2025-03-05 14:22:52.665,94.0661
2025-03-05 14:22:53.665,129.3186
2025-03-05 14:22:54.672,84.0263
2025-03-05 14:22:55.674,113.1403
2025-03-05 14:22:56.668,136.8998
2025-03-05 14:22:57.669,122.2802
2025-03-05 14:22:58.670,112.4263
2025-03-05 14:22:59.669,123.6312
2025-03-05 14:23:00.671,83.3198
2025-03-05 14:23:01.674,133.7269
2025-03-05 14:23:02.674,84.1671
2025-03-05 14:23:03.674,76.2203
2025-03-05 14:23:04.672,60.6896
2025-03-05 14:23:05.676,91.7270
2025-03-05 14:23:06.676,117.5775
2025-03-05 14:23:07.675,101.1813
2025-03-05 14:23:08.678,106.8512
2025-03-05 14:23:09.676,81.8811
2025-03-05 14:23:10.677,177.4026
2025-03-05 14:23:11.678,134.7177
2025-03-05 14:23:12.681,142.5579
2025-03-05 14:23:13.679,85.2195
2025-03-05 14:23:14.683,109.4660
2025-03-05 14:23:15.682,446.6781
2025-03-05 14:23:16.683,87.6321
2025-03-05 14:23:17.684,90.4003
2025-03-05 14:23:18.683,214.2924
2025-03-05 14:23:19.683,131.2022
2025-03-05 14:23:20.683,90.9347
2025-03-05 14:23:21.683,92.6670
2025-03-05 14:23:22.686,87.0634
2025-03-05 14:23:23.689,100.4060
2025-03-05 14:23:24.686,108.1769
2025-03-05 14:23:25.689,141.2762
2025-03-05 14:23:26.689,92.0317
2025-03-05 14:23:27.687,90.9748
2025-03-05 14:23:28.690,103.2022
2025-03-05 14:23:29.688,113.4481
2025-03-05 14:23:30.692,93.0581
2025-03-05 14:23:31.692,83.9346
2025-03-05 14:23:32.691,105.8424
2025-03-05 14:23:33.692,112.9253
2025-03-05 14:23:34.694,119.3246
2025-03-05 14:23:35.694,97.1816
2025-03-05 14:23:36.694,100.3994
2025-03-05 14:23:37.693,66.6198
2025-03-05 14:23:38.695,98.1455
2025-03-05 14:23:39.693,120.4071
2025-03-05 14:23:40.695,114.7587
2025-03-05 14:23:41.698,106.2563
2025-03-05 14:23:42.697,125.4697
2025-03-05 14:23:43.699,114.2452
2025-03-05 14:23:44.697,113.5571
2025-03-05 14:23:45.700,120.3482
2025-03-05 14:23:46.700,119.4173
2025-03-05 14:23:47.699,471.6989
2025-03-05 14:23:48.702,106.7857
2025-03-05 14:23:49.702,206.6185
2025-03-05 14:23:50.702,152.2457
2025-03-05 14:23:51.703,111.7501
2025-03-05 14:23:52.704,469.9667
2025-03-05 14:23:53.710,88.9710
2025-03-05 14:23:54.706,99.9369
2025-03-05 14:23:55.706,113.9156
2025-03-05 14:23:56.706,92.9477
2025-03-05 14:23:57.709,101.6530
2025-03-05 14:23:58.706,94.0279
2025-03-05 14:23:59.710,75.6626
2025-03-05 14:24:00.711,71.7979
2025-03-05 14:24:01.709,91.8239
2025-03-05 14:24:02.711,102.4710
2025-03-05 14:24:03.710,102.8477
2025-03-05 14:24:04.710,110.8991
2025-03-05 14:24:05.711,119.4186
2025-03-05 14:24:06.709,128.3307
2025-03-05 14:24:07.712,140.3299
2025-03-05 14:24:08.713,65.5495
2025-03-05 14:24:09.712,118.6794
2025-03-05 14:24:10.713,110.5035
2025-03-05 14:24:11.715,92.7966
2025-03-05 14:24:12.714,94.5629
2025-03-05 14:24:13.714,120.6873
2025-03-05 14:24:14.717,91.7399
2025-03-05 14:24:15.716,74.4462
2025-03-05 14:24:16.717,114.2070
2025-03-05 14:24:17.718,105.2418
2025-03-05 14:24:18.717,94.2539
2025-03-05 14:24:19.718,130.3583
2025-03-05 14:24:20.719,490.0064
2025-03-05 14:24:21.720,90.6620
2025-03-05 14:24:22.718,90.5484
2025-03-05 14:24:23.719,102.2881
2025-03-05 14:24:24.721,88.6153
2025-03-05 14:24:25.720,120.5079
2025-03-05 14:24:26.719,304.2263
2025-03-05 14:24:27.720,89.0377
2025-03-05 14:24:28.722,93.5796
2025-03-05 14:24:29.721,108.1479
2025-03-05 14:24:30.720,92.9602
2025-03-05 14:24:31.723,482.6322
2025-03-05 14:24:32.722,98.9901
2025-03-05 14:24:33.722,92.3329
2025-03-05 14:24:34.722,97.4920
2025-03-05 14:24:35.724,292.1178
2025-03-05 14:24:36.728,74.9176
2025-03-05 14:24:37.724,93.9252
2025-03-05 14:24:38.725,108.7357
2025-03-05 14:24:39.725,84.6949
2025-03-05 14:24:40.725,90.9089
2025-03-05 14:24:41.728,92.5727
2025-03-05 14:24:42.729,107.0187
2025-03-05 14:24:43.730,72.5093
2025-03-05 14:24:44.730,127.8377
2025-03-05 14:24:45.732,100.1413
2025-03-05 14:24:46.732,85.3333
2025-03-05 14:24:47.731,100.8176
2025-03-05 14:24:48.731,110.5269
2025-03-05 14:24:49.733,126.3103
2025-03-05 14:24:50.734,146.0909
2025-03-05 14:24:51.733,107.5104
2025-03-05 14:24:52.735,100.9422
2025-03-05 14:24:53.737,104.4525
2025-03-05 14:24:54.737,115.5755
2025-03-05 14:24:55.738,115.6898
2025-03-05 14:24:56.738,158.5732
2025-03-05 14:24:57.741,109.8872
2025-03-05 14:24:58.738,285.0016
2025-03-05 14:24:59.739,94.7115
2025-03-05 14:25:00.741,229.0554
2025-03-05 14:25:01.740,184.6986
2025-03-05 14:25:02.741,71.1642
2025-03-05 14:25:03.740,91.3496
2025-03-05 14:25:04.741,99.3761
2025-03-05 14:25:05.741,89.4075
2025-03-05 14:25:06.741,148.6038
2025-03-05 14:25:07.741,471.1109
2025-03-05 14:25:08.743,89.4789
2025-03-05 14:25:09.742,188.0629
2025-03-05 14:25:10.744,469.1206
2025-03-05 14:25:11.746,51.8636
