time,delay_ms
2025-03-05 15:52:01.890,75.9842
2025-03-05 15:52:02.774,54.6729
2025-03-05 15:52:02.891,72.1764
2025-03-05 15:52:03.770,50.6629
2025-03-05 15:52:03.892,86.7503
2025-03-05 15:52:04.768,49.0919
2025-03-05 15:52:04.893,71.6082
2025-03-05 15:52:05.768,59.8548
2025-03-05 15:52:05.893,70.8708
2025-03-05 15:52:06.768,45.2901
2025-03-05 15:52:06.893,55.9286
2025-03-05 15:52:07.776,57.2138
2025-03-05 15:52:07.894,68.7507
2025-03-05 15:52:08.784,43.7230
2025-03-05 15:52:08.895,68.7756
2025-03-05 15:52:09.769,51.7153
2025-03-05 15:52:09.896,47.4647
2025-03-05 15:52:10.770,56.2360
2025-03-05 15:52:10.896,66.6803
2025-03-05 15:52:11.770,53.7480
2025-03-05 15:52:11.897,65.8352
2025-03-05 15:52:12.774,77.5617
2025-03-05 15:52:12.898,68.2463
2025-03-05 15:52:13.775,54.3802
2025-03-05 15:52:13.898,70.5785
2025-03-05 15:52:14.771,52.8523
2025-03-05 15:52:14.898,67.3054
2025-03-05 15:52:15.772,49.1661
2025-03-05 15:52:15.899,70.0948
2025-03-05 15:52:16.772,70.5458
2025-03-05 15:52:16.901,68.6425
2025-03-05 15:52:17.772,55.8899
2025-03-05 15:52:17.900,64.5520
2025-03-05 15:52:18.773,46.1009
2025-03-05 15:52:18.901,62.1588
2025-03-05 15:52:19.773,50.5910
2025-03-05 15:52:19.901,82.5559
2025-03-05 15:52:20.774,47.0297
2025-03-05 15:52:20.903,61.4199
2025-03-05 15:52:21.775,53.9360
2025-03-05 15:52:21.904,57.4432
2025-03-05 15:52:22.775,56.3384
2025-03-05 15:52:22.905,57.5082
2025-03-05 15:52:23.775,63.7390
2025-03-05 15:52:23.906,57.1276
2025-03-05 15:52:24.776,53.6609
2025-03-05 15:52:24.907,55.6179
2025-03-05 15:52:25.776,69.7568
2025-03-05 15:52:25.908,56.6354
2025-03-05 15:52:26.778,62.6298
2025-03-05 15:52:26.908,54.3925
2025-03-05 15:52:27.779,59.8056
2025-03-05 15:52:27.909,53.7174
2025-03-05 15:52:28.781,56.5929
2025-03-05 15:52:28.910,52.8106
2025-03-05 15:52:29.781,51.9082
2025-03-05 15:52:29.911,72.0543
2025-03-05 15:52:30.782,63.1318
2025-03-05 15:52:30.911,72.5317
2025-03-05 15:52:31.782,58.8957
2025-03-05 15:52:31.911,51.7748
2025-03-05 15:52:32.783,51.9012
2025-03-05 15:52:32.912,75.4821
2025-03-05 15:52:33.783,57.8359
2025-03-05 15:52:33.913,51.8838
2025-03-05 15:52:34.783,55.9041
2025-03-05 15:52:34.914,50.0359
2025-03-05 15:52:35.784,64.1764
2025-03-05 15:52:35.915,55.8542
2025-03-05 15:52:36.785,51.6513
2025-03-05 15:52:36.916,48.1421
2025-03-05 15:52:37.786,48.2301
2025-03-05 15:52:37.916,47.4612
2025-03-05 15:52:38.786,60.8936
2025-03-05 15:52:38.916,47.2544
2025-03-05 15:52:39.787,59.9820
2025-03-05 15:52:39.917,47.3508
2025-03-05 15:52:40.788,57.6679
2025-03-05 15:52:40.918,67.3041
2025-03-05 15:52:41.788,51.3734
2025-03-05 15:52:41.919,54.2934
2025-03-05 15:52:42.788,43.7017
2025-03-05 15:52:42.919,64.9849
2025-03-05 15:52:43.789,54.7814
2025-03-05 15:52:43.919,64.9444
2025-03-05 15:52:44.790,71.4619
2025-03-05 15:52:44.920,63.6418
2025-03-05 15:52:45.791,64.1758
2025-03-05 15:52:45.920,65.5598
2025-03-05 15:52:46.791,41.6526
2025-03-05 15:52:46.921,65.2020
2025-03-05 15:52:47.792,46.9345
2025-03-05 15:52:47.922,65.0872
2025-03-05 15:52:48.794,57.1334
2025-03-05 15:52:48.923,61.8606
2025-03-05 15:52:49.794,51.1436
2025-03-05 15:52:49.923,62.7829
2025-03-05 15:52:50.795,51.1352
2025-03-05 15:52:50.923,65.4946
2025-03-05 15:52:51.795,50.8877
2025-03-05 15:52:51.923,60.9088
2025-03-05 15:52:52.795,43.6988
2025-03-05 15:52:52.924,64.0926
2025-03-05 15:52:53.796,57.0817
2025-03-05 15:52:53.924,62.1343
2025-03-05 15:52:54.796,44.5243
2025-03-05 15:52:54.925,64.6171
2025-03-05 15:52:55.797,39.8216
2025-03-05 15:52:55.926,58.2819
2025-03-05 15:52:56.797,46.6292
2025-03-05 15:52:56.926,57.7949
2025-03-05 15:52:57.798,42.9362
2025-03-05 15:52:57.927,76.0813
2025-03-05 15:52:58.798,47.1981
2025-03-05 15:52:58.928,43.5997
2025-03-05 15:52:59.799,49.0761
2025-03-05 15:52:59.928,56.2347
2025-03-05 15:53:00.800,53.8504
2025-03-05 15:53:00.928,55.4509
2025-03-05 15:53:01.801,54.2284
2025-03-05 15:53:01.929,74.4462
2025-03-05 15:53:02.801,65.9887
2025-03-05 15:53:02.929,56.2671
2025-03-05 15:53:03.801,54.9745
2025-03-05 15:53:03.930,55.3074
2025-03-05 15:53:04.802,66.5164
2025-03-05 15:53:04.930,72.5298
2025-03-05 15:53:05.801,60.3375
2025-03-05 15:53:05.932,54.2868
2025-03-05 15:53:06.803,58.2080
2025-03-05 15:53:06.934,52.5222
2025-03-05 15:53:07.803,53.9036
2025-03-05 15:53:07.939,51.2816
2025-03-05 15:53:08.803,50.5496
2025-03-05 15:53:08.939,63.6215
2025-03-05 15:53:09.804,53.7492
2025-03-05 15:53:09.936,66.9944
2025-03-05 15:53:10.804,60.6943
2025-03-05 15:53:10.935,69.5620
2025-03-05 15:53:11.806,54.9555
2025-03-05 15:53:11.936,67.5989
2025-03-05 15:53:12.805,57.4001
2025-03-05 15:53:12.936,54.2622
2025-03-05 15:53:13.807,54.6121
2025-03-05 15:53:13.937,66.0783
2025-03-05 15:53:14.807,51.8271
2025-03-05 15:53:14.937,66.6561
2025-03-05 15:53:15.807,55.1776
2025-03-05 15:53:15.937,51.3445
2025-03-05 15:53:16.808,50.7388
2025-03-05 15:53:16.938,67.2144
2025-03-05 15:53:17.809,49.6906
2025-03-05 15:53:17.938,66.1134
2025-03-05 15:53:18.810,60.7539
2025-03-05 15:53:18.938,47.9718
2025-03-05 15:53:19.812,51.7862
2025-03-05 15:53:19.939,96.9258
2025-03-05 15:53:20.811,60.9063
2025-03-05 15:53:20.939,66.9626
2025-03-05 15:53:21.811,48.7483
2025-03-05 15:53:21.941,83.8224
2025-03-05 15:53:22.812,55.9835
2025-03-05 15:53:22.942,62.6603
2025-03-05 15:53:23.812,52.5175
2025-03-05 15:53:23.942,60.8346
2025-03-05 15:53:24.813,46.7839
2025-03-05 15:53:24.942,76.1418
2025-03-05 15:53:25.813,44.7325
2025-03-05 15:53:25.943,62.9419
2025-03-05 15:53:26.813,87.3809
2025-03-05 15:53:26.942,68.8547
2025-03-05 15:53:27.813,46.7156
2025-03-05 15:53:27.954,58.9634
2025-03-05 15:53:28.814,51.4589
2025-03-05 15:53:28.954,68.0403
2025-03-05 15:53:29.815,50.8578
2025-03-05 15:53:29.944,81.1925
2025-03-05 15:53:30.816,43.0149
2025-03-05 15:53:30.944,60.7350
2025-03-05 15:53:31.817,75.7930
2025-03-05 15:53:31.944,58.8942
2025-03-05 15:53:32.818,41.0751
2025-03-05 15:53:32.957,50.8579
2025-03-05 15:53:33.819,58.5383
2025-03-05 15:53:33.953,50.9834
2025-03-05 15:53:34.820,54.5998
2025-03-05 15:53:34.946,64.8453
2025-03-05 15:53:35.821,51.2886
2025-03-05 15:53:35.947,56.0622
2025-03-05 15:53:36.822,74.5254
2025-03-05 15:53:36.948,88.0615
2025-03-05 15:53:37.822,47.4215
2025-03-05 15:53:37.948,54.9615
2025-03-05 15:53:38.823,44.0506
2025-03-05 15:53:38.950,74.8576
2025-03-05 15:53:39.824,50.8134
2025-03-05 15:53:39.951,52.4987
2025-03-05 15:53:40.825,50.6976
2025-03-05 15:53:40.950,56.4056
2025-03-05 15:53:41.825,49.7002
2025-03-05 15:53:41.950,72.9112
2025-03-05 15:53:42.826,52.1489
2025-03-05 15:53:42.951,52.2365
2025-03-05 15:53:43.826,50.7510
2025-03-05 15:53:43.951,71.8030
2025-03-05 15:53:44.827,52.3566
2025-03-05 15:53:44.952,54.9876
2025-03-05 15:53:45.827,53.1860
2025-03-05 15:53:45.953,69.8237
2025-03-05 15:53:46.828,50.6544
2025-03-05 15:53:46.954,69.7251
2025-03-05 15:53:47.829,64.9196
2025-03-05 15:53:47.955,68.9034
2025-03-05 15:53:48.829,49.1333
2025-03-05 15:53:48.955,84.4159
2025-03-05 15:53:49.830,56.1537
2025-03-05 15:53:49.955,68.8397
2025-03-05 15:53:50.831,54.9757
2025-03-05 15:53:50.956,69.1196
2025-03-05 15:53:51.831,46.3304
2025-03-05 15:53:51.956,66.4512
2025-03-05 15:53:52.832,52.2234
2025-03-05 15:53:52.957,71.6512
2025-03-05 15:53:53.832,55.7579
2025-03-05 15:53:53.957,68.3549
2025-03-05 15:53:54.833,52.4197
2025-03-05 15:53:54.958,64.5237
2025-03-05 15:53:55.832,64.1883
2025-03-05 15:53:55.958,64.4719
2025-03-05 15:53:56.832,68.5730
2025-03-05 15:53:56.959,64.5469
2025-03-05 15:53:57.834,55.5327
2025-03-05 15:53:57.960,65.2853
2025-03-05 15:53:58.834,53.7411
2025-03-05 15:53:58.961,61.7872
2025-03-05 15:53:59.835,44.4253
2025-03-05 15:53:59.961,62.0159
2025-03-05 15:54:00.835,53.0004
2025-03-05 15:54:00.963,61.4467
2025-03-05 15:54:01.836,52.9505
2025-03-05 15:54:01.963,59.4677
2025-03-05 15:54:02.836,42.7269
2025-03-05 15:54:02.964,59.6495
2025-03-05 15:54:03.837,41.0900
2025-03-05 15:54:03.965,58.4824
2025-03-05 15:54:04.838,74.4689
2025-03-05 15:54:04.965,84.8057
2025-03-05 15:54:05.839,46.0839
2025-03-05 15:54:05.965,58.0477
2025-03-05 15:54:06.840,54.3809
2025-03-05 15:54:06.966,54.0776
2025-03-05 15:54:07.840,57.3325
2025-03-05 15:54:07.978,55.8923
2025-03-05 15:54:08.840,48.3006
2025-03-05 15:54:08.977,66.5127
2025-03-05 15:54:09.842,54.0126
2025-03-05 15:54:09.967,57.6897
2025-03-05 15:54:10.843,52.1986
2025-03-05 15:54:10.968,56.0789
2025-03-05 15:54:11.843,53.4912
2025-03-05 15:54:11.968,55.6537
2025-03-05 15:54:12.844,56.4719
2025-03-05 15:54:12.980,74.0687
2025-03-05 15:54:13.846,59.2466
2025-03-05 15:54:13.978,64.5641
2025-03-05 15:54:14.846,49.9039
2025-03-05 15:54:14.970,53.5082
2025-03-05 15:54:15.847,48.7008
2025-03-05 15:54:15.971,73.1307
2025-03-05 15:54:16.848,48.7253
2025-03-05 15:54:16.971,78.3082
2025-03-05 15:54:17.849,48.4269
2025-03-05 15:54:17.983,71.9006
2025-03-05 15:54:18.849,46.6950
2025-03-05 15:54:18.982,62.1509
2025-03-05 15:54:19.850,53.3492
2025-03-05 15:54:19.973,59.4479
2025-03-05 15:54:20.851,45.9011
2025-03-05 15:54:20.973,49.9457
2025-03-05 15:54:21.851,48.2674
2025-03-05 15:54:21.973,70.1311
2025-03-05 15:54:22.852,42.7508
2025-03-05 15:54:22.973,49.8884
2025-03-05 15:54:23.852,46.6902
2025-03-05 15:54:23.975,48.8697
2025-03-05 15:54:24.853,54.1521
2025-03-05 15:54:24.974,51.9989
2025-03-05 15:54:25.853,54.7159
2025-03-05 15:54:25.975,69.8434
2025-03-05 15:54:26.854,48.5026
2025-03-05 15:54:26.974,48.2899
2025-03-05 15:54:27.854,46.7442
2025-03-05 15:54:27.986,73.4307
2025-03-05 15:54:28.855,49.6506
2025-03-05 15:54:28.986,57.5909
2025-03-05 15:54:29.855,50.6314
2025-03-05 15:54:29.977,49.0039
2025-03-05 15:54:30.856,40.6760
2025-03-05 15:54:30.976,46.8592
2025-03-05 15:54:31.857,50.0371
2025-03-05 15:54:31.978,65.8183
2025-03-05 15:54:32.857,57.6279
2025-03-05 15:54:32.979,65.8935
2025-03-05 15:54:33.857,51.4239
2025-03-05 15:54:33.979,62.6024
2025-03-05 15:54:34.858,38.5649
2025-03-05 15:54:34.980,61.1911
2025-03-05 15:54:35.859,49.3406
2025-03-05 15:54:35.981,64.9220
2025-03-05 15:54:36.868,65.5706
2025-03-05 15:54:36.983,60.2939
2025-03-05 15:54:37.869,65.2439
2025-03-05 15:54:37.982,67.0885
2025-03-05 15:54:38.860,50.8305
2025-03-05 15:54:38.984,59.7256
2025-03-05 15:54:39.861,48.2081
2025-03-05 15:54:39.984,60.1831
2025-03-05 15:54:40.862,48.6710
2025-03-05 15:54:40.984,58.9969
2025-03-05 15:54:41.872,46.0165
2025-03-05 15:54:41.984,91.9862
2025-03-05 15:54:42.874,50.1016
2025-03-05 15:54:42.985,83.8731
2025-03-05 15:54:43.864,50.2095
2025-03-05 15:54:43.986,58.7064
2025-03-05 15:54:44.865,76.1889
2025-03-05 15:54:44.986,57.3589
2025-03-05 15:54:45.866,42.3996
2025-03-05 15:54:45.987,58.9059
2025-03-05 15:54:46.876,50.2750
2025-03-05 15:54:46.988,56.0264
2025-03-05 15:54:47.875,47.7399
2025-03-05 15:54:47.988,56.6307
2025-03-05 15:54:48.866,57.8758
2025-03-05 15:54:48.988,56.0063
2025-03-05 15:54:49.867,39.9503
2025-03-05 15:54:49.989,59.9595
2025-03-05 15:54:50.867,43.2528
2025-03-05 15:54:50.990,55.0479
2025-03-05 15:54:51.879,47.9810
2025-03-05 15:54:51.991,72.1119
2025-03-05 15:54:52.879,50.0368
2025-03-05 15:54:52.991,71.8940
2025-03-05 15:54:53.870,53.8775
2025-03-05 15:54:53.992,71.7605
2025-03-05 15:54:54.870,55.5732
2025-03-05 15:54:54.993,70.6626
2025-03-05 15:54:55.870,50.6283
2025-03-05 15:54:55.994,70.3126
2025-03-05 15:54:56.880,51.2370
2025-03-05 15:54:56.996,68.8034
2025-03-05 15:54:57.881,49.0029
2025-03-05 15:54:57.996,45.4121
2025-03-05 15:54:58.873,50.1692
2025-03-05 15:54:58.996,68.1896
2025-03-05 15:54:59.873,55.5958
2025-03-05 15:54:59.997,66.6051
2025-03-05 15:55:00.874,45.9538
2025-03-05 15:55:00.998,75.2697
2025-03-05 15:55:01.885,46.9261
2025-03-05 15:55:01.998,45.2186
2025-03-05 15:55:02.885,43.9645
2025-03-05 15:55:02.998,46.2823
2025-03-05 15:55:03.875,52.8767
2025-03-05 15:55:03.999,69.7547
2025-03-05 15:55:04.877,48.1249
2025-03-05 15:55:04.999,45.3741
2025-03-05 15:55:05.877,43.1081
2025-03-05 15:55:05.999,63.3948
2025-03-05 15:55:06.887,45.6796
2025-03-05 15:55:07.000,63.3125
2025-03-05 15:55:07.888,56.0839
2025-03-05 15:55:08.000,68.4189
2025-03-05 15:55:08.880,52.9673
2025-03-05 15:55:09.000,62.6114
2025-03-05 15:55:09.880,55.0712
2025-03-05 15:55:10.002,69.6523
2025-03-05 15:55:10.880,55.3515
2025-03-05 15:55:11.001,61.1487
2025-03-05 15:55:11.890,53.9430
2025-03-05 15:55:12.001,62.6161
2025-03-05 15:55:12.891,54.7095
2025-03-05 15:55:13.002,70.7216
2025-03-05 15:55:13.882,47.4816
2025-03-05 15:55:14.003,60.2119
2025-03-05 15:55:14.883,51.7499
2025-03-05 15:55:15.004,60.8888
2025-03-05 15:55:15.883,56.2158
2025-03-05 15:55:16.004,108.7279
2025-03-05 15:55:16.884,31.9795
2025-03-05 15:55:17.005,58.2256
2025-03-05 15:55:17.884,50.3199
2025-03-05 15:55:18.005,69.6133
2025-03-05 15:55:18.884,64.2059
2025-03-05 15:55:19.006,82.1125
2025-03-05 15:55:19.885,44.2178
2025-03-05 15:55:20.006,56.7625
2025-03-05 15:55:20.885,51.1965
2025-03-05 15:55:21.006,82.8773
2025-03-05 15:55:21.886,43.0187
2025-03-05 15:55:22.006,56.9390
2025-03-05 15:55:22.887,39.9717
2025-03-05 15:55:23.007,76.1507
2025-03-05 15:55:23.887,57.7479
2025-03-05 15:55:24.008,56.2867
2025-03-05 15:55:24.888,49.4763
2025-03-05 15:55:25.008,101.5270
2025-03-05 15:55:25.889,47.2018
2025-03-05 15:55:26.009,73.5332
2025-03-05 15:55:26.889,49.9822
2025-03-05 15:55:27.010,79.3975
2025-03-05 15:55:27.889,58.7773
2025-03-05 15:55:28.010,72.7409
2025-03-05 15:55:28.890,52.0772
2025-03-05 15:55:29.011,71.8934
2025-03-05 15:55:29.890,55.8558
2025-03-05 15:55:30.012,76.8747
2025-03-05 15:55:30.890,51.1587
2025-03-05 15:55:31.012,55.9251
2025-03-05 15:55:31.901,48.1016
2025-03-05 15:55:32.012,90.4608
2025-03-05 15:55:32.902,49.0553
2025-03-05 15:55:33.013,69.9799
2025-03-05 15:55:33.892,53.9555
2025-03-05 15:55:34.014,70.1339
2025-03-05 15:55:34.893,57.9065
2025-03-05 15:55:35.014,50.2994
2025-03-05 15:55:35.893,55.6751
2025-03-05 15:55:36.014,72.9183
2025-03-05 15:55:36.894,45.0079
2025-03-05 15:55:37.014,69.3325
2025-03-05 15:55:37.895,50.3582
2025-03-05 15:55:38.015,67.8637
2025-03-05 15:55:38.895,57.9163
2025-03-05 15:55:39.017,66.9309
2025-03-05 15:55:39.895,49.9884
2025-03-05 15:55:40.017,65.8674
2025-03-05 15:55:40.896,47.1349
2025-03-05 15:55:41.016,75.1403
2025-03-05 15:55:41.909,50.7475
2025-03-05 15:55:42.018,68.5929
2025-03-05 15:55:42.908,50.6044
2025-03-05 15:55:43.019,68.2272
2025-03-05 15:55:43.897,58.1907
2025-03-05 15:55:44.019,64.9568
2025-03-05 15:55:44.898,93.0460
2025-03-05 15:55:45.019,64.6292
2025-03-05 15:55:45.898,52.4519
2025-03-05 15:55:46.020,84.8944
2025-03-05 15:55:46.910,56.0256
2025-03-05 15:55:47.020,83.1772
2025-03-05 15:55:47.910,51.2605
2025-03-05 15:55:48.020,66.0468
2025-03-05 15:55:48.901,48.5082
2025-03-05 15:55:49.021,63.7214
2025-03-05 15:55:49.901,55.7766
2025-03-05 15:55:50.021,62.0994
2025-03-05 15:55:50.902,53.4636
2025-03-05 15:55:51.021,61.9245
2025-03-05 15:55:51.902,64.5575
2025-03-05 15:55:52.021,65.3375
2025-03-05 15:55:52.903,61.8330
2025-03-05 15:55:53.021,64.1675
2025-03-05 15:55:53.904,71.7885
2025-03-05 15:55:54.022,80.6486
2025-03-05 15:55:54.905,54.3098
2025-03-05 15:55:55.023,79.8198
2025-03-05 15:55:55.905,56.7328
2025-03-05 15:55:56.024,59.5890
2025-03-05 15:55:56.906,53.1721
2025-03-05 15:55:57.023,37.6478
2025-03-05 15:55:57.906,42.7891
2025-03-05 15:55:58.024,39.7963
2025-03-05 15:55:58.906,65.4599
2025-03-05 15:55:59.025,58.2001
2025-03-05 15:55:59.907,71.6027
2025-03-05 15:56:00.025,59.7574
2025-03-05 15:56:00.908,47.2884
2025-03-05 15:56:01.026,57.7214
2025-03-05 15:56:01.909,57.4057
2025-03-05 15:56:02.027,57.1852
2025-03-05 15:56:02.909,57.5311
2025-03-05 15:56:03.028,54.5975
2025-03-05 15:56:03.910,49.0419
2025-03-05 15:56:04.029,78.7763
2025-03-05 15:56:04.912,46.4835
2025-03-05 15:56:05.029,57.9123
2025-03-05 15:56:05.912,56.2949
2025-03-05 15:56:06.030,52.9995
2025-03-05 15:56:06.912,59.7206
2025-03-05 15:56:07.030,72.3541
2025-03-05 15:56:07.912,61.6847
2025-03-05 15:56:08.030,53.7114
2025-03-05 15:56:08.914,78.0103
2025-03-05 15:56:09.032,77.1731
2025-03-05 15:56:09.914,43.9408
2025-03-05 15:56:10.033,70.6643
2025-03-05 15:56:10.914,60.0741
2025-03-05 15:56:11.033,70.5632
2025-03-05 15:56:11.923,83.7105
2025-03-05 15:56:12.034,104.0253
2025-03-05 15:56:12.924,92.5624
2025-03-05 15:56:13.034,70.0739
2025-03-05 15:56:13.915,65.6223
2025-03-05 15:56:14.035,68.4402
2025-03-05 15:56:14.916,56.0842
2025-03-05 15:56:15.035,77.1786
2025-03-05 15:56:15.916,54.8258
2025-03-05 15:56:16.036,67.1148
2025-03-05 15:56:16.925,72.8909
2025-03-05 15:56:17.036,66.4713
2025-03-05 15:56:17.925,43.5609
2025-03-05 15:56:18.037,67.3842
2025-03-05 15:56:18.918,79.1652
2025-03-05 15:56:19.038,67.2224
2025-03-05 15:56:19.918,41.0511
2025-03-05 15:56:20.038,89.9971
2025-03-05 15:56:20.919,50.2364
2025-03-05 15:56:21.039,65.8524
2025-03-05 15:56:21.930,62.0470
2025-03-05 15:56:22.040,77.8583
2025-03-05 15:56:22.930,52.0383
2025-03-05 15:56:23.040,64.0465
2025-03-05 15:56:23.920,71.9252
2025-03-05 15:56:24.040,63.2512
2025-03-05 15:56:24.921,53.9230
2025-03-05 15:56:25.041,86.4767
2025-03-05 15:56:25.921,50.1242
2025-03-05 15:56:26.042,62.1425
2025-03-05 15:56:26.931,47.2193
2025-03-05 15:56:27.041,41.5499
2025-03-05 15:56:27.932,62.0511
2025-03-05 15:56:28.042,61.7613
2025-03-05 15:56:28.923,55.6841
2025-03-05 15:56:29.042,60.5365
2025-03-05 15:56:29.924,48.8032
2025-03-05 15:56:30.043,60.1784
2025-03-05 15:56:30.924,44.6307
2025-03-05 15:56:31.044,68.8209
2025-03-05 15:56:31.925,43.1299
2025-03-05 15:56:32.045,78.7019
2025-03-05 15:56:32.925,43.0681
2025-03-05 15:56:33.045,57.5381
2025-03-05 15:56:33.926,42.6078
2025-03-05 15:56:34.045,57.5572
2025-03-05 15:56:34.927,68.0233
2025-03-05 15:56:35.047,59.6310
2025-03-05 15:56:35.928,42.6391
2025-03-05 15:56:36.048,55.3925
2025-03-05 15:56:36.928,47.7847
2025-03-05 15:56:37.048,77.5887
2025-03-05 15:56:37.929,71.9103
2025-03-05 15:56:38.049,74.2571
2025-03-05 15:56:38.929,53.2685
2025-03-05 15:56:39.050,73.3686
2025-03-05 15:56:39.929,48.5340
2025-03-05 15:56:40.050,85.3476
2025-03-05 15:56:40.929,53.6559
2025-03-05 15:56:41.051,71.9526
2025-03-05 15:56:41.930,53.0116
2025-03-05 15:56:42.051,71.9928
2025-03-05 15:56:42.931,64.1236
2025-03-05 15:56:43.052,70.6962
2025-03-05 15:56:43.931,57.7967
2025-03-05 15:56:44.053,71.2032
2025-03-05 15:56:44.932,66.8234
2025-03-05 15:56:45.055,70.4568
2025-03-05 15:56:45.933,53.4592
2025-03-05 15:56:46.055,67.5652
2025-03-05 15:56:46.942,52.4244
2025-03-05 15:56:47.055,70.5438
2025-03-05 15:56:47.943,81.6195
2025-03-05 15:56:48.055,68.0521
2025-03-05 15:56:48.935,51.8467
2025-03-05 15:56:49.056,66.9548
2025-03-05 15:56:49.935,41.8849
2025-03-05 15:56:50.057,71.8315
2025-03-05 15:56:50.936,51.9768
2025-03-05 15:56:51.058,64.9823
2025-03-05 15:56:51.945,48.8944
2025-03-05 15:56:52.058,46.2216
2025-03-05 15:56:52.946,90.7674
2025-03-05 15:56:53.058,64.6529
2025-03-05 15:56:53.937,41.3302
2025-03-05 15:56:54.059,63.6503
2025-03-05 15:56:54.938,49.5979
2025-03-05 15:56:55.060,63.0367
2025-03-05 15:56:55.939,44.7717
2025-03-05 15:56:56.061,62.8471
2025-03-05 15:56:56.949,-1.0000
2025-03-05 15:56:57.062,63.8740
2025-03-05 15:56:57.950,40.0358
2025-03-05 15:56:58.062,61.4810
2025-03-05 15:56:58.941,40.9109
2025-03-05 15:56:59.063,59.6435
2025-03-05 15:56:59.941,53.2696
2025-03-05 15:57:00.063,59.9806
2025-03-05 15:57:00.942,45.0289
2025-03-05 15:57:01.064,58.8771
2025-03-05 15:57:01.951,45.6704
2025-03-05 15:57:02.064,59.4473
2025-03-05 15:57:02.952,54.7057
2025-03-05 15:57:03.064,60.0349
2025-03-05 15:57:03.943,46.5767
2025-03-05 15:57:04.064,59.4032
2025-03-05 15:57:04.944,52.6666
2025-03-05 15:57:05.065,58.7337
2025-03-05 15:57:05.944,57.0651
2025-03-05 15:57:06.067,57.1964
2025-03-05 15:57:06.954,66.1522
2025-03-05 15:57:07.066,56.4015
2025-03-05 15:57:07.954,67.6353
2025-03-05 15:57:08.067,64.6145
2025-03-05 15:57:08.946,79.1125
2025-03-05 15:57:09.068,55.6538
2025-03-05 15:57:09.946,45.4894
2025-03-05 15:57:10.069,78.1133
2025-03-05 15:57:10.948,51.5262
2025-03-05 15:57:11.069,75.1157
2025-03-05 15:57:11.948,51.9196
2025-03-05 15:57:12.070,72.8819
2025-03-05 15:57:12.948,48.8891
2025-03-05 15:57:13.071,60.1876
2025-03-05 15:57:13.949,59.1706
2025-03-05 15:57:14.072,51.1566
2025-03-05 15:57:14.949,58.4148
2025-03-05 15:57:15.072,71.0926
2025-03-05 15:57:15.950,65.9084
2025-03-05 15:57:16.073,72.8315
2025-03-05 15:57:16.950,55.6714
2025-03-05 15:57:17.073,69.7576
2025-03-05 15:57:17.950,60.8294
2025-03-05 15:57:18.073,69.2945
2025-03-05 15:57:18.951,64.4699
2025-03-05 15:57:19.076,96.0214
2025-03-05 15:57:19.952,112.0774
2025-03-05 15:57:20.076,66.5802
2025-03-05 15:57:20.952,49.6295
2025-03-05 15:57:21.077,66.5029
2025-03-05 15:57:21.953,44.9788
2025-03-05 15:57:22.078,73.2124
2025-03-05 15:57:22.955,130.5435
2025-03-05 15:57:23.079,45.0937
2025-03-05 15:57:23.954,56.6077
2025-03-05 15:57:24.079,64.8314
2025-03-05 15:57:24.955,147.6354
2025-03-05 15:57:25.079,51.3867
2025-03-05 15:57:25.956,53.8343
2025-03-05 15:57:26.080,62.8899
2025-03-05 15:57:26.957,51.9314
2025-03-05 15:57:27.080,82.1581
2025-03-05 15:57:27.958,68.8436
2025-03-05 15:57:28.081,62.7702
2025-03-05 15:57:28.958,49.8675
2025-03-05 15:57:29.082,79.9795
2025-03-05 15:57:29.958,72.7406
2025-03-05 15:57:30.082,79.7787
2025-03-05 15:57:30.958,52.7867
2025-03-05 15:57:31.083,59.9732
2025-03-05 15:57:31.959,49.1653
2025-03-05 15:57:32.084,63.8966
2025-03-05 15:57:32.959,64.6866
2025-03-05 15:57:33.085,78.2042
2025-03-05 15:57:33.960,49.8791
2025-03-05 15:57:34.086,58.3919
2025-03-05 15:57:34.960,70.4523
2025-03-05 15:57:35.086,83.9178
2025-03-05 15:57:35.961,61.7716
2025-03-05 15:57:36.086,59.5572
2025-03-05 15:57:36.961,61.4510
2025-03-05 15:57:37.087,55.7774
2025-03-05 15:57:37.962,60.0725
2025-03-05 15:57:38.088,54.8432
2025-03-05 15:57:38.963,46.9647
2025-03-05 15:57:39.089,74.8804
2025-03-05 15:57:39.963,58.1903
2025-03-05 15:57:40.090,72.7045
2025-03-05 15:57:40.964,50.6140
2025-03-05 15:57:41.090,72.9460
2025-03-05 15:57:41.965,45.9275
2025-03-05 15:57:42.091,74.5679
2025-03-05 15:57:42.965,50.8846
2025-03-05 15:57:43.092,70.9259
2025-03-05 15:57:43.966,56.3446
2025-03-05 15:57:44.092,59.2309
2025-03-05 15:57:44.967,48.1502
2025-03-05 15:57:45.093,71.3926
2025-03-05 15:57:45.967,63.8476
2025-03-05 15:57:46.094,52.0672
2025-03-05 15:57:46.968,58.6446
2025-03-05 15:57:47.094,69.1229
2025-03-05 15:57:47.969,48.3169
2025-03-05 15:57:48.095,68.0157
2025-03-05 15:57:48.969,60.8819
2025-03-05 15:57:49.096,45.9266
2025-03-05 15:57:49.969,60.6659
2025-03-05 15:57:50.096,67.0302
2025-03-05 15:57:50.970,58.7338
2025-03-05 15:57:51.097,66.3061
