time,delay_ms
2025-03-05 17:04:26.163,191.0381
2025-03-05 17:04:27.164,176.2615
2025-03-05 17:04:28.163,191.6328
2025-03-05 17:04:29.165,217.3325
2025-03-05 17:04:30.165,171.2483
2025-03-05 17:04:31.167,122.5329
2025-03-05 17:04:32.167,85.4155
2025-03-05 17:04:33.168,161.5504
2025-03-05 17:04:34.178,183.1862
2025-03-05 17:04:35.178,182.4787
2025-03-05 17:04:36.170,178.6844
2025-03-05 17:04:37.171,200.0174
2025-03-05 17:04:38.170,158.3836
2025-03-05 17:04:39.171,127.5215
2025-03-05 17:04:40.171,93.4568
2025-03-05 17:04:41.172,176.9911
2025-03-05 17:04:42.173,132.0485
2025-03-05 17:04:43.173,182.3055
2025-03-05 17:04:44.174,177.5284
2025-03-05 17:04:45.173,184.7020
2025-03-05 17:04:46.175,113.1418
2025-03-05 17:04:47.175,122.6035
2025-03-05 17:04:48.175,93.3590
2025-03-05 17:04:49.177,189.8764
2025-03-05 17:04:50.177,189.9363
2025-03-05 17:04:51.178,181.6955
2025-03-05 17:04:52.179,234.6505
2025-03-05 17:04:53.180,203.9114
2025-03-05 17:04:54.179,145.5217
2025-03-05 17:04:55.186,98.8923
2025-03-05 17:04:56.183,91.4395
2025-03-05 17:04:57.182,180.8680
2025-03-05 17:04:58.182,196.6159
2025-03-05 17:04:59.190,188.9319
2025-03-05 17:05:00.191,205.4917
2025-03-05 17:05:01.184,206.0677
2025-03-05 17:05:02.185,169.5826
2025-03-05 17:05:03.186,101.2293
2025-03-05 17:05:04.186,193.5804
2025-03-05 17:05:05.187,199.2481
2025-03-05 17:05:06.188,113.8558
2025-03-05 17:05:07.188,181.1456
2025-03-05 17:05:08.190,192.6840
2025-03-05 17:05:09.189,187.9483
2025-03-05 17:05:10.190,154.8643
2025-03-05 17:05:11.192,118.5521
2025-03-05 17:05:12.192,83.2986
2025-03-05 17:05:13.191,189.1908
2025-03-05 17:05:14.192,205.1971
2025-03-05 17:05:15.192,199.7015
2025-03-05 17:05:16.193,186.1665
2025-03-05 17:05:17.194,193.7674
2025-03-05 17:05:18.193,76.0492
2025-03-05 17:05:19.193,104.5269
2025-03-05 17:05:20.194,183.1743
2025-03-05 17:05:21.194,188.1095
2025-03-05 17:05:22.195,186.3008
2025-03-05 17:05:23.197,193.4056
2025-03-05 17:05:24.198,178.3338
2025-03-05 17:05:25.197,177.5018
2025-03-05 17:05:26.196,142.6459
2025-03-05 17:05:27.197,115.2523
2025-03-05 17:05:28.202,200.5503
2025-03-05 17:05:29.207,191.6531
2025-03-05 17:05:30.207,199.8229
2025-03-05 17:05:31.199,189.8717
2025-03-05 17:05:32.200,212.5389
2025-03-05 17:05:33.201,181.7785
2025-03-05 17:05:34.214,119.7385
2025-03-05 17:05:35.214,102.8215
2025-03-05 17:05:36.203,197.6059
2025-03-05 17:05:37.204,205.3942
2025-03-05 17:05:38.208,184.0955
2025-03-05 17:05:39.214,96.1345
2025-03-05 17:05:40.213,172.0942
2025-03-05 17:05:41.207,167.5376
2025-03-05 17:05:42.206,136.8131
2025-03-05 17:05:43.207,82.5089
2025-03-05 17:05:44.208,211.2022
2025-03-05 17:05:45.208,204.1496
2025-03-05 17:05:46.210,177.5233
2025-03-05 17:05:47.211,187.1217
2025-03-05 17:05:48.211,76.9625
2025-03-05 17:05:49.211,165.3431
2025-03-05 17:05:50.211,94.3287
2025-03-05 17:05:51.212,80.4973
2025-03-05 17:05:52.214,184.1318
2025-03-05 17:05:53.215,181.3469
2025-03-05 17:05:54.216,208.0405
2025-03-05 17:05:55.217,213.5625
2025-03-05 17:05:56.217,176.7932
2025-03-05 17:05:57.219,155.2743
2025-03-05 17:05:58.221,109.7649
2025-03-05 17:05:59.231,213.3938
2025-03-05 17:06:00.231,175.5773
2025-03-05 17:06:01.220,208.5445
2025-03-05 17:06:02.221,222.2456
2025-03-05 17:06:03.220,205.0325
2025-03-05 17:06:04.221,201.0765
2025-03-05 17:06:05.222,173.3928
2025-03-05 17:06:06.222,105.7234
2025-03-05 17:06:07.223,191.3222
2025-03-05 17:06:08.222,192.1647
2025-03-05 17:06:09.224,187.9127
2025-03-05 17:06:10.225,186.6760
2025-03-05 17:06:11.225,189.9887
2025-03-05 17:06:12.225,185.0561
2025-03-05 17:06:13.225,144.0671
2025-03-05 17:06:14.225,112.4089
2025-03-05 17:06:15.226,186.4584
2025-03-05 17:06:16.227,199.7188
2025-03-05 17:06:17.228,224.0562
2025-03-05 17:06:18.229,191.9356
2025-03-05 17:06:19.228,207.6063
2025-03-05 17:06:20.228,186.7539
2025-03-05 17:06:21.229,140.9543
2025-03-05 17:06:22.229,80.6087
2025-03-05 17:06:23.229,193.6751
2025-03-05 17:06:24.231,195.1088
2025-03-05 17:06:25.231,182.0793
2025-03-05 17:06:26.232,85.4455
2025-03-05 17:06:27.232,197.9377
2025-03-05 17:06:28.232,67.9208
2025-03-05 17:06:29.233,141.5776
2025-03-05 17:06:30.233,90.4918
2025-03-05 17:06:31.233,205.1989
2025-03-05 17:06:32.234,201.7575
2025-03-05 17:06:33.234,57.8992
2025-03-05 17:06:34.244,192.5173
2025-03-05 17:06:35.244,334.6923
2025-03-05 17:06:36.236,177.2028
2025-03-05 17:06:37.236,123.9555
2025-03-05 17:06:38.238,84.3834
2025-03-05 17:06:39.246,196.1930
2025-03-05 17:06:40.247,195.8659
2025-03-05 17:06:41.239,218.8991
2025-03-05 17:06:42.241,182.5742
2025-03-05 17:06:43.241,188.9733
2025-03-05 17:06:44.241,165.1763
2025-03-05 17:06:45.242,131.2133
2025-03-05 17:06:46.242,88.8324
2025-03-05 17:06:47.243,203.7280
2025-03-05 17:06:48.244,179.9779
2025-03-05 17:06:49.245,191.4393
2025-03-05 17:06:50.245,207.3700
2025-03-05 17:06:51.247,190.3514
2025-03-05 17:06:52.247,172.9134
2025-03-05 17:06:53.247,148.8730
2025-03-05 17:06:54.248,90.0723
2025-03-05 17:06:55.248,183.2514
2025-03-05 17:06:56.248,213.9457
2025-03-05 17:06:57.249,203.3029
2025-03-05 17:06:58.250,72.3571
2025-03-05 17:06:59.249,191.9959
2025-03-05 17:07:00.250,168.0979
2025-03-05 17:07:01.251,81.8319
2025-03-05 17:07:02.252,81.2686
2025-03-05 17:07:03.252,199.2820
2025-03-05 17:07:04.254,195.7357
2025-03-05 17:07:05.254,185.0131
2025-03-05 17:07:06.255,191.1645
2025-03-05 17:07:07.256,206.7927
2025-03-05 17:07:08.256,166.4541
2025-03-05 17:07:09.258,112.5883
2025-03-05 17:07:10.257,254.2998
2025-03-05 17:07:11.257,199.6353
2025-03-05 17:07:12.259,196.1981
2025-03-05 17:07:13.264,187.9557
2025-03-05 17:07:14.262,197.6096
2025-03-05 17:07:15.263,192.7312
2025-03-05 17:07:16.263,138.4487
2025-03-05 17:07:17.265,120.3900
2025-03-05 17:07:18.265,73.0601
2025-03-05 17:07:19.266,193.5469
2025-03-05 17:07:20.267,202.3549
2025-03-05 17:07:21.267,209.8543
2025-03-05 17:07:22.267,195.4045
2025-03-05 17:07:23.268,197.4175
2025-03-05 17:07:24.267,145.4681
2025-03-05 17:07:25.268,71.7349
2025-03-05 17:07:26.267,203.4295
2025-03-05 17:07:27.268,194.5324
2025-03-05 17:07:28.278,197.0609
2025-03-05 17:07:29.280,176.7123
2025-03-05 17:07:30.270,85.7610
2025-03-05 17:07:31.271,81.9507
2025-03-05 17:07:32.271,138.1590
2025-03-05 17:07:33.281,127.7736
2025-03-05 17:07:34.282,94.7581
2025-03-05 17:07:35.273,82.3158
2025-03-05 17:07:36.274,208.5549
2025-03-05 17:07:37.274,188.3092
2025-03-05 17:07:38.285,201.0471
2025-03-05 17:07:39.287,179.2527
2025-03-05 17:07:40.279,145.8631
2025-03-05 17:07:41.279,88.4387
2025-03-05 17:07:42.280,238.0892
2025-03-05 17:07:43.282,206.9748
2025-03-05 17:07:44.280,197.7998
2025-03-05 17:07:45.280,225.9516
2025-03-05 17:07:46.282,224.9940
2025-03-05 17:07:47.282,104.1186
2025-03-05 17:07:48.284,170.7731
2025-03-05 17:07:49.284,121.7002
2025-03-05 17:07:50.283,198.6088
2025-03-05 17:07:51.286,195.5912
2025-03-05 17:07:52.284,191.1924
2025-03-05 17:07:53.284,183.5973
2025-03-05 17:07:54.285,187.9652
2025-03-05 17:07:55.287,164.1058
2025-03-05 17:07:56.288,155.8637
2025-03-05 17:07:57.288,95.1391
2025-03-05 17:07:58.289,197.0933
2025-03-05 17:07:59.290,195.8154
2025-03-05 17:08:00.290,186.2831
2025-03-05 17:08:01.290,200.5933
2025-03-05 17:08:02.291,198.1923
2025-03-05 17:08:03.305,64.6271
2025-03-05 17:08:04.304,104.7617
2025-03-05 17:08:05.294,74.6627
2025-03-05 17:08:06.295,204.8969
2025-03-05 17:08:07.295,195.9871
2025-03-05 17:08:08.303,197.7995
2025-03-05 17:08:09.304,216.0198
2025-03-05 17:08:10.297,219.8835
2025-03-05 17:08:11.297,174.1192
2025-03-05 17:08:12.297,114.4227
2025-03-05 17:08:13.299,121.2298
2025-03-05 17:08:14.299,181.6949
2025-03-05 17:08:15.298,212.9557
2025-03-05 17:08:16.305,192.7698
2025-03-05 17:08:17.299,189.9763
2025-03-05 17:08:18.300,227.6073
2025-03-05 17:08:19.301,158.3579
2025-03-05 17:08:20.302,105.7653
2025-03-05 17:08:21.304,222.4415
2025-03-05 17:08:22.302,192.2645
2025-03-05 17:08:23.303,202.6374
2025-03-05 17:08:24.303,199.7631
2025-03-05 17:08:25.305,204.6339
2025-03-05 17:08:26.304,192.6072
2025-03-05 17:08:27.306,136.0299
2025-03-05 17:08:28.315,115.5427
2025-03-05 17:08:29.316,201.1627
2025-03-05 17:08:30.307,228.3367
2025-03-05 17:08:31.309,205.2206
2025-03-05 17:08:32.309,186.9979
2025-03-05 17:08:33.320,195.4264
2025-03-05 17:08:34.318,207.9435
2025-03-05 17:08:35.309,83.2932
2025-03-05 17:08:36.311,111.7752
2025-03-05 17:08:37.311,199.9673
2025-03-05 17:08:38.310,189.2336
2025-03-05 17:08:39.311,96.4547
2025-03-05 17:08:40.312,265.7508
2025-03-05 17:08:41.313,212.1188
2025-03-05 17:08:42.312,191.0019
2025-03-05 17:08:43.313,130.3652
2025-03-05 17:08:44.314,100.6528
2025-03-05 17:08:45.316,190.3649
2025-03-05 17:08:46.315,216.8061
2025-03-05 17:08:47.315,192.1337
2025-03-05 17:08:48.315,77.9295
2025-03-05 17:08:49.314,197.7181
2025-03-05 17:08:50.318,175.0271
2025-03-05 17:08:51.316,126.1203
2025-03-05 17:08:52.317,93.1979
2025-03-05 17:08:53.319,196.5877
2025-03-05 17:08:54.320,197.5279
2025-03-05 17:08:55.320,201.3438
2025-03-05 17:08:56.320,81.4662
2025-03-05 17:08:57.322,84.9444
2025-03-05 17:08:58.330,185.6080
2025-03-05 17:08:59.330,123.0736
2025-03-05 17:09:00.322,87.0972
2025-03-05 17:09:01.323,214.1634
2025-03-05 17:09:02.324,212.2896
2025-03-05 17:09:03.332,198.0448
2025-03-05 17:09:04.333,194.5898
2025-03-05 17:09:05.325,194.9845
2025-03-05 17:09:06.325,179.7463
2025-03-05 17:09:07.325,123.0390
2025-03-05 17:09:08.334,99.1604
2025-03-05 17:09:09.334,205.3969
2025-03-05 17:09:10.326,208.6709
2025-03-05 17:09:11.327,208.3186
2025-03-05 17:09:12.328,227.6390
2025-03-05 17:09:13.329,202.1620
2025-03-05 17:09:14.329,160.0105
2025-03-05 17:09:15.328,114.0109
2025-03-05 17:09:16.329,71.9904
2025-03-05 17:09:17.330,206.0168
2025-03-05 17:09:18.331,206.1730
2025-03-05 17:09:19.330,196.3609
2025-03-05 17:09:20.331,213.3689
2025-03-05 17:09:21.332,207.9049
2025-03-05 17:09:22.331,177.8274
2025-03-05 17:09:23.333,111.3735
2025-03-05 17:09:24.332,70.3273
2025-03-05 17:09:25.334,212.0585
2025-03-05 17:09:26.334,219.3424
2025-03-05 17:09:27.335,206.0615
2025-03-05 17:09:28.336,205.6806
2025-03-05 17:09:29.337,207.5276
2025-03-05 17:09:30.340,159.2653
2025-03-05 17:09:31.337,114.7980
2025-03-05 17:09:32.337,215.6982
2025-03-05 17:09:33.347,74.5341
2025-03-05 17:09:34.347,191.1791
2025-03-05 17:09:35.339,203.8330
2025-03-05 17:09:36.340,195.5637
2025-03-05 17:09:37.339,220.9023
2025-03-05 17:09:38.351,166.3172
2025-03-05 17:09:39.350,104.7900
2025-03-05 17:09:40.340,247.8899
2025-03-05 17:09:41.341,203.3944
2025-03-05 17:09:42.342,88.6292
2025-03-05 17:09:43.343,84.1527
2025-03-05 17:09:44.342,77.4389
2025-03-05 17:09:45.343,202.8681
2025-03-05 17:09:46.344,136.0541
2025-03-05 17:09:47.343,99.1602
2025-03-05 17:09:48.345,216.5938
2025-03-05 17:09:49.346,212.8187
2025-03-05 17:09:50.347,211.5730
2025-03-05 17:09:51.347,190.6086
2025-03-05 17:09:52.347,219.3105
2025-03-05 17:09:53.349,191.2688
2025-03-05 17:09:54.348,79.6491
2025-03-05 17:09:55.349,99.7987
2025-03-05 17:09:56.350,196.6605
2025-03-05 17:09:57.350,206.3439
2025-03-05 17:09:58.361,197.9903
2025-03-05 17:09:59.361,191.4802
2025-03-05 17:10:00.352,196.7529
2025-03-05 17:10:01.354,183.1298
2025-03-05 17:10:02.353,154.5919
2025-03-05 17:10:03.354,97.7555
2025-03-05 17:10:04.354,72.6259
2025-03-05 17:10:05.354,212.2352
2025-03-05 17:10:06.355,287.2623
2025-03-05 17:10:07.355,209.4626
2025-03-05 17:10:08.355,228.7712
2025-03-05 17:10:09.355,183.4061
2025-03-05 17:10:10.357,150.0405
2025-03-05 17:10:11.357,99.0935
2025-03-05 17:10:12.356,199.6365
2025-03-05 17:10:13.357,84.0101
2025-03-05 17:10:14.357,208.4141
2025-03-05 17:10:15.359,194.6319
2025-03-05 17:10:16.359,221.4405
2025-03-05 17:10:17.358,184.4088
2025-03-05 17:10:18.359,79.3424
2025-03-05 17:10:19.361,94.8782
2025-03-05 17:10:20.361,224.2814
2025-03-05 17:10:21.361,213.0909
2025-03-05 17:10:22.361,199.4174
2025-03-05 17:10:23.362,198.1304
2025-03-05 17:10:24.363,205.1322
2025-03-05 17:10:25.363,166.0793
2025-03-05 17:10:26.364,141.8412
2025-03-05 17:10:27.364,107.6533
2025-03-05 17:10:28.377,208.5306
2025-03-05 17:10:29.378,198.3986
2025-03-05 17:10:30.365,175.3135
2025-03-05 17:10:31.367,216.5921
2025-03-05 17:10:32.365,226.2271
2025-03-05 17:10:33.377,159.8373
2025-03-05 17:10:34.378,119.7774
2025-03-05 17:10:35.367,79.4267
2025-03-05 17:10:36.369,79.9891
2025-03-05 17:10:37.372,208.9678
2025-03-05 17:10:38.379,219.0770
2025-03-05 17:10:39.380,207.4168
2025-03-05 17:10:40.372,64.0883
2025-03-05 17:10:41.372,169.3944
2025-03-05 17:10:42.373,123.5841
2025-03-05 17:10:43.384,80.6849
2025-03-05 17:10:44.384,202.2163
2025-03-05 17:10:45.374,95.2111
2025-03-05 17:10:46.375,93.0540
2025-03-05 17:10:47.447,97.5751
2025-03-05 17:10:48.376,207.8744
2025-03-05 17:10:49.377,144.7756
2025-03-05 17:10:50.377,136.1463
2025-03-05 17:10:51.378,81.1356
2025-03-05 17:10:52.378,216.0130
2025-03-05 17:10:53.380,211.8173
2025-03-05 17:10:54.380,213.2552
2025-03-05 17:10:55.379,228.0071
2025-03-05 17:10:56.380,205.3697
2025-03-05 17:10:57.380,156.2407
2025-03-05 17:10:58.390,110.6375
2025-03-05 17:10:59.394,186.4680
2025-03-05 17:11:00.383,201.2804
2025-03-05 17:11:01.384,83.9049
2025-03-05 17:11:02.437,96.0536
2025-03-05 17:11:03.393,150.4303
2025-03-05 17:11:04.393,50.4429
2025-03-05 17:11:05.387,71.0658
2025-03-05 17:11:06.386,72.6177
2025-03-05 17:11:07.387,56.7567
2025-03-05 17:11:08.401,71.0729
2025-03-05 17:11:09.401,72.1018
2025-03-05 17:11:10.401,72.2308
2025-03-05 17:11:11.392,52.0779
2025-03-05 17:11:12.392,72.8015
2025-03-05 17:11:13.402,58.0097
2025-03-05 17:11:14.402,70.5894
2025-03-05 17:11:15.392,65.3319
2025-03-05 17:11:16.393,64.8448
2025-03-05 17:11:17.393,64.4978
2025-03-05 17:11:18.394,88.3969
2025-03-05 17:11:19.395,77.9190
2025-03-05 17:11:20.396,105.8277
2025-03-05 17:11:21.396,78.5044
2025-03-05 17:11:22.396,77.2887
2025-03-05 17:11:23.397,85.3794
2025-03-05 17:11:24.399,74.5801
2025-03-05 17:11:25.400,72.9707
2025-03-05 17:11:26.398,77.5589
2025-03-05 17:11:27.399,76.0102
2025-03-05 17:11:28.400,72.2705
2025-03-05 17:11:29.400,71.8702
2025-03-05 17:11:30.401,71.7235
2025-03-05 17:11:31.401,70.8769
2025-03-05 17:11:32.401,79.3739
2025-03-05 17:11:33.401,76.5168
2025-03-05 17:11:34.402,113.9948
2025-03-05 17:11:35.404,71.2162
2025-03-05 17:11:36.405,79.7721
2025-03-05 17:11:37.404,68.9139
2025-03-05 17:11:38.405,76.1231
2025-03-05 17:11:39.405,68.8990
2025-03-05 17:11:40.406,74.4377
2025-03-05 17:11:41.408,72.0909
2025-03-05 17:11:42.406,83.7261
2025-03-05 17:11:43.408,84.3705
2025-03-05 17:11:44.409,66.2986
2025-03-05 17:11:45.410,72.7864
2025-03-05 17:11:46.409,102.7814
2025-03-05 17:11:47.410,68.0918
2025-03-05 17:11:48.411,61.6442
2025-03-05 17:11:49.411,68.5930
2025-03-05 17:11:50.413,73.8299
2025-03-05 17:11:51.413,60.0789
2025-03-05 17:11:52.414,60.2922
2025-03-05 17:11:53.414,72.3175
2025-03-05 17:11:54.416,93.6269
2025-03-05 17:11:55.416,85.3627
2025-03-05 17:11:56.417,79.5738
2025-03-05 17:11:57.422,64.6644
2025-03-05 17:11:58.418,64.8554
2025-03-05 17:11:59.418,64.0816
2025-03-05 17:12:00.419,94.4188
2025-03-05 17:12:01.420,78.0826
2025-03-05 17:12:02.419,78.7277
2025-03-05 17:12:03.420,77.6906
2025-03-05 17:12:04.420,64.3508
2025-03-05 17:12:05.420,97.6714
2025-03-05 17:12:06.421,91.4579
2025-03-05 17:12:07.422,62.6799
2025-03-05 17:12:08.422,92.2543
2025-03-05 17:12:09.423,60.5991
2025-03-05 17:12:10.423,59.6274
2025-03-05 17:12:11.424,58.7661
2025-03-05 17:12:12.425,90.6017
2025-03-05 17:12:13.426,71.2812
2025-03-05 17:12:14.426,56.0296
2025-03-05 17:12:15.427,71.1122
2025-03-05 17:12:16.426,64.2997
2025-03-05 17:12:17.427,110.1029
2025-03-05 17:12:18.428,69.0480
2025-03-05 17:12:19.428,69.8549
2025-03-05 17:12:20.429,73.8312
2025-03-05 17:12:21.428,55.8787
2025-03-05 17:12:22.429,130.0619
2025-03-05 17:12:23.430,69.2486
2025-03-05 17:12:24.431,52.1411
2025-03-05 17:12:25.432,51.0048
2025-03-05 17:12:26.434,66.5677
2025-03-05 17:12:27.434,142.7247
2025-03-05 17:12:28.436,84.5881
2025-03-05 17:12:29.435,87.9252
2025-03-05 17:12:30.434,78.3253
2025-03-05 17:12:31.436,76.6475
2025-03-05 17:12:32.435,166.8193
2025-03-05 17:12:33.436,67.6150
2025-03-05 17:12:34.437,77.3601
2025-03-05 17:12:35.438,74.5699
2025-03-05 17:12:36.438,74.3232
2025-03-05 17:12:37.440,73.8543
2025-03-05 17:12:38.441,78.2889
2025-03-05 17:12:39.442,71.4445
2025-03-05 17:12:40.441,72.1498
2025-03-05 17:12:41.442,72.3531
2025-03-05 17:12:42.443,69.8466
2025-03-05 17:12:43.444,77.5691
2025-03-05 17:12:44.445,66.9724
2025-03-05 17:12:45.444,68.4747
2025-03-05 17:12:46.445,67.8743
2025-03-05 17:12:47.446,66.3309
2025-03-05 17:12:48.446,66.6151
2025-03-05 17:12:49.446,67.0070
2025-03-05 17:12:50.447,66.3739
2025-03-05 17:12:51.448,72.4899
2025-03-05 17:12:52.448,79.5780
2025-03-05 17:12:53.449,66.3491
2025-03-05 17:12:54.450,72.7872
2025-03-05 17:12:55.451,61.7258
2025-03-05 17:12:56.451,88.5722
2025-03-05 17:12:57.452,60.2419
2025-03-05 17:12:58.454,69.7245
2025-03-05 17:12:59.456,82.4318
2025-03-05 17:13:00.455,83.0093
2025-03-05 17:13:01.454,99.4479
2025-03-05 17:13:02.455,82.3039
2025-03-05 17:13:03.463,82.9917
2025-03-05 17:13:04.463,59.4294
2025-03-05 17:13:05.456,88.7154
2025-03-05 17:13:06.457,66.9056
2025-03-05 17:13:07.458,121.6791
2025-03-05 17:13:08.470,78.8503
2025-03-05 17:13:09.468,69.2559
2025-03-05 17:13:10.459,79.4075
2025-03-05 17:13:11.460,86.1368
2025-03-05 17:13:12.460,79.9054
2025-03-05 17:13:13.472,70.9511
2025-03-05 17:13:14.471,109.5083
2025-03-05 17:13:15.464,82.9944
2025-03-05 17:13:16.464,73.4144
2025-03-05 17:13:17.464,81.2843
2025-03-05 17:13:18.463,142.6061
2025-03-05 17:13:19.465,78.3566
2025-03-05 17:13:20.466,73.4379
2025-03-05 17:13:21.465,96.7375
2025-03-05 17:13:22.467,76.0139
2025-03-05 17:13:23.466,75.4574
2025-03-05 17:13:24.466,85.6378
2025-03-05 17:13:25.467,78.8692
2025-03-05 17:13:26.468,76.7822
2025-03-05 17:13:27.469,68.9814
2025-03-05 17:13:28.469,69.6902
2025-03-05 17:13:29.471,68.0099
2025-03-05 17:13:30.472,120.9788
2025-03-05 17:13:31.473,119.3530
2025-03-05 17:13:32.473,86.8258
2025-03-05 17:13:33.474,68.3649
2025-03-05 17:13:34.475,81.6307
2025-03-05 17:13:35.474,64.4919
2025-03-05 17:13:36.475,157.3106
2025-03-05 17:13:37.477,63.5836
2025-03-05 17:13:38.476,78.2102
2025-03-05 17:13:39.477,77.1943
2025-03-05 17:13:40.477,75.9095
2025-03-05 17:13:41.478,74.8488
2025-03-05 17:13:42.479,57.8526
2025-03-05 17:13:43.489,58.9636
2025-03-05 17:13:44.488,63.9711
2025-03-05 17:13:45.481,71.5366
2025-03-05 17:13:46.483,64.5371
2025-03-05 17:13:47.482,70.1623
2025-03-05 17:13:48.482,70.4165
2025-03-05 17:13:49.482,71.8869
2025-03-05 17:13:50.483,69.3119
2025-03-05 17:13:51.483,80.1299
2025-03-05 17:13:52.483,75.7556
2025-03-05 17:13:53.484,101.7049
2025-03-05 17:13:54.485,65.4655
2025-03-05 17:13:55.485,67.0913
2025-03-05 17:13:56.485,70.6651
2025-03-05 17:13:57.486,67.0334
2025-03-05 17:13:58.486,67.8378
2025-03-05 17:13:59.487,79.2216
2025-03-05 17:14:00.488,64.4524
2025-03-05 17:14:01.488,64.0344
2025-03-05 17:14:02.491,64.6765
2025-03-05 17:14:03.498,97.2382
2025-03-05 17:14:04.499,66.1088
2025-03-05 17:14:05.490,98.4905
2025-03-05 17:14:06.492,74.5554
2025-03-05 17:14:07.493,71.8004
2025-03-05 17:14:08.502,60.9058
2025-03-05 17:14:09.502,81.3986
2025-03-05 17:14:10.495,83.0411
2025-03-05 17:14:11.496,101.2480
2025-03-05 17:14:12.496,56.1113
2025-03-05 17:14:13.505,56.4964
2025-03-05 17:14:14.505,79.5915
2025-03-05 17:14:15.496,86.9659
2025-03-05 17:14:16.498,53.9032
2025-03-05 17:14:17.499,79.4362
2025-03-05 17:14:18.501,59.1771
2025-03-05 17:14:19.502,83.0729
2025-03-05 17:14:20.501,116.5475
2025-03-05 17:14:21.502,77.3261
2025-03-05 17:14:22.501,76.4863
2025-03-05 17:14:23.502,75.1356
2025-03-05 17:14:24.503,81.5043
2025-03-05 17:14:25.504,74.4002
2025-03-05 17:14:26.504,73.7059
2025-03-05 17:14:27.505,73.4057
2025-03-05 17:14:28.506,72.1073
2025-03-05 17:14:29.507,57.3203
2025-03-05 17:14:30.507,70.3314
2025-03-05 17:14:31.509,85.1835
2025-03-05 17:14:32.509,68.4271
2025-03-05 17:14:33.510,67.4079
2025-03-05 17:14:34.510,76.7680
2025-03-05 17:14:35.512,87.1991
2025-03-05 17:14:36.510,67.1796
2025-03-05 17:14:37.511,73.6362
2025-03-05 17:14:38.521,65.5298
2025-03-05 17:14:39.522,70.9899
2025-03-05 17:14:40.514,113.3434
2025-03-05 17:14:41.514,68.6761
2025-03-05 17:14:42.515,64.2927
2025-03-05 17:14:43.527,62.3029
2025-03-05 17:14:44.525,67.1613
2025-03-05 17:14:45.516,68.6191
2025-03-05 17:14:46.517,62.5407
2025-03-05 17:14:47.517,60.3144
2025-03-05 17:14:48.518,72.8875
2025-03-05 17:14:49.519,80.0295
2025-03-05 17:14:50.520,58.3336
2025-03-05 17:14:51.521,80.7763
2025-03-05 17:14:52.522,78.2968
2025-03-05 17:14:53.522,80.8662
2025-03-05 17:14:54.524,78.7872
2025-03-05 17:14:55.522,70.0035
2025-03-05 17:14:56.523,137.4872
2025-03-05 17:14:57.524,77.4955
2025-03-05 17:14:58.525,68.6485
2025-03-05 17:14:59.525,69.7967
2025-03-05 17:15:00.525,72.1160
2025-03-05 17:15:01.526,67.5532
2025-03-05 17:15:02.526,80.4306
2025-03-05 17:15:03.526,68.8552
2025-03-05 17:15:04.527,65.1325
2025-03-05 17:15:05.528,72.3158
2025-03-05 17:15:06.529,79.9223
2025-03-05 17:15:07.529,65.1703
2025-03-05 17:15:08.537,99.0328
2025-03-05 17:15:09.539,83.9293
2025-03-05 17:15:10.531,64.1026
2025-03-05 17:15:11.532,60.9418
2025-03-05 17:15:12.532,60.3771
2025-03-05 17:15:13.533,53.4516
2025-03-05 17:15:14.534,70.3526
2025-03-05 17:15:15.533,66.3885
2025-03-05 17:15:16.536,56.7212
2025-03-05 17:15:17.537,87.0764
2025-03-05 17:15:18.535,58.1443
2025-03-05 17:15:19.536,55.4533
2025-03-05 17:15:20.537,59.5488
2025-03-05 17:15:21.537,55.1404
2025-03-05 17:15:22.538,85.9457
2025-03-05 17:15:23.539,53.9973
2025-03-05 17:15:24.540,119.4492
2025-03-05 17:15:25.540,142.2373
2025-03-05 17:15:26.541,76.9368
2025-03-05 17:15:27.540,98.0278
2025-03-05 17:15:28.541,77.4397
2025-03-05 17:15:29.542,76.4341
2025-03-05 17:15:30.543,129.3524
2025-03-05 17:15:31.544,88.2442
2025-03-05 17:15:32.546,88.3043
2025-03-05 17:15:33.546,79.5826
2025-03-05 17:15:34.546,90.4109
2025-03-05 17:15:35.546,111.8727
2025-03-05 17:15:36.548,70.6627
2025-03-05 17:15:37.549,69.0144
2025-03-05 17:15:38.559,79.4647
2025-03-05 17:15:39.558,76.7988
2025-03-05 17:15:40.548,123.8104
2025-03-05 17:15:41.549,71.3366
2025-03-05 17:15:42.551,67.4186
2025-03-05 17:15:43.562,65.2600
2025-03-05 17:15:44.561,71.4395
2025-03-05 17:15:45.552,106.9755
2025-03-05 17:15:46.552,65.3762
2025-03-05 17:15:47.554,63.4912
2025-03-05 17:15:48.555,85.3249
2025-03-05 17:15:49.556,60.4316
2025-03-05 17:15:50.557,76.2188
2025-03-05 17:15:51.557,59.6276
2025-03-05 17:15:52.558,66.8774
2025-03-05 17:15:53.559,83.2412
2025-03-05 17:15:54.559,79.3838
2025-03-05 17:15:55.560,102.9041
2025-03-05 17:15:56.560,72.2498
2025-03-05 17:15:57.561,72.4856
2025-03-05 17:15:58.561,71.9695
2025-03-05 17:15:59.561,55.2845
2025-03-05 17:16:00.562,136.4351
2025-03-05 17:16:01.563,80.6362
2025-03-05 17:16:02.563,84.2437
2025-03-05 17:16:03.563,69.4601
2025-03-05 17:16:04.563,71.6047
