time,delay_ms
2025-03-05 15:16:53.538,109.1120
2025-03-05 15:16:54.538,98.1057
2025-03-05 15:16:55.539,97.0702
2025-03-05 15:16:56.539,92.8331
2025-03-05 15:16:57.541,89.3449
2025-03-05 15:16:58.542,87.3548
2025-03-05 15:16:59.542,75.7176
2025-03-05 15:17:00.544,79.2709
2025-03-05 15:17:01.545,50.8171
2025-03-05 15:17:02.543,81.8798
2025-03-05 15:17:03.543,90.4149
2025-03-05 15:17:04.544,79.7793
2025-03-05 15:17:05.544,60.3566
2025-03-05 15:17:06.545,77.1446
2025-03-05 15:17:07.544,78.2220
2025-03-05 15:17:08.545,120.5457
2025-03-05 15:17:09.546,88.6550
2025-03-05 15:17:10.547,64.3241
2025-03-05 15:17:11.546,54.5286
2025-03-05 15:17:12.547,90.1859
2025-03-05 15:17:13.549,84.8436
2025-03-05 15:17:14.551,98.6407
2025-03-05 15:17:15.550,76.4384
2025-03-05 15:17:16.550,95.8467
2025-03-05 15:17:17.551,102.6609
2025-03-05 15:17:18.551,86.2352
2025-03-05 15:17:19.552,90.1697
2025-03-05 15:17:20.554,72.8077
2025-03-05 15:17:21.555,78.8313
2025-03-05 15:17:22.555,63.2763
2025-03-05 15:17:23.556,58.8510
2025-03-05 15:17:24.556,46.8560
2025-03-05 15:17:25.556,46.9925
2025-03-05 15:17:26.556,73.6012
2025-03-05 15:17:27.557,75.1887
2025-03-05 15:17:28.558,75.0619
2025-03-05 15:17:29.558,78.5829
2025-03-05 15:17:30.560,80.6176
2025-03-05 15:17:31.560,66.3001
2025-03-05 15:17:32.560,90.8663
2025-03-05 15:17:33.559,82.9119
2025-03-05 15:17:34.560,83.9239
2025-03-05 15:17:35.560,83.2219
2025-03-05 15:17:36.561,81.6789
2025-03-05 15:17:37.561,84.9188
2025-03-05 15:17:38.562,83.3613
2025-03-05 15:17:39.563,76.9635
2025-03-05 15:17:40.563,90.8146
2025-03-05 15:17:41.565,190.3107
2025-03-05 15:17:42.565,88.4906
2025-03-05 15:17:43.565,79.0362
2025-03-05 15:17:44.565,75.9143
2025-03-05 15:17:45.566,105.0007
2025-03-05 15:17:46.566,60.9900
2025-03-05 15:17:47.568,66.6074
2025-03-05 15:17:48.568,75.6914
2025-03-05 15:17:49.569,72.8612
2025-03-05 15:17:50.569,80.8035
2025-03-05 15:17:51.569,50.3096
2025-03-05 15:17:52.570,93.9949
2025-03-05 15:17:53.570,82.6369
2025-03-05 15:17:54.572,73.1995
2025-03-05 15:17:55.571,74.8889
2025-03-05 15:17:56.572,54.0475
2025-03-05 15:17:57.573,100.5315
2025-03-05 15:17:58.574,93.0278
2025-03-05 15:17:59.575,76.7622
2025-03-05 15:18:00.575,76.7215
2025-03-05 15:18:01.575,48.8975
2025-03-05 15:18:02.576,72.3372
2025-03-05 15:18:03.577,50.6663
2025-03-05 15:18:04.576,74.9814
2025-03-05 15:18:05.577,80.8606
2025-03-05 15:18:06.578,66.9283
2025-03-05 15:18:07.580,87.6368
2025-03-05 15:18:08.580,87.6301
2025-03-05 15:18:09.581,83.2824
2025-03-05 15:18:10.581,64.3477
2025-03-05 15:18:11.583,88.2588
2025-03-05 15:18:12.583,81.2163
2025-03-05 15:18:13.583,90.4105
2025-03-05 15:18:14.594,83.0988
2025-03-05 15:18:15.595,71.2098
2025-03-05 15:18:16.584,91.2572
2025-03-05 15:18:17.584,78.7009
2025-03-05 15:18:18.586,79.5034
2025-03-05 15:18:19.585,79.0709
2025-03-05 15:18:20.586,88.9865
2025-03-05 15:18:21.586,87.7609
2025-03-05 15:18:22.587,92.5360
2025-03-05 15:18:23.588,86.5355
2025-03-05 15:18:24.588,86.6290
2025-03-05 15:18:25.588,102.6821
2025-03-05 15:18:26.589,71.0696
2025-03-05 15:18:27.590,88.1183
2025-03-05 15:18:28.591,95.1004
2025-03-05 15:18:29.592,90.3505
2025-03-05 15:18:30.593,91.4895
2025-03-05 15:18:31.593,93.0163
2025-03-05 15:18:32.594,62.6583
2025-03-05 15:18:33.595,90.0411
2025-03-05 15:18:34.597,79.8698
2025-03-05 15:18:35.596,91.9815
2025-03-05 15:18:36.596,87.9266
2025-03-05 15:18:37.596,55.4564
2025-03-05 15:18:38.597,59.7469
2025-03-05 15:18:39.598,100.3291
2025-03-05 15:18:40.599,95.5777
2025-03-05 15:18:41.599,90.0570
2025-03-05 15:18:42.601,84.5745
2025-03-05 15:18:43.601,92.8169
2025-03-05 15:18:44.611,92.9689
2025-03-05 15:18:45.612,81.5891
2025-03-05 15:18:46.603,92.4764
2025-03-05 15:18:47.604,70.7933
2025-03-05 15:18:48.603,111.5731
2025-03-05 15:18:49.605,80.6998
2025-03-05 15:18:50.605,98.5799
2025-03-05 15:18:51.605,102.7308
2025-03-05 15:18:52.606,70.8482
2025-03-05 15:18:53.608,85.9838
2025-03-05 15:18:54.608,78.8132
2025-03-05 15:18:55.610,90.8749
2025-03-05 15:18:56.610,96.8406
2025-03-05 15:18:57.610,73.6323
2025-03-05 15:18:58.610,95.2645
2025-03-05 15:18:59.611,92.8450
2025-03-05 15:19:00.611,94.4397
2025-03-05 15:19:01.612,104.2118
2025-03-05 15:19:02.613,92.6610
2025-03-05 15:19:03.613,93.8783
2025-03-05 15:19:04.614,94.1338
2025-03-05 15:19:05.614,72.7325
2025-03-05 15:19:06.615,89.1943
2025-03-05 15:19:07.615,65.9380
2025-03-05 15:19:08.616,89.9290
2025-03-05 15:19:09.617,87.4726
2025-03-05 15:19:10.618,86.2279
2025-03-05 15:19:11.618,84.8514
2025-03-05 15:19:12.619,95.1282
2025-03-05 15:19:13.620,64.7891
2025-03-05 15:19:14.619,75.4744
2025-03-05 15:19:15.620,82.6615
2025-03-05 15:19:16.620,93.9087
2025-03-05 15:19:17.621,94.2374
2025-03-05 15:19:18.621,73.6865
2025-03-05 15:19:19.623,108.8579
2025-03-05 15:19:20.622,93.6794
2025-03-05 15:19:21.623,65.6241
2025-03-05 15:19:22.623,88.3506
2025-03-05 15:19:23.624,77.0702
2025-03-05 15:19:24.625,67.2291
2025-03-05 15:19:25.626,90.4374
2025-03-05 15:19:26.626,86.8696
2025-03-05 15:19:27.627,92.8993
2025-03-05 15:19:28.628,62.8005
2025-03-05 15:19:29.627,57.3498
2025-03-05 15:19:30.627,91.4019
2025-03-05 15:19:31.628,94.7127
2025-03-05 15:19:32.630,90.1592
2025-03-05 15:19:33.630,56.5139
2025-03-05 15:19:34.630,83.4786
2025-03-05 15:19:35.632,79.6859
2025-03-05 15:19:36.632,81.9251
2025-03-05 15:19:37.633,53.5228
2025-03-05 15:19:38.634,74.8290
2025-03-05 15:19:39.635,96.4893
2025-03-05 15:19:40.634,90.6794
2025-03-05 15:19:41.634,74.2615
2025-03-05 15:19:42.635,98.5778
2025-03-05 15:19:43.636,98.5060
2025-03-05 15:19:44.637,86.9691
2025-03-05 15:19:45.639,83.5620
2025-03-05 15:19:46.637,96.8546
2025-03-05 15:19:47.639,98.6779
2025-03-05 15:19:48.639,109.2856
2025-03-05 15:19:49.640,98.6663
2025-03-05 15:19:50.641,105.6559
2025-03-05 15:19:51.642,93.1522
2025-03-05 15:19:52.643,81.7791
2025-03-05 15:19:53.644,68.8675
2025-03-05 15:19:54.644,100.2496
2025-03-05 15:19:55.644,89.7376
2025-03-05 15:19:56.646,91.8399
2025-03-05 15:19:57.647,61.8767
2025-03-05 15:19:58.647,65.2047
2025-03-05 15:19:59.647,52.3973
2025-03-05 15:20:00.647,82.0631
2025-03-05 15:20:01.648,74.5408
2025-03-05 15:20:02.650,82.6549
2025-03-05 15:20:03.649,114.1351
2025-03-05 15:20:04.651,59.5947
2025-03-05 15:20:05.651,94.4482
2025-03-05 15:20:06.651,90.9723
2025-03-05 15:20:07.652,93.7282
2025-03-05 15:20:08.652,71.6387
2025-03-05 15:20:09.653,65.0010
2025-03-05 15:20:10.654,92.6424
2025-03-05 15:20:11.655,85.1287
2025-03-05 15:20:12.655,96.5489
2025-03-05 15:20:13.655,92.5719
2025-03-05 15:20:14.656,68.8107
2025-03-05 15:20:15.657,61.3418
2025-03-05 15:20:16.657,68.0906
2025-03-05 15:20:17.659,95.5564
2025-03-05 15:20:18.660,95.3442
2025-03-05 15:20:19.661,78.0043
2025-03-05 15:20:20.660,84.6556
2025-03-05 15:20:21.661,95.8321
2025-03-05 15:20:22.662,109.9137
2025-03-05 15:20:23.663,101.1695
2025-03-05 15:20:24.663,76.0779
2025-03-05 15:20:25.664,64.5179
2025-03-05 15:20:26.665,77.2538
2025-03-05 15:20:27.665,78.6475
2025-03-05 15:20:28.666,75.6676
2025-03-05 15:20:29.667,83.6293
2025-03-05 15:20:30.666,77.0801
2025-03-05 15:20:31.667,82.4085
2025-03-05 15:20:32.667,64.9918
2025-03-05 15:20:33.667,99.6852
2025-03-05 15:20:34.668,86.0024
2025-03-05 15:20:35.669,65.5403
2025-03-05 15:20:36.670,91.8199
2025-03-05 15:20:37.670,80.2319
2025-03-05 15:20:38.671,97.0378
2025-03-05 15:20:39.671,101.5701
2025-03-05 15:20:40.672,89.1788
2025-03-05 15:20:41.673,89.8519
2025-03-05 15:20:42.674,80.1998
2025-03-05 15:20:43.674,95.2954
2025-03-05 15:20:44.674,52.7382
2025-03-05 15:20:45.675,60.3473
2025-03-05 15:20:46.676,83.3151
2025-03-05 15:20:47.675,81.5811
2025-03-05 15:20:48.676,48.0487
2025-03-05 15:20:49.677,53.5112
2025-03-05 15:20:50.678,83.5015
2025-03-05 15:20:51.679,85.7489
2025-03-05 15:20:52.681,84.4900
2025-03-05 15:20:53.681,84.0468
2025-03-05 15:20:54.680,84.0512
2025-03-05 15:20:55.681,59.1853
2025-03-05 15:20:56.682,78.8944
2025-03-05 15:20:57.682,83.2841
2025-03-05 15:20:58.682,230.0308
2025-03-05 15:20:59.683,78.2061
2025-03-05 15:21:00.683,63.2300
2025-03-05 15:21:01.684,76.8404
2025-03-05 15:21:02.685,79.3983
2025-03-05 15:21:03.686,78.7632
2025-03-05 15:21:04.687,54.4763
2025-03-05 15:21:05.689,55.6865
2025-03-05 15:21:06.689,53.5236
2025-03-05 15:21:07.689,77.3045
2025-03-05 15:21:08.689,86.5351
2025-03-05 15:21:09.691,67.1498
2025-03-05 15:21:10.690,77.5101
2025-03-05 15:21:11.691,77.0837
2025-03-05 15:21:12.692,57.9192
2025-03-05 15:21:13.692,82.9837
2025-03-05 15:21:14.692,80.0720
2025-03-05 15:21:15.693,86.7385
2025-03-05 15:21:16.694,79.6486
2025-03-05 15:21:17.695,76.4601
2025-03-05 15:21:18.694,90.0217
2025-03-05 15:21:19.695,68.9777
2025-03-05 15:21:20.696,77.6274
2025-03-05 15:21:21.697,95.3118
2025-03-05 15:21:22.697,88.5181
2025-03-05 15:21:23.696,53.1549
2025-03-05 15:21:24.697,77.8495
2025-03-05 15:21:25.698,82.1277
2025-03-05 15:21:26.699,79.2106
2025-03-05 15:21:27.698,80.0599
2025-03-05 15:21:28.698,86.0291
2025-03-05 15:21:29.699,87.6976
2025-03-05 15:21:30.699,79.0772
2025-03-05 15:21:31.701,64.6517
2025-03-05 15:21:32.701,92.1904
2025-03-05 15:21:33.701,87.8025
2025-03-05 15:21:34.703,79.7816
2025-03-05 15:21:35.704,64.6800
2025-03-05 15:21:36.705,52.2012
2025-03-05 15:21:37.705,83.8994
2025-03-05 15:21:38.705,100.1621
2025-03-05 15:21:39.706,61.0297
2025-03-05 15:21:40.708,69.0504
2025-03-05 15:21:41.710,72.3922
2025-03-05 15:21:42.709,86.2003
2025-03-05 15:21:43.709,68.7411
2025-03-05 15:21:44.709,89.8881
2025-03-05 15:21:45.711,88.1570
2025-03-05 15:21:46.711,66.7846
2025-03-05 15:21:47.711,87.0497
2025-03-05 15:21:48.713,91.9014
2025-03-05 15:21:49.713,97.1918
2025-03-05 15:21:50.714,104.1991
2025-03-05 15:21:51.713,61.0291
2025-03-05 15:21:52.715,54.0302
2025-03-05 15:21:53.715,90.2957
2025-03-05 15:21:54.716,68.4553
2025-03-05 15:21:55.715,89.1263
2025-03-05 15:21:56.718,97.6555
2025-03-05 15:21:57.719,88.3657
2025-03-05 15:21:58.719,90.6821
2025-03-05 15:21:59.720,84.9954
2025-03-05 15:22:00.719,94.8052
2025-03-05 15:22:01.720,94.6618
2025-03-05 15:22:02.721,98.3362
2025-03-05 15:22:03.722,98.7414
2025-03-05 15:22:04.721,94.2931
2025-03-05 15:22:05.722,93.7399
2025-03-05 15:22:06.724,81.0373
2025-03-05 15:22:07.725,77.9642
2025-03-05 15:22:08.725,122.0111
2025-03-05 15:22:09.725,92.3396
2025-03-05 15:22:10.727,89.5297
2025-03-05 15:22:11.727,91.7488
2025-03-05 15:22:12.728,69.4569
2025-03-05 15:22:13.730,85.2480
2025-03-05 15:22:14.729,69.4318
2025-03-05 15:22:15.729,95.8010
2025-03-05 15:22:16.736,77.3719
2025-03-05 15:22:17.730,76.8559
2025-03-05 15:22:18.732,92.7410
2025-03-05 15:22:19.733,72.5654
2025-03-05 15:22:20.734,85.2916
2025-03-05 15:22:21.734,91.1532
2025-03-05 15:22:22.734,64.1532
2025-03-05 15:22:23.735,75.8501
2025-03-05 15:22:24.735,89.1406
2025-03-05 15:22:25.736,85.4484
2025-03-05 15:22:26.735,101.5558
2025-03-05 15:22:27.737,67.9604
2025-03-05 15:22:28.738,94.4428
2025-03-05 15:22:29.738,87.6165
2025-03-05 15:22:30.739,79.4558
2025-03-05 15:22:31.739,73.1980
2025-03-05 15:22:32.739,79.0126
2025-03-05 15:22:33.740,90.2117
2025-03-05 15:22:34.741,83.5749
2025-03-05 15:22:35.739,97.7000
2025-03-05 15:22:36.741,95.4141
2025-03-05 15:22:37.741,98.6794
2025-03-05 15:22:38.741,65.8533
2025-03-05 15:22:39.741,93.5911
2025-03-05 15:22:40.742,92.0017
2025-03-05 15:22:41.743,82.8808
2025-03-05 15:22:42.744,86.5536
2025-03-05 15:22:43.745,63.3330
2025-03-05 15:22:44.745,83.7869
2025-03-05 15:22:45.745,102.0536
2025-03-05 15:22:46.745,59.3206
2025-03-05 15:22:47.745,89.0004
2025-03-05 15:22:48.746,71.7621
2025-03-05 15:22:49.747,88.2461
2025-03-05 15:22:50.748,87.8271
2025-03-05 15:22:51.748,99.9016
2025-03-05 15:22:52.749,95.9565
2025-03-05 15:22:53.750,70.9924
2025-03-05 15:22:54.751,88.0765
2025-03-05 15:22:55.750,67.9334
2025-03-05 15:22:56.751,94.8459
2025-03-05 15:22:57.753,95.6316
2025-03-05 15:22:58.757,74.2875
2025-03-05 15:22:59.754,84.5464
2025-03-05 15:23:00.754,90.1605
2025-03-05 15:23:01.755,93.6285
2025-03-05 15:23:02.769,50.6577
2025-03-05 15:23:03.753,57.0451
2025-03-05 15:23:04.754,45.9019
2025-03-05 15:23:05.755,53.4316
2025-03-05 15:23:06.755,92.1776
2025-03-05 15:23:07.756,83.4437
2025-03-05 15:23:08.757,77.2769
2025-03-05 15:23:09.769,88.1196
2025-03-05 15:23:10.769,66.0838
2025-03-05 15:23:11.759,99.7968
2025-03-05 15:23:12.760,93.8896
2025-03-05 15:23:13.761,80.0732
2025-03-05 15:23:14.762,83.5944
2025-03-05 15:23:15.763,92.6584
2025-03-05 15:23:16.763,89.9925
2025-03-05 15:23:17.763,82.7701
2025-03-05 15:23:18.763,72.9519
2025-03-05 15:23:19.764,91.8191
2025-03-05 15:23:20.763,92.4834
2025-03-05 15:23:21.766,74.2873
2025-03-05 15:23:22.766,49.8515
2025-03-05 15:23:23.766,91.5512
2025-03-05 15:23:24.767,84.7953
2025-03-05 15:23:25.768,67.5183
2025-03-05 15:23:26.769,66.4769
2025-03-05 15:23:27.768,90.1183
2025-03-05 15:23:28.769,90.9875
2025-03-05 15:23:29.771,93.5200
2025-03-05 15:23:30.770,102.4874
2025-03-05 15:23:31.771,106.0094
2025-03-05 15:23:32.772,92.9705
2025-03-05 15:23:33.773,71.7368
2025-03-05 15:23:34.773,59.4574
2025-03-05 15:23:35.772,91.4240
2025-03-05 15:23:36.773,90.9621
2025-03-05 15:23:37.773,91.9224
2025-03-05 15:23:38.775,78.4901
2025-03-05 15:23:39.774,65.8236
2025-03-05 15:23:40.774,80.6099
2025-03-05 15:23:41.775,71.2298
2025-03-05 15:23:42.776,75.6033
2025-03-05 15:23:43.776,75.9265
2025-03-05 15:23:44.778,64.5763
2025-03-05 15:23:45.778,78.3910
2025-03-05 15:23:46.779,79.4087
2025-03-05 15:23:47.780,86.3594
2025-03-05 15:23:48.782,99.5268
2025-03-05 15:23:49.783,60.7454
2025-03-05 15:23:50.782,80.9469
2025-03-05 15:23:51.783,88.3726
2025-03-05 15:23:52.783,78.8830
2025-03-05 15:23:53.784,78.7509
2025-03-05 15:23:54.785,57.1986
2025-03-05 15:23:55.786,77.0779
2025-03-05 15:23:56.787,57.1188
2025-03-05 15:23:57.788,60.2109
2025-03-05 15:23:58.788,93.6038
2025-03-05 15:23:59.801,75.3777
2025-03-05 15:24:00.800,69.3587
2025-03-05 15:24:01.790,88.2519
2025-03-05 15:24:02.792,103.3777
2025-03-05 15:24:03.792,75.8595
2025-03-05 15:24:04.793,72.9949
2025-03-05 15:24:05.794,73.4628
2025-03-05 15:24:06.795,74.4625
2025-03-05 15:24:07.795,77.0464
2025-03-05 15:24:08.795,66.0133
2025-03-05 15:24:09.796,76.2662
2025-03-05 15:24:10.797,176.5687
2025-03-05 15:24:11.798,74.3374
2025-03-05 15:24:12.798,79.2368
2025-03-05 15:24:13.800,55.0030
2025-03-05 15:24:14.801,71.5188
2025-03-05 15:24:15.801,73.2132
2025-03-05 15:24:16.803,204.5965
2025-03-05 15:24:17.803,73.9677
2025-03-05 15:24:18.804,62.4253
2025-03-05 15:24:19.806,69.9743
2025-03-05 15:24:20.804,72.3336
2025-03-05 15:24:21.804,72.7786
2025-03-05 15:24:22.804,80.4930
2025-03-05 15:24:23.805,79.6665
2025-03-05 15:24:24.806,78.2766
2025-03-05 15:24:25.807,55.8527
2025-03-05 15:24:26.806,77.9048
2025-03-05 15:24:27.807,87.9886
2025-03-05 15:24:28.808,85.6757
2025-03-05 15:24:29.808,65.5160
2025-03-05 15:24:30.808,54.8956
2025-03-05 15:24:31.809,85.5078
2025-03-05 15:24:32.809,84.8235
2025-03-05 15:24:33.809,91.2342
2025-03-05 15:24:34.809,76.1737
2025-03-05 15:24:35.810,57.2602
2025-03-05 15:24:36.809,74.6169
2025-03-05 15:24:37.811,62.4254
2025-03-05 15:24:38.811,83.4078
2025-03-05 15:24:39.812,91.4918
2025-03-05 15:24:40.813,53.9389
2025-03-05 15:24:41.813,90.5157
2025-03-05 15:24:42.813,91.9050
2025-03-05 15:24:43.819,85.0095
2025-03-05 15:24:44.818,65.8474
2025-03-05 15:24:45.815,89.1966
2025-03-05 15:24:46.815,88.9639
2025-03-05 15:24:47.816,71.0554
2025-03-05 15:24:48.818,81.9602
2025-03-05 15:24:49.819,86.9063
2025-03-05 15:24:50.819,74.2002
2025-03-05 15:24:51.820,82.1802
2025-03-05 15:24:52.820,75.6311
2025-03-05 15:24:53.820,83.7624
2025-03-05 15:24:54.821,80.9045
2025-03-05 15:24:55.821,75.5381
2025-03-05 15:24:56.823,79.6682
2025-03-05 15:24:57.824,64.7325
2025-03-05 15:24:58.824,73.5970
2025-03-05 15:24:59.833,85.4738
2025-03-05 15:25:00.834,71.3015
2025-03-05 15:25:01.826,87.6647
2025-03-05 15:25:02.827,75.6502
2025-03-05 15:25:03.827,75.0764
2025-03-05 15:25:04.828,67.7511
2025-03-05 15:25:05.829,78.7456
2025-03-05 15:25:06.830,57.5129
2025-03-05 15:25:07.831,74.6707
2025-03-05 15:25:08.831,62.6105
2025-03-05 15:25:09.831,73.5368
2025-03-05 15:25:10.833,79.3974
2025-03-05 15:25:11.835,60.5507
2025-03-05 15:25:12.834,82.0832
2025-03-05 15:25:13.834,82.0436
2025-03-05 15:25:14.834,79.4898
2025-03-05 15:25:15.835,75.8578
2025-03-05 15:25:16.837,84.5253
2025-03-05 15:25:17.838,73.8252
2025-03-05 15:25:18.837,76.5929
2025-03-05 15:25:19.839,78.5591
2025-03-05 15:25:20.839,80.2959
2025-03-05 15:25:21.839,73.9434
2025-03-05 15:25:22.840,85.6462
2025-03-05 15:25:23.840,78.9537
2025-03-05 15:25:24.841,84.2319
2025-03-05 15:25:25.841,83.7444
2025-03-05 15:25:26.842,74.7749
2025-03-05 15:25:27.843,69.4504
2025-03-05 15:25:28.844,68.1126
2025-03-05 15:25:29.853,75.3883
2025-03-05 15:25:30.853,68.5515
2025-03-05 15:25:31.844,72.2568
2025-03-05 15:25:32.845,74.8084
2025-03-05 15:25:33.846,76.8879
2025-03-05 15:25:34.847,69.4864
2025-03-05 15:25:35.848,77.3279
2025-03-05 15:25:36.849,65.3191
2025-03-05 15:25:37.849,70.6540
2025-03-05 15:25:38.850,57.8856
2025-03-05 15:25:39.851,72.9841
2025-03-05 15:25:40.852,70.5112
2025-03-05 15:25:41.852,84.8958
2025-03-05 15:25:42.853,85.7383
2025-03-05 15:25:43.854,78.8678
2025-03-05 15:25:44.866,67.5778
2025-03-05 15:25:45.867,56.4045
2025-03-05 15:25:46.855,101.3545
2025-03-05 15:25:47.856,71.6591
2025-03-05 15:25:48.855,67.0455
2025-03-05 15:25:49.856,101.1531
2025-03-05 15:25:50.857,76.9834
2025-03-05 15:25:51.857,77.5282
2025-03-05 15:25:52.859,64.7625
2025-03-05 15:25:53.860,74.9566
2025-03-05 15:25:54.861,76.1875
2025-03-05 15:25:55.861,60.7479
2025-03-05 15:25:56.863,83.7498
2025-03-05 15:25:57.864,65.0916
2025-03-05 15:25:58.865,68.7269
2025-03-05 15:25:59.874,71.5911
2025-03-05 15:26:00.873,56.0550
2025-03-05 15:26:01.864,67.9649
2025-03-05 15:26:02.866,59.5079
2025-03-05 15:26:03.868,58.6824
2025-03-05 15:26:04.869,74.7392
2025-03-05 15:26:05.868,70.1597
2025-03-05 15:26:06.868,77.6436
2025-03-05 15:26:07.869,64.1425
2025-03-05 15:26:08.869,80.2967
2025-03-05 15:26:09.869,75.7738
2025-03-05 15:26:10.870,74.3433
2025-03-05 15:26:11.869,61.0356
2025-03-05 15:26:12.870,67.3119
2025-03-05 15:26:13.872,72.3027
2025-03-05 15:26:14.873,43.1380
2025-03-05 15:26:15.873,80.5603
2025-03-05 15:26:16.874,58.5032
2025-03-05 15:26:17.875,57.8299
2025-03-05 15:26:18.875,58.8925
2025-03-05 15:26:19.876,67.2839
2025-03-05 15:26:20.877,78.4140
2025-03-05 15:26:21.876,78.3623
2025-03-05 15:26:22.877,77.6332
2025-03-05 15:26:23.879,69.0964
2025-03-05 15:26:24.880,72.9146
2025-03-05 15:26:25.882,56.0610
2025-03-05 15:26:26.881,68.5668
2025-03-05 15:26:27.881,65.4929
2025-03-05 15:26:28.882,56.9033
2025-03-05 15:26:29.893,52.1911
2025-03-05 15:26:30.893,51.6215
2025-03-05 15:26:31.884,62.3645
2025-03-05 15:26:32.885,61.5237
2025-03-05 15:26:33.884,63.1033
2025-03-05 15:26:34.884,65.8397
2025-03-05 15:26:35.885,52.6386
2025-03-05 15:26:36.885,68.6218
2025-03-05 15:26:37.886,48.3789
2025-03-05 15:26:38.886,66.4789
2025-03-05 15:26:39.887,70.5174
2025-03-05 15:26:40.889,66.8387
2025-03-05 15:26:41.890,52.0911
2025-03-05 15:26:42.889,52.3980
2025-03-05 15:26:43.889,54.8489
2025-03-05 15:26:44.901,71.3955
2025-03-05 15:26:45.901,60.2406
2025-03-05 15:26:46.891,44.7178
2025-03-05 15:26:47.893,58.6774
2025-03-05 15:26:48.894,50.9220
2025-03-05 15:26:49.893,64.8539
2025-03-05 15:26:50.894,63.0085
2025-03-05 15:26:51.896,72.3536
2025-03-05 15:26:52.895,68.2515
2025-03-05 15:26:53.897,80.5685
2025-03-05 15:26:54.898,53.1589
2025-03-05 15:26:55.899,62.7793
2025-03-05 15:26:56.901,58.8021
2025-03-05 15:26:57.900,55.6054
2025-03-05 15:26:58.902,54.1911
2025-03-05 15:26:59.905,58.2922
2025-03-05 15:27:00.903,59.1189
2025-03-05 15:27:01.905,46.1619
2025-03-05 15:27:02.905,61.0258
2025-03-05 15:27:03.904,52.3373
2025-03-05 15:27:04.905,60.1002
2025-03-05 15:27:05.906,58.6656
2025-03-05 15:27:06.907,60.8706
2025-03-05 15:27:07.908,47.6296
2025-03-05 15:27:08.908,93.9904
2025-03-05 15:27:09.909,65.9984
2025-03-05 15:27:10.908,55.7815
2025-03-05 15:27:11.910,51.2357
2025-03-05 15:27:12.911,68.5987
2025-03-05 15:27:13.912,67.8242
2025-03-05 15:27:14.911,66.5817
2025-03-05 15:27:15.912,52.7854
2025-03-05 15:27:16.913,51.7800
2025-03-05 15:27:17.914,58.8139
2025-03-05 15:27:18.915,53.6375
2025-03-05 15:27:19.914,55.9614
2025-03-05 15:27:20.916,69.8018
2025-03-05 15:27:21.914,137.0258
2025-03-05 15:27:22.916,79.1026
2025-03-05 15:27:23.916,72.6836
2025-03-05 15:27:24.918,81.6936
2025-03-05 15:27:25.918,70.0075
2025-03-05 15:27:26.919,62.9213
2025-03-05 15:27:27.920,71.3145
2025-03-05 15:27:28.921,80.5691
2025-03-05 15:27:29.928,90.7278
2025-03-05 15:27:30.928,57.7600
2025-03-05 15:27:31.921,58.7424
2025-03-05 15:27:32.922,56.6844
2025-03-05 15:27:33.921,63.2187
2025-03-05 15:27:34.930,59.5687
2025-03-05 15:27:35.931,62.6900
2025-03-05 15:27:36.923,56.0952
2025-03-05 15:27:37.924,47.7899
2025-03-05 15:27:38.925,66.3520
2025-03-05 15:27:39.925,50.5285
2025-03-05 15:27:40.926,64.8273
2025-03-05 15:27:41.926,49.1215
2025-03-05 15:27:42.926,67.0813
2025-03-05 15:27:43.928,56.2367
2025-03-05 15:27:44.928,58.3399
2025-03-05 15:27:45.929,53.7953
2025-03-05 15:27:46.929,79.4057
2025-03-05 15:27:47.929,63.4850
2025-03-05 15:27:48.931,59.9442
2025-03-05 15:27:49.932,53.6366
2025-03-05 15:27:50.931,56.4997
2025-03-05 15:27:51.931,62.4166
2025-03-05 15:27:52.932,87.1996
2025-03-05 15:27:53.932,54.9152
2025-03-05 15:27:54.935,49.7099
2025-03-05 15:27:55.936,57.7185
2025-03-05 15:27:56.935,69.9395
2025-03-05 15:27:57.940,69.4137
2025-03-05 15:27:58.938,70.9230
2025-03-05 15:27:59.939,60.4807
2025-03-05 15:28:00.938,71.7899
2025-03-05 15:28:01.939,79.6983
2025-03-05 15:28:02.940,52.6136
2025-03-05 15:28:03.940,64.0879
2025-03-05 15:28:04.949,64.2595
2025-03-05 15:28:05.950,65.3342
2025-03-05 15:28:06.941,64.4108
2025-03-05 15:28:07.942,55.1298
2025-03-05 15:28:08.942,68.2717
2025-03-05 15:28:09.943,58.6919
2025-03-05 15:28:10.943,55.9412
2025-03-05 15:28:11.946,56.1678
2025-03-05 15:28:12.945,77.8561
2025-03-05 15:28:13.946,58.2756
2025-03-05 15:28:14.948,64.7392
2025-03-05 15:28:15.948,71.2937
2025-03-05 15:28:16.948,61.5791
2025-03-05 15:28:17.949,61.4967
2025-03-05 15:28:18.949,61.9289
2025-03-05 15:28:19.950,63.9595
2025-03-05 15:28:20.950,74.3048
2025-03-05 15:28:21.951,64.6209
2025-03-05 15:28:22.950,61.8633
2025-03-05 15:28:23.952,62.9151
2025-03-05 15:28:24.952,62.6005
2025-03-05 15:28:25.952,76.2671
2025-03-05 15:28:26.954,82.7291
2025-03-05 15:28:27.956,69.4723
2025-03-05 15:28:28.954,60.8706
2025-03-05 15:28:29.955,51.6197
2025-03-05 15:28:30.956,60.5269
2025-03-05 15:28:31.956,68.4109
