time,delay_ms
2025-03-05 14:57:18.020,59.3669
2025-03-05 14:57:18.918,64.3414
2025-03-05 14:57:19.020,78.1939
2025-03-05 14:57:19.919,60.2097
2025-03-05 14:57:20.020,59.4833
2025-03-05 14:57:20.920,64.3589
2025-03-05 14:57:21.022,56.7382
2025-03-05 14:57:21.921,77.0678
2025-03-05 14:57:22.022,55.8648
2025-03-05 14:57:22.920,64.2645
2025-03-05 14:57:23.023,55.9598
2025-03-05 14:57:23.921,76.7817
2025-03-05 14:57:24.022,56.2355
2025-03-05 14:57:24.921,56.5783
2025-03-05 14:57:25.023,57.6923
2025-03-05 14:57:25.922,230.6128
2025-03-05 14:57:26.024,130.2215
2025-03-05 14:57:26.923,75.3003
2025-03-05 14:57:27.025,54.1144
2025-03-05 14:57:27.924,59.9223
2025-03-05 14:57:28.025,82.1419
2025-03-05 14:57:28.924,53.2824
2025-03-05 14:57:29.027,72.1782
2025-03-05 14:57:29.924,54.4768
2025-03-05 14:57:30.027,71.7639
2025-03-05 14:57:30.925,53.5726
2025-03-05 14:57:31.027,72.2748
2025-03-05 14:57:31.926,52.7087
2025-03-05 14:57:32.027,55.6905
2025-03-05 14:57:32.926,70.2777
2025-03-05 14:57:33.028,71.5066
2025-03-05 14:57:33.927,51.4513
2025-03-05 14:57:34.029,70.0298
2025-03-05 14:57:34.927,51.0059
2025-03-05 14:57:35.030,67.9055
2025-03-05 14:57:35.936,69.4955
2025-03-05 14:57:36.031,67.1666
2025-03-05 14:57:36.936,81.2378
2025-03-05 14:57:37.032,67.3596
2025-03-05 14:57:37.928,54.8280
2025-03-05 14:57:38.032,67.2244
2025-03-05 14:57:38.929,69.5468
2025-03-05 14:57:39.033,68.1426
2025-03-05 14:57:39.929,71.0198
2025-03-05 14:57:40.033,65.9425
2025-03-05 14:57:40.940,141.0639
2025-03-05 14:57:41.034,53.7770
2025-03-05 14:57:41.939,59.7209
2025-03-05 14:57:42.035,64.2367
2025-03-05 14:57:42.930,71.4457
2025-03-05 14:57:43.034,63.5648
2025-03-05 14:57:43.931,89.9675
2025-03-05 14:57:44.035,63.6777
2025-03-05 14:57:44.932,65.8422
2025-03-05 14:57:45.036,71.6680
2025-03-05 14:57:45.941,74.9322
2025-03-05 14:57:46.037,61.9919
2025-03-05 14:57:46.943,56.4597
2025-03-05 14:57:47.037,70.4965
2025-03-05 14:57:47.934,44.8318
2025-03-05 14:57:48.038,60.3651
2025-03-05 14:57:48.934,63.2112
2025-03-05 14:57:49.039,59.8006
2025-03-05 14:57:49.933,65.3886
2025-03-05 14:57:50.040,78.0900
2025-03-05 14:57:50.935,62.7373
2025-03-05 14:57:51.040,78.6396
2025-03-05 14:57:51.935,62.9874
2025-03-05 14:57:52.040,79.9710
2025-03-05 14:57:52.936,63.1476
2025-03-05 14:57:53.041,77.3628
2025-03-05 14:57:53.937,62.0484
2025-03-05 14:57:54.041,76.3624
2025-03-05 14:57:54.938,62.7646
2025-03-05 14:57:55.043,74.9677
2025-03-05 14:57:55.940,58.6275
2025-03-05 14:57:56.042,77.6093
2025-03-05 14:57:56.938,41.4241
2025-03-05 14:57:57.043,79.4089
2025-03-05 14:57:57.940,82.2287
2025-03-05 14:57:58.043,55.9122
2025-03-05 14:57:58.940,78.7517
2025-03-05 14:57:59.044,74.4465
2025-03-05 14:57:59.940,57.9719
2025-03-05 14:58:00.045,58.1791
2025-03-05 14:58:00.941,77.9371
2025-03-05 14:58:01.046,52.1654
2025-03-05 14:58:01.941,60.1655
2025-03-05 14:58:02.047,51.0968
2025-03-05 14:58:02.941,56.1063
2025-03-05 14:58:03.047,51.3437
2025-03-05 14:58:03.941,56.0182
2025-03-05 14:58:04.047,51.1121
2025-03-05 14:58:04.941,56.8989
2025-03-05 14:58:05.047,51.4476
2025-03-05 14:58:05.943,54.5026
2025-03-05 14:58:06.049,70.2665
2025-03-05 14:58:06.944,73.9690
2025-03-05 14:58:07.050,68.1112
2025-03-05 14:58:07.945,53.9317
2025-03-05 14:58:08.050,70.9329
2025-03-05 14:58:08.946,51.9339
2025-03-05 14:58:09.050,69.5696
2025-03-05 14:58:09.946,53.1821
2025-03-05 14:58:10.051,67.9793
2025-03-05 14:58:10.955,72.4232
2025-03-05 14:58:11.052,74.0441
2025-03-05 14:58:11.955,63.6064
2025-03-05 14:58:12.052,67.1006
2025-03-05 14:58:12.947,71.4655
2025-03-05 14:58:13.052,66.6040
2025-03-05 14:58:13.947,51.1784
2025-03-05 14:58:14.054,65.2625
2025-03-05 14:58:14.948,73.6013
2025-03-05 14:58:15.053,64.5112
2025-03-05 14:58:15.958,56.8308
2025-03-05 14:58:16.054,64.5534
2025-03-05 14:58:16.958,80.2433
2025-03-05 14:58:17.055,84.2037
2025-03-05 14:58:17.950,68.8214
2025-03-05 14:58:18.055,62.4929
2025-03-05 14:58:18.951,68.0032
2025-03-05 14:58:19.057,61.8709
2025-03-05 14:58:19.951,69.0645
2025-03-05 14:58:20.057,61.5862
2025-03-05 14:58:20.962,66.7340
2025-03-05 14:58:21.058,61.0382
2025-03-05 14:58:21.962,58.5068
2025-03-05 14:58:22.058,63.1311
2025-03-05 14:58:22.953,66.0324
2025-03-05 14:58:23.060,91.1437
2025-03-05 14:58:23.954,63.7401
2025-03-05 14:58:24.061,77.8632
2025-03-05 14:58:24.954,66.1550
2025-03-05 14:58:25.060,58.6547
2025-03-05 14:58:25.963,44.5535
2025-03-05 14:58:26.061,55.7892
2025-03-05 14:58:26.963,64.2098
2025-03-05 14:58:27.062,57.0753
2025-03-05 14:58:27.955,43.4842
2025-03-05 14:58:28.063,55.0794
2025-03-05 14:58:28.956,82.7748
2025-03-05 14:58:29.062,56.4134
2025-03-05 14:58:29.957,61.7615
2025-03-05 14:58:30.063,58.1380
2025-03-05 14:58:30.958,81.2260
2025-03-05 14:58:31.063,76.0047
2025-03-05 14:58:31.959,58.7596
2025-03-05 14:58:32.063,54.4128
2025-03-05 14:58:32.960,48.4927
2025-03-05 14:58:33.064,55.0748
2025-03-05 14:58:33.960,57.7289
2025-03-05 14:58:34.065,53.1653
2025-03-05 14:58:34.962,57.9354
2025-03-05 14:58:35.065,73.5277
2025-03-05 14:58:35.962,56.8032
2025-03-05 14:58:36.066,55.0405
2025-03-05 14:58:36.962,57.0156
2025-03-05 14:58:37.066,51.6938
2025-03-05 14:58:37.963,54.7392
2025-03-05 14:58:38.066,71.7937
2025-03-05 14:58:38.962,55.3082
2025-03-05 14:58:39.067,59.3329
2025-03-05 14:58:39.963,54.1852
2025-03-05 14:58:40.068,51.6961
2025-03-05 14:58:40.964,42.9198
2025-03-05 14:58:41.069,76.4849
2025-03-05 14:58:41.964,81.7599
2025-03-05 14:58:42.070,75.9483
2025-03-05 14:58:42.965,62.4770
2025-03-05 14:58:43.070,57.2358
2025-03-05 14:58:43.966,59.8579
2025-03-05 14:58:44.071,75.0781
2025-03-05 14:58:44.966,59.5747
2025-03-05 14:58:45.071,78.4119
2025-03-05 14:58:45.967,79.4426
2025-03-05 14:58:46.071,57.3938
2025-03-05 14:58:46.968,59.6213
2025-03-05 14:58:47.071,74.3919
2025-03-05 14:58:47.969,77.3705
2025-03-05 14:58:48.073,53.3369
2025-03-05 14:58:48.969,49.3209
2025-03-05 14:58:49.073,53.7923
2025-03-05 14:58:49.969,56.4778
2025-03-05 14:58:50.074,51.8922
2025-03-05 14:58:50.978,57.9703
2025-03-05 14:58:51.076,51.4539
2025-03-05 14:58:51.978,52.7304
2025-03-05 14:58:52.076,71.8155
2025-03-05 14:58:52.970,56.8902
2025-03-05 14:58:53.077,68.7981
2025-03-05 14:58:53.971,75.0361
2025-03-05 14:58:54.076,71.1651
2025-03-05 14:58:54.971,47.0609
2025-03-05 14:58:55.078,48.1238
2025-03-05 14:58:55.972,54.6185
2025-03-05 14:58:56.077,69.4258
2025-03-05 14:58:56.973,52.5893
2025-03-05 14:58:57.079,69.5461
2025-03-05 14:58:57.974,71.3463
2025-03-05 14:58:58.080,65.9101
2025-03-05 14:58:58.973,54.4576
2025-03-05 14:58:59.080,66.6310
2025-03-05 14:58:59.975,71.1255
2025-03-05 14:59:00.080,65.6197
2025-03-05 14:59:00.976,54.1871
2025-03-05 14:59:01.081,44.7694
2025-03-05 14:59:01.977,49.0118
2025-03-05 14:59:02.081,67.0472
2025-03-05 14:59:02.977,50.0934
2025-03-05 14:59:03.082,72.3957
2025-03-05 14:59:03.978,48.1414
2025-03-05 14:59:04.082,63.1375
2025-03-05 14:59:04.979,66.9651
2025-03-05 14:59:05.084,90.6539
2025-03-05 14:59:05.980,70.1474
2025-03-05 14:59:06.085,62.2736
2025-03-05 14:59:06.980,65.8679
2025-03-05 14:59:07.086,61.7463
2025-03-05 14:59:07.980,51.3330
2025-03-05 14:59:08.086,61.0066
2025-03-05 14:59:08.982,63.8158
2025-03-05 14:59:09.087,58.9597
2025-03-05 14:59:09.982,57.0507
2025-03-05 14:59:10.087,69.4972
2025-03-05 14:59:10.983,96.5351
2025-03-05 14:59:11.088,57.7312
2025-03-05 14:59:11.984,50.9947
2025-03-05 14:59:12.089,94.2211
2025-03-05 14:59:12.984,45.9331
2025-03-05 14:59:13.089,57.1561
2025-03-05 14:59:13.985,44.2121
2025-03-05 14:59:14.090,77.0202
2025-03-05 14:59:14.986,59.7721
2025-03-05 14:59:15.091,65.4182
2025-03-05 14:59:15.987,40.7561
2025-03-05 14:59:16.092,59.0916
2025-03-05 14:59:16.987,58.8157
2025-03-05 14:59:17.092,73.4199
2025-03-05 14:59:17.988,59.8292
2025-03-05 14:59:18.093,56.5431
2025-03-05 14:59:18.989,56.8321
2025-03-05 14:59:19.093,53.0951
2025-03-05 14:59:19.990,80.0670
2025-03-05 14:59:20.093,55.2348
2025-03-05 14:59:20.990,379.4083
2025-03-05 14:59:21.094,275.2117
2025-03-05 14:59:21.990,63.7971
2025-03-05 14:59:22.094,52.0271
2025-03-05 14:59:22.990,55.2453
2025-03-05 14:59:23.095,71.0462
2025-03-05 14:59:23.991,55.1358
2025-03-05 14:59:24.095,52.3707
2025-03-05 14:59:24.991,387.9953
2025-03-05 14:59:25.095,283.7437
2025-03-05 14:59:26.001,73.5595
2025-03-05 14:59:26.096,78.8969
2025-03-05 14:59:27.001,64.4347
2025-03-05 14:59:27.097,68.7971
2025-03-05 14:59:27.993,54.8629
2025-03-05 14:59:28.098,91.1929
2025-03-05 14:59:28.993,75.6699
2025-03-05 14:59:29.098,74.4046
2025-03-05 14:59:29.994,52.1314
2025-03-05 14:59:30.099,66.9129
2025-03-05 14:59:31.006,57.4388
2025-03-05 14:59:31.100,67.7020
2025-03-05 14:59:32.003,55.4551
2025-03-05 14:59:32.100,64.9398
2025-03-05 14:59:32.995,44.3322
2025-03-05 14:59:33.102,77.1646
2025-03-05 14:59:33.996,50.5744
2025-03-05 14:59:34.102,67.0633
2025-03-05 14:59:34.997,47.0778
2025-03-05 14:59:35.104,62.0423
2025-03-05 14:59:35.998,43.6741
2025-03-05 14:59:36.103,64.7259
2025-03-05 14:59:36.999,66.7357
2025-03-05 14:59:37.104,61.5465
2025-03-05 14:59:37.998,42.4339
2025-03-05 14:59:38.105,60.9588
2025-03-05 14:59:39.004,50.6578
2025-03-05 14:59:39.105,63.5216
2025-03-05 14:59:40.004,54.1066
2025-03-05 14:59:40.107,60.4935
2025-03-05 14:59:41.001,46.7933
2025-03-05 14:59:41.107,58.3359
2025-03-05 14:59:42.005,52.3329
2025-03-05 14:59:42.108,58.1629
2025-03-05 14:59:43.005,60.4647
2025-03-05 14:59:43.107,58.5736
2025-03-05 14:59:44.002,73.5189
2025-03-05 14:59:44.109,83.5115
2025-03-05 14:59:45.004,83.8866
2025-03-05 14:59:45.108,57.3718
2025-03-05 14:59:46.004,62.9762
2025-03-05 14:59:46.109,59.6132
2025-03-05 14:59:47.015,66.0209
2025-03-05 14:59:47.110,56.0894
2025-03-05 14:59:48.016,74.8150
2025-03-05 14:59:48.111,77.0930
2025-03-05 14:59:49.008,64.3806
2025-03-05 14:59:49.111,79.9177
2025-03-05 14:59:50.007,61.2654
2025-03-05 14:59:50.111,56.6016
2025-03-05 14:59:51.008,60.0231
2025-03-05 14:59:51.112,74.9651
2025-03-05 14:59:52.008,60.0584
2025-03-05 14:59:52.112,54.1597
2025-03-05 14:59:53.010,302.4071
2025-03-05 14:59:53.114,201.1749
2025-03-05 14:59:54.010,76.0728
2025-03-05 14:59:54.114,75.4250
2025-03-05 14:59:55.010,134.9208
2025-03-05 14:59:55.115,54.9240
2025-03-05 14:59:56.011,75.7958
2025-03-05 14:59:56.115,59.4203
2025-03-05 14:59:57.012,53.8092
2025-03-05 14:59:57.116,51.2579
2025-03-05 14:59:58.013,108.4621
2025-03-05 14:59:58.118,50.3478
2025-03-05 14:59:59.013,63.4663
2025-03-05 14:59:59.119,66.9589
2025-03-05 15:00:00.014,80.5983
2025-03-05 15:00:00.119,65.9703
2025-03-05 15:00:01.015,56.3599
2025-03-05 15:00:01.120,68.2299
2025-03-05 15:00:02.016,51.2324
2025-03-05 15:00:02.121,64.4567
2025-03-05 15:00:03.017,68.8979
2025-03-05 15:00:03.122,64.6595
2025-03-05 15:00:04.017,51.2049
2025-03-05 15:00:04.122,65.5839
2025-03-05 15:00:05.018,137.0431
2025-03-05 15:00:05.124,50.0969
2025-03-05 15:00:06.019,68.5723
2025-03-05 15:00:06.125,62.9130
2025-03-05 15:00:07.020,71.5303
2025-03-05 15:00:07.125,62.5389
2025-03-05 15:00:08.021,74.2674
2025-03-05 15:00:08.125,73.1551
2025-03-05 15:00:09.021,71.8103
2025-03-05 15:00:09.126,59.2861
2025-03-05 15:00:10.021,69.1768
2025-03-05 15:00:10.126,65.3887
2025-03-05 15:00:11.021,64.1654
2025-03-05 15:00:11.127,60.2503
2025-03-05 15:00:12.033,64.4405
2025-03-05 15:00:12.129,59.3611
2025-03-05 15:00:13.033,122.0244
2025-03-05 15:00:13.129,41.2805
2025-03-05 15:00:14.023,98.5801
2025-03-05 15:00:14.129,57.1262
2025-03-05 15:00:15.023,45.8238
2025-03-05 15:00:15.129,76.1147
2025-03-05 15:00:16.024,64.1868
2025-03-05 15:00:16.129,58.8919
2025-03-05 15:00:17.034,64.7973
2025-03-05 15:00:17.130,57.4289
2025-03-05 15:00:18.035,50.9473
2025-03-05 15:00:18.131,101.7964
2025-03-05 15:00:19.025,59.2681
2025-03-05 15:00:19.131,83.2078
2025-03-05 15:00:20.026,79.9363
2025-03-05 15:00:20.132,74.4004
2025-03-05 15:00:21.027,65.6035
2025-03-05 15:00:21.132,56.3657
2025-03-05 15:00:22.035,82.0276
2025-03-05 15:00:22.133,81.7909
2025-03-05 15:00:23.035,72.2073
2025-03-05 15:00:23.134,52.0645
2025-03-05 15:00:24.027,63.4979
2025-03-05 15:00:24.135,73.2802
2025-03-05 15:00:25.028,60.9484
2025-03-05 15:00:25.135,70.1047
2025-03-05 15:00:26.029,58.9646
2025-03-05 15:00:26.135,51.2040
2025-03-05 15:00:27.030,95.8710
2025-03-05 15:00:27.137,50.8321
2025-03-05 15:00:28.030,55.3744
2025-03-05 15:00:28.137,54.2957
2025-03-05 15:00:29.031,76.4711
2025-03-05 15:00:29.137,71.3921
2025-03-05 15:00:30.032,76.9229
2025-03-05 15:00:30.137,53.4209
2025-03-05 15:00:31.032,54.2127
2025-03-05 15:00:31.137,48.3346
2025-03-05 15:00:32.032,58.6602
2025-03-05 15:00:32.138,52.8863
2025-03-05 15:00:33.032,47.9009
2025-03-05 15:00:33.139,72.2492
2025-03-05 15:00:34.033,71.4475
2025-03-05 15:00:34.139,72.5691
2025-03-05 15:00:35.034,73.7292
2025-03-05 15:00:35.140,68.2045
2025-03-05 15:00:36.034,71.6748
2025-03-05 15:00:36.140,67.4081
2025-03-05 15:00:37.035,71.1588
2025-03-05 15:00:37.141,65.1954
2025-03-05 15:00:38.035,50.3767
2025-03-05 15:00:38.141,65.5069
2025-03-05 15:00:39.036,69.9866
2025-03-05 15:00:39.141,64.0772
2025-03-05 15:00:40.037,52.7081
2025-03-05 15:00:40.142,63.6025
2025-03-05 15:00:41.037,72.2584
2025-03-05 15:00:41.144,64.0560
2025-03-05 15:00:42.037,71.2079
2025-03-05 15:00:42.144,61.8385
2025-03-05 15:00:43.039,69.2545
2025-03-05 15:00:43.145,61.3572
2025-03-05 15:00:44.040,75.7103
2025-03-05 15:00:44.146,56.8295
2025-03-05 15:00:45.041,93.4002
2025-03-05 15:00:45.147,61.0523
2025-03-05 15:00:46.041,74.0189
2025-03-05 15:00:46.146,79.3831
2025-03-05 15:00:47.042,54.1189
2025-03-05 15:00:47.147,67.9556
2025-03-05 15:00:48.042,67.0680
2025-03-05 15:00:48.148,63.7657
2025-03-05 15:00:49.042,84.4564
2025-03-05 15:00:49.149,77.7542
2025-03-05 15:00:50.043,64.7718
2025-03-05 15:00:50.150,75.7159
2025-03-05 15:00:51.044,67.0466
2025-03-05 15:00:51.151,55.0018
2025-03-05 15:00:52.044,85.4368
2025-03-05 15:00:52.152,73.5967
2025-03-05 15:00:53.046,83.7007
2025-03-05 15:00:53.152,57.6799
2025-03-05 15:00:54.046,59.8603
2025-03-05 15:00:54.153,73.1924
2025-03-05 15:00:55.046,69.2485
2025-03-05 15:00:55.154,74.4111
2025-03-05 15:00:56.046,81.6722
2025-03-05 15:00:56.154,73.6101
2025-03-05 15:00:57.047,93.4225
2025-03-05 15:00:57.155,98.4588
2025-03-05 15:00:58.048,231.0293
2025-03-05 15:00:58.155,123.9986
2025-03-05 15:00:59.049,80.0529
2025-03-05 15:00:59.156,75.9471
2025-03-05 15:01:00.050,59.1327
2025-03-05 15:01:00.155,50.5998
2025-03-05 15:01:01.049,57.5119
2025-03-05 15:01:01.156,40.5264
2025-03-05 15:01:02.050,75.7169
2025-03-05 15:01:02.157,50.1047
2025-03-05 15:01:03.051,55.0877
2025-03-05 15:01:03.158,68.8256
2025-03-05 15:01:04.051,54.8591
2025-03-05 15:01:04.159,67.8020
2025-03-05 15:01:05.051,71.3356
2025-03-05 15:01:05.159,68.8605
2025-03-05 15:01:06.051,54.3565
2025-03-05 15:01:06.161,72.1316
2025-03-05 15:01:07.052,73.9303
2025-03-05 15:01:07.161,65.9247
2025-03-05 15:01:08.052,76.5349
2025-03-05 15:01:08.160,65.3343
2025-03-05 15:01:09.053,78.3218
2025-03-05 15:01:09.162,64.1916
2025-03-05 15:01:10.053,81.8237
2025-03-05 15:01:10.162,63.3058
2025-03-05 15:01:11.079,53.8413
2025-03-05 15:01:11.181,62.9715
2025-03-05 15:01:12.080,68.4988
2025-03-05 15:01:12.180,80.7114
2025-03-05 15:01:13.055,51.0145
2025-03-05 15:01:13.164,62.1907
2025-03-05 15:01:14.054,51.5897
2025-03-05 15:01:14.165,62.3045
2025-03-05 15:01:15.054,51.1185
2025-03-05 15:01:15.166,80.9834
2025-03-05 15:01:16.054,78.3563
2025-03-05 15:01:16.165,60.1155
2025-03-05 15:01:17.056,71.8316
2025-03-05 15:01:17.166,69.5959
2025-03-05 15:01:18.057,69.8299
2025-03-05 15:01:18.167,80.3329
2025-03-05 15:01:19.058,68.6486
2025-03-05 15:01:19.168,59.8559
2025-03-05 15:01:20.058,48.9401
2025-03-05 15:01:20.167,58.6475
2025-03-05 15:01:21.059,102.7419
2025-03-05 15:01:21.168,65.1942
2025-03-05 15:01:22.060,65.9422
2025-03-05 15:01:22.168,58.2283
2025-03-05 15:01:23.060,69.8137
2025-03-05 15:01:23.169,87.3277
2025-03-05 15:01:24.061,84.3483
2025-03-05 15:01:24.170,81.0123
2025-03-05 15:01:25.061,65.5049
2025-03-05 15:01:25.170,57.6672
2025-03-05 15:01:26.062,54.0264
2025-03-05 15:01:26.171,74.3737
2025-03-05 15:01:27.073,62.8890
2025-03-05 15:01:27.171,63.7287
2025-03-05 15:01:28.072,52.9298
2025-03-05 15:01:28.172,75.5579
2025-03-05 15:01:29.063,63.1799
2025-03-05 15:01:29.173,53.4615
2025-03-05 15:01:30.063,68.3651
2025-03-05 15:01:30.173,52.1996
2025-03-05 15:01:31.064,62.8188
2025-03-05 15:01:31.174,84.1951
2025-03-05 15:01:32.077,61.2029
2025-03-05 15:01:32.174,52.0878
2025-03-05 15:01:33.076,49.4352
2025-03-05 15:01:33.175,72.8496
2025-03-05 15:01:34.069,96.2136
2025-03-05 15:01:34.176,70.9696
2025-03-05 15:01:35.070,58.1537
2025-03-05 15:01:35.176,73.8199
2025-03-05 15:01:36.067,58.8151
2025-03-05 15:01:36.176,51.7690
2025-03-05 15:01:37.076,64.4909
2025-03-05 15:01:37.177,72.9657
2025-03-05 15:01:38.077,68.5136
2025-03-05 15:01:38.178,74.0666
2025-03-05 15:01:39.068,57.4235
2025-03-05 15:01:39.179,89.4689
2025-03-05 15:01:40.069,82.9810
2025-03-05 15:01:40.180,73.6899
2025-03-05 15:01:41.069,85.3203
2025-03-05 15:01:41.180,71.9275
2025-03-05 15:01:42.071,82.9737
2025-03-05 15:01:42.179,68.5245
2025-03-05 15:01:43.072,87.3846
2025-03-05 15:01:43.180,66.7298
2025-03-05 15:01:44.072,57.2689
2025-03-05 15:01:44.180,74.2713
2025-03-05 15:01:45.073,72.9561
2025-03-05 15:01:45.180,66.5907
2025-03-05 15:01:46.074,86.9037
2025-03-05 15:01:46.182,90.2182
2025-03-05 15:01:47.075,78.1478
2025-03-05 15:01:47.182,67.2070
2025-03-05 15:01:48.075,78.6182
2025-03-05 15:01:48.182,78.5527
2025-03-05 15:01:49.075,77.4324
2025-03-05 15:01:49.183,70.2546
2025-03-05 15:01:50.075,70.5516
2025-03-05 15:01:50.183,64.2564
2025-03-05 15:01:51.076,49.0653
2025-03-05 15:01:51.183,64.3848
2025-03-05 15:01:52.075,75.3747
2025-03-05 15:01:52.185,50.1523
2025-03-05 15:01:53.077,68.8556
2025-03-05 15:01:53.184,61.2915
2025-03-05 15:01:54.078,75.7990
2025-03-05 15:01:54.185,69.4540
2025-03-05 15:01:55.077,73.3333
2025-03-05 15:01:55.185,60.1820
2025-03-05 15:01:56.078,67.7552
2025-03-05 15:01:56.186,83.3567
2025-03-05 15:01:57.078,42.9460
2025-03-05 15:01:57.186,64.2019
2025-03-05 15:01:58.079,62.0369
2025-03-05 15:01:58.186,61.3058
2025-03-05 15:01:59.078,78.0281
2025-03-05 15:01:59.186,61.2576
2025-03-05 15:02:00.080,81.1693
2025-03-05 15:02:00.188,60.9798
2025-03-05 15:02:01.084,65.5796
2025-03-05 15:02:01.189,82.8913
2025-03-05 15:02:02.084,43.9831
2025-03-05 15:02:02.189,81.6619
2025-03-05 15:02:03.080,66.2197
2025-03-05 15:02:03.188,57.4305
2025-03-05 15:02:04.081,64.5393
2025-03-05 15:02:04.189,78.2851
2025-03-05 15:02:05.082,63.4489
2025-03-05 15:02:05.190,85.7766
2025-03-05 15:02:06.083,79.6853
2025-03-05 15:02:06.190,77.2091
2025-03-05 15:02:07.083,84.9549
2025-03-05 15:02:07.191,76.2059
2025-03-05 15:02:08.084,43.9391
2025-03-05 15:02:08.191,80.3558
2025-03-05 15:02:09.084,61.5129
2025-03-05 15:02:09.191,55.6401
2025-03-05 15:02:10.085,64.0044
2025-03-05 15:02:10.193,78.9136
2025-03-05 15:02:11.085,60.5145
2025-03-05 15:02:11.194,54.0508
2025-03-05 15:02:12.086,62.6065
2025-03-05 15:02:12.194,51.7499
2025-03-05 15:02:13.086,65.2157
2025-03-05 15:02:13.195,51.1043
2025-03-05 15:02:14.088,78.0099
2025-03-05 15:02:14.195,70.2542
2025-03-05 15:02:15.087,59.8892
2025-03-05 15:02:15.197,71.0591
2025-03-05 15:02:16.088,61.7246
2025-03-05 15:02:16.197,54.3587
2025-03-05 15:02:17.088,61.7830
2025-03-05 15:02:17.197,72.5631
2025-03-05 15:02:18.088,186.5641
2025-03-05 15:02:18.199,77.9256
2025-03-05 15:02:19.089,80.7444
2025-03-05 15:02:19.199,67.8784
2025-03-05 15:02:20.090,56.8336
2025-03-05 15:02:20.210,67.0771
2025-03-05 15:02:21.090,78.0635
2025-03-05 15:02:21.210,77.7907
2025-03-05 15:02:22.090,58.7786
2025-03-05 15:02:22.201,88.0314
2025-03-05 15:02:23.090,76.6688
2025-03-05 15:02:23.201,64.4054
2025-03-05 15:02:24.091,57.9448
2025-03-05 15:02:24.201,66.2197
2025-03-05 15:02:25.092,55.7693
2025-03-05 15:02:25.202,64.1071
2025-03-05 15:02:26.093,52.8505
2025-03-05 15:02:26.202,63.4801
2025-03-05 15:02:27.094,74.5852
2025-03-05 15:02:27.203,62.1613
2025-03-05 15:02:28.095,73.2052
2025-03-05 15:02:28.204,62.1214
2025-03-05 15:02:29.095,71.9120
2025-03-05 15:02:29.205,62.9407
2025-03-05 15:02:30.095,69.9164
2025-03-05 15:02:30.206,65.0179
2025-03-05 15:02:31.096,53.3159
2025-03-05 15:02:31.207,68.4764
2025-03-05 15:02:32.096,50.5533
2025-03-05 15:02:32.207,59.5749
2025-03-05 15:02:33.097,48.5403
2025-03-05 15:02:33.208,78.6949
2025-03-05 15:02:34.098,48.7895
2025-03-05 15:02:34.207,58.2574
2025-03-05 15:02:35.098,47.6553
2025-03-05 15:02:35.209,56.9867
2025-03-05 15:02:36.109,66.7943
2025-03-05 15:02:36.210,56.1024
2025-03-05 15:02:37.109,55.0305
2025-03-05 15:02:37.210,75.1399
2025-03-05 15:02:38.100,85.2414
2025-03-05 15:02:38.210,92.0899
2025-03-05 15:02:39.101,85.2404
2025-03-05 15:02:39.210,55.1579
2025-03-05 15:02:40.102,45.1119
2025-03-05 15:02:40.211,77.1324
2025-03-05 15:02:41.113,63.3026
2025-03-05 15:02:41.211,54.3201
2025-03-05 15:02:42.114,74.9474
2025-03-05 15:02:42.212,55.0314
2025-03-05 15:02:43.104,72.3815
2025-03-05 15:02:43.228,74.9998
2025-03-05 15:02:44.105,74.1382
2025-03-05 15:02:44.229,63.4897
2025-03-05 15:02:45.106,62.1863
2025-03-05 15:02:45.215,71.5559
2025-03-05 15:02:46.107,59.4996
2025-03-05 15:02:46.215,70.5641
2025-03-05 15:02:47.108,58.3230
2025-03-05 15:02:47.216,77.1624
2025-03-05 15:02:48.108,60.0730
2025-03-05 15:02:48.218,79.9852
2025-03-05 15:02:49.109,76.9002
2025-03-05 15:02:49.218,48.7891
2025-03-05 15:02:50.109,78.5563
2025-03-05 15:02:50.218,69.3359
2025-03-05 15:02:51.109,56.4404
2025-03-05 15:02:51.219,67.4457
2025-03-05 15:02:52.109,96.5719
2025-03-05 15:02:52.219,68.0219
2025-03-05 15:02:53.111,74.9135
2025-03-05 15:02:53.220,67.3183
2025-03-05 15:02:54.112,77.0302
2025-03-05 15:02:54.221,66.4908
2025-03-05 15:02:55.112,54.7148
2025-03-05 15:02:55.223,64.4606
2025-03-05 15:02:56.113,53.2843
2025-03-05 15:02:56.223,62.8135
2025-03-05 15:02:57.113,52.2662
2025-03-05 15:02:57.224,66.8253
2025-03-05 15:02:58.114,79.6910
2025-03-05 15:02:58.224,64.0236
2025-03-05 15:02:59.115,71.1731
2025-03-05 15:02:59.225,61.1558
2025-03-05 15:03:00.115,73.6911
2025-03-05 15:03:00.225,60.1777
2025-03-05 15:03:01.115,75.6869
2025-03-05 15:03:01.226,64.5795
2025-03-05 15:03:02.115,53.2553
2025-03-05 15:03:02.226,66.1917
2025-03-05 15:03:03.114,51.0959
2025-03-05 15:03:03.227,58.2199
2025-03-05 15:03:04.115,241.2584
2025-03-05 15:03:04.229,130.1110
2025-03-05 15:03:05.116,71.1688
2025-03-05 15:03:05.229,82.6503
2025-03-05 15:03:06.116,52.1537
2025-03-05 15:03:06.234,58.1934
2025-03-05 15:03:07.117,49.5552
2025-03-05 15:03:07.234,54.4551
