time,delay_ms
2025-03-06 17:28:02.881,66.0605
2025-03-06 17:28:03.878,69.0247
2025-03-06 17:28:04.881,66.1879
2025-03-06 17:28:05.880,68.3766
2025-03-06 17:28:06.879,57.0710
2025-03-06 17:28:07.882,84.5184
2025-03-06 17:28:08.883,64.2024
2025-03-06 17:28:09.880,56.6652
2025-03-06 17:28:10.885,64.9344
2025-03-06 17:28:11.883,455.6228
2025-03-06 17:28:12.889,67.6731
2025-03-06 17:28:13.885,80.8803
2025-03-06 17:28:14.887,79.7159
2025-03-06 17:28:15.885,71.8183
2025-03-06 17:28:16.887,80.4604
2025-03-06 17:28:17.893,57.8874
2025-03-06 17:28:18.893,73.0089
2025-03-06 17:28:19.891,68.7608
2025-03-06 17:28:20.891,57.6252
2025-03-06 17:28:21.893,75.4027
2025-03-06 17:28:22.891,76.3556
2025-03-06 17:28:23.892,55.2258
2025-03-06 17:28:24.894,73.4272
2025-03-06 17:28:25.894,73.9188
2025-03-06 17:28:26.893,72.9394
2025-03-06 17:28:27.896,60.6096
2025-03-06 17:28:28.896,85.1092
2025-03-06 17:28:29.896,60.6136
2025-03-06 17:28:30.899,71.3527
2025-03-06 17:28:31.895,80.8497
2025-03-06 17:28:32.896,70.6232
2025-03-06 17:28:33.900,95.1555
2025-03-06 17:28:34.899,79.0037
2025-03-06 17:28:35.900,71.3924
2025-03-06 17:28:36.901,57.9048
2025-03-06 17:28:37.906,63.4831
2025-03-06 17:28:38.900,56.0142
2025-03-06 17:28:39.901,55.6493
2025-03-06 17:28:40.901,75.9904
2025-03-06 17:28:41.902,54.8053
2025-03-06 17:28:42.901,74.4737
2025-03-06 17:28:43.904,63.5537
2025-03-06 17:28:44.910,62.3618
2025-03-06 17:28:45.905,75.5322
2025-03-06 17:28:46.907,70.9596
2025-03-06 17:28:47.907,79.3435
2025-03-06 17:28:48.908,82.8705
2025-03-06 17:28:49.908,68.3632
2025-03-06 17:28:50.910,77.2229
2025-03-06 17:28:51.908,58.1383
2025-03-06 17:28:52.910,57.9747
2025-03-06 17:28:53.912,65.5788
2025-03-06 17:28:54.912,57.5207
2025-03-06 17:28:55.912,64.8726
2025-03-06 17:28:56.913,63.4291
2025-03-06 17:28:57.913,74.5871
2025-03-06 17:28:58.915,70.4654
2025-03-06 17:28:59.913,83.5362
2025-03-06 17:29:00.917,69.3616
2025-03-06 17:29:01.919,80.4989
2025-03-06 17:29:02.916,79.8744
2025-03-06 17:29:03.917,72.9417
2025-03-06 17:29:04.918,78.9725
2025-03-06 17:29:05.917,59.8882
2025-03-06 17:29:06.917,79.3410
2025-03-06 17:29:07.920,58.1929
2025-03-06 17:29:08.920,94.8953
2025-03-06 17:29:09.922,69.0856
2025-03-06 17:29:10.922,68.5290
2025-03-06 17:29:11.923,73.7579
2025-03-06 17:29:12.922,65.0071
2025-03-06 17:29:13.926,73.2940
2025-03-06 17:29:14.927,81.4946
2025-03-06 17:29:15.925,107.0486
2025-03-06 17:29:16.925,73.2292
2025-03-06 17:29:17.927,78.4757
2025-03-06 17:29:18.925,70.7418
2025-03-06 17:29:19.926,70.4524
2025-03-06 17:29:20.927,82.7530
2025-03-06 17:29:21.929,67.2914
2025-03-06 17:29:22.928,72.8854
2025-03-06 17:29:23.930,85.6493
2025-03-06 17:29:24.930,66.6616
2025-03-06 17:29:25.933,77.8349
2025-03-06 17:29:26.933,74.2477
2025-03-06 17:29:27.932,55.3485
2025-03-06 17:29:28.933,63.8963
2025-03-06 17:29:29.934,101.0014
2025-03-06 17:29:30.934,63.2535
2025-03-06 17:29:31.933,63.8129
2025-03-06 17:29:32.934,116.7872
2025-03-06 17:29:33.935,78.9089
2025-03-06 17:29:34.935,120.9587
2025-03-06 17:29:35.936,118.5955
2025-03-06 17:29:36.936,96.6791
2025-03-06 17:29:37.936,73.3915
2025-03-06 17:29:38.938,87.7138
2025-03-06 17:29:39.938,69.1696
2025-03-06 17:29:40.940,95.8879
2025-03-06 17:29:41.939,68.2849
2025-03-06 17:29:42.940,66.3377
2025-03-06 17:29:43.939,58.7724
2025-03-06 17:29:44.941,57.6843
2025-03-06 17:29:45.941,83.1575
2025-03-06 17:29:46.941,70.3647
2025-03-06 17:29:47.942,65.2602
2025-03-06 17:29:48.942,54.2205
2025-03-06 17:29:49.947,61.6727
2025-03-06 17:29:50.944,66.8573
2025-03-06 17:29:51.946,69.4130
2025-03-06 17:29:52.943,63.6689
2025-03-06 17:29:53.945,76.2611
2025-03-06 17:29:54.946,75.1624
2025-03-06 17:29:55.946,95.5144
2025-03-06 17:29:56.950,70.5061
2025-03-06 17:29:57.952,64.2073
2025-03-06 17:29:58.948,70.7679
2025-03-06 17:29:59.948,87.6319
2025-03-06 17:30:00.951,74.7400
2025-03-06 17:30:01.951,66.0803
2025-03-06 17:30:02.953,65.2717
2025-03-06 17:30:03.952,65.5287
2025-03-06 17:30:04.951,64.5041
2025-03-06 17:30:05.951,64.8874
2025-03-06 17:30:06.954,61.0552
2025-03-06 17:30:07.953,73.1974
2025-03-06 17:30:08.956,60.6469
2025-03-06 17:30:09.956,80.1646
2025-03-06 17:30:10.957,61.3307
2025-03-06 17:30:11.955,83.2827
2025-03-06 17:30:12.957,69.8308
2025-03-06 17:30:13.956,70.3909
2025-03-06 17:30:14.959,79.0232
2025-03-06 17:30:15.957,87.2083
2025-03-06 17:30:16.958,77.7374
2025-03-06 17:30:17.957,78.2577
2025-03-06 17:30:18.959,83.6846
2025-03-06 17:30:19.961,76.4327
2025-03-06 17:30:20.959,76.3257
2025-03-06 17:30:21.962,66.3188
2025-03-06 17:30:22.961,75.2455
2025-03-06 17:30:23.962,55.6748
2025-03-06 17:30:24.963,64.5261
2025-03-06 17:30:25.965,85.7869
2025-03-06 17:30:26.965,71.9609
2025-03-06 17:30:27.967,78.5939
2025-03-06 17:30:28.968,59.6042
2025-03-06 17:30:29.968,67.6429
2025-03-06 17:30:30.968,57.3971
2025-03-06 17:30:31.968,68.4129
2025-03-06 17:30:32.973,67.2898
2025-03-06 17:30:33.970,86.7515
2025-03-06 17:30:34.969,67.4307
2025-03-06 17:30:35.972,75.5217
2025-03-06 17:30:36.973,63.7492
2025-03-06 17:30:37.973,73.8019
2025-03-06 17:30:38.972,55.3941
2025-03-06 17:30:39.977,70.7394
2025-03-06 17:30:40.982,73.1021
2025-03-06 17:30:41.974,63.4071
2025-03-06 17:30:42.974,95.2384
2025-03-06 17:30:43.977,60.9824
2025-03-06 17:30:44.976,72.5754
2025-03-06 17:30:45.976,80.6622
2025-03-06 17:30:46.978,90.2398
2025-03-06 17:30:47.979,66.5236
2025-03-06 17:30:48.977,83.2207
2025-03-06 17:30:49.977,79.2448
2025-03-06 17:30:50.980,67.7315
2025-03-06 17:30:51.978,80.8443
2025-03-06 17:30:52.981,65.5327
2025-03-06 17:30:53.980,76.8561
2025-03-06 17:30:54.982,67.0179
2025-03-06 17:30:55.980,75.6214
2025-03-06 17:30:56.984,93.2363
2025-03-06 17:30:57.982,75.6175
2025-03-06 17:30:58.984,72.1136
2025-03-06 17:30:59.983,63.4451
2025-03-06 17:31:00.984,78.8706
2025-03-06 17:31:01.986,100.9821
2025-03-06 17:31:02.986,70.7003
2025-03-06 17:31:03.986,61.7575
2025-03-06 17:31:04.988,58.0489
2025-03-06 17:31:05.988,81.5310
2025-03-06 17:31:06.988,73.5644
2025-03-06 17:31:07.989,69.9287
2025-03-06 17:31:08.992,78.1898
2025-03-06 17:31:09.991,66.0049
2025-03-06 17:31:10.994,66.3777
2025-03-06 17:31:11.991,57.6849
2025-03-06 17:31:12.992,77.2209
2025-03-06 17:31:13.992,64.5959
2025-03-06 17:31:14.993,65.0219
2025-03-06 17:31:15.998,64.7199
2025-03-06 17:31:16.994,80.0729
2025-03-06 17:31:17.995,-1.0000
2025-03-06 17:31:18.997,69.6634
2025-03-06 17:31:19.996,81.8359
2025-03-06 17:31:20.997,59.7525
2025-03-06 17:31:21.998,58.6038
2025-03-06 17:31:22.999,71.7678
2025-03-06 17:31:23.999,77.4003
2025-03-06 17:31:24.999,60.2769
2025-03-06 17:31:25.999,76.9405
2025-03-06 17:31:27.001,69.7842
2025-03-06 17:31:28.001,70.3997
2025-03-06 17:31:29.001,85.3649
2025-03-06 17:31:30.003,62.5565
2025-03-06 17:31:31.002,64.8655
2025-03-06 17:31:32.005,63.8686
2025-03-06 17:31:33.061,77.9276
2025-03-06 17:31:34.032,64.1708
2025-03-06 17:31:35.007,95.6913
2025-03-06 17:31:36.009,113.2712
2025-03-06 17:31:37.007,70.6815
2025-03-06 17:31:38.008,78.9729
2025-03-06 17:31:39.007,70.4057
2025-03-06 17:31:40.007,60.6138
2025-03-06 17:31:41.007,62.1769
2025-03-06 17:31:42.009,79.3679
2025-03-06 17:31:43.011,65.8903
2025-03-06 17:31:44.011,207.6318
2025-03-06 17:31:45.012,67.9177
2025-03-06 17:31:46.018,79.9875
2025-03-06 17:31:47.015,74.2282
2025-03-06 17:31:48.014,73.7880
2025-03-06 17:31:49.014,62.3675
2025-03-06 17:31:50.017,87.6206
2025-03-06 17:31:51.015,63.4820
2025-03-06 17:31:52.018,71.6939
2025-03-06 17:31:53.022,83.9476
2025-03-06 17:31:54.017,87.8236
2025-03-06 17:31:55.017,62.5623
2025-03-06 17:31:56.019,72.5994
2025-03-06 17:31:57.019,77.5391
2025-03-06 17:31:58.021,56.3634
2025-03-06 17:31:59.020,77.7225
2025-03-06 17:32:00.019,67.8282
2025-03-06 17:32:01.021,65.6335
2025-03-06 17:32:02.021,75.9072
2025-03-06 17:32:03.023,64.9257
2025-03-06 17:32:04.023,134.4136
2025-03-06 17:32:05.022,84.4252
2025-03-06 17:32:06.023,74.8939
2025-03-06 17:32:07.024,73.3052
2025-03-06 17:32:08.025,72.0529
2025-03-06 17:32:09.023,62.6011
2025-03-06 17:32:10.026,54.2764
2025-03-06 17:32:11.028,59.1527
2025-03-06 17:32:12.027,71.5267
2025-03-06 17:32:13.027,69.4084
2025-03-06 17:32:14.029,56.7311
2025-03-06 17:32:15.030,67.4489
2025-03-06 17:32:16.031,68.2095
2025-03-06 17:32:17.031,86.0157
2025-03-06 17:32:18.032,54.8270
2025-03-06 17:32:19.032,54.9525
2025-03-06 17:32:20.032,65.6753
2025-03-06 17:32:21.035,55.1583
2025-03-06 17:32:22.037,78.3015
2025-03-06 17:32:23.037,77.3175
2025-03-06 17:32:24.036,69.0258
2025-03-06 17:32:25.035,73.7337
2025-03-06 17:32:26.036,71.3540
2025-03-06 17:32:27.037,76.8221
2025-03-06 17:32:28.039,61.3711
2025-03-06 17:32:29.038,79.6892
2025-03-06 17:32:30.038,115.9885
2025-03-06 17:32:31.040,80.0827
2025-03-06 17:32:32.230,57.4911
2025-03-06 17:32:33.230,65.7670
2025-03-06 17:32:34.041,78.9824
2025-03-06 17:32:35.041,75.7271
2025-03-06 17:32:36.043,64.1965
2025-03-06 17:32:37.043,74.1137
2025-03-06 17:32:38.044,82.0630
2025-03-06 17:32:39.046,73.2828
2025-03-06 17:32:40.047,71.2853
2025-03-06 17:32:41.047,79.8861
2025-03-06 17:32:42.045,90.5556
2025-03-06 17:32:43.046,62.3471
2025-03-06 17:32:44.047,78.8198
2025-03-06 17:32:45.048,81.6133
2025-03-06 17:32:46.048,60.5753
2025-03-06 17:32:47.048,61.4848
2025-03-06 17:32:48.047,82.4014
2025-03-06 17:32:49.049,68.1968
2025-03-06 17:32:50.050,86.1286
2025-03-06 17:32:51.048,57.9768
2025-03-06 17:32:52.050,68.2139
2025-03-06 17:32:53.050,73.6639
2025-03-06 17:32:54.054,67.2268
2025-03-06 17:32:55.053,54.3586
2025-03-06 17:32:56.054,81.5345
2025-03-06 17:32:57.055,80.9695
2025-03-06 17:32:58.056,69.6739
2025-03-06 17:32:59.057,61.7173
2025-03-06 17:33:00.058,70.0818
2025-03-06 17:33:01.057,59.8359
2025-03-06 17:33:02.058,59.9856
2025-03-06 17:33:03.058,73.4024
2025-03-06 17:33:04.060,68.0236
2025-03-06 17:33:05.061,69.1846
2025-03-06 17:33:06.061,88.0382
2025-03-06 17:33:07.062,69.3008
2025-03-06 17:33:08.060,76.5579
2025-03-06 17:33:09.060,85.9249
2025-03-06 17:33:10.062,66.9302
2025-03-06 17:33:11.065,56.0661
2025-03-06 17:33:12.064,72.3255
2025-03-06 17:33:13.062,54.8253
2025-03-06 17:33:14.063,55.7049
2025-03-06 17:33:15.063,83.2370
2025-03-06 17:33:16.063,72.8654
2025-03-06 17:33:17.065,71.1099
2025-03-06 17:33:18.067,70.6042
2025-03-06 17:33:19.065,71.2519
2025-03-06 17:33:20.067,69.7865
2025-03-06 17:33:21.065,71.7448
2025-03-06 17:33:22.068,58.7286
2025-03-06 17:33:23.068,69.6664
2025-03-06 17:33:24.070,67.4906
2025-03-06 17:33:25.071,60.0493
2025-03-06 17:33:26.071,80.3041
2025-03-06 17:33:27.069,58.0244
2025-03-06 17:33:28.072,72.1076
2025-03-06 17:33:29.072,53.0726
2025-03-06 17:33:30.073,82.3648
2025-03-06 17:33:31.071,64.7309
2025-03-06 17:33:32.072,74.3028
2025-03-06 17:33:33.073,84.2273
2025-03-06 17:33:34.074,62.9602
2025-03-06 17:33:35.074,62.3469
2025-03-06 17:33:36.076,91.4283
2025-03-06 17:33:37.077,82.8304
2025-03-06 17:33:38.078,62.7279
2025-03-06 17:33:39.076,70.6107
2025-03-06 17:33:40.077,59.4686
2025-03-06 17:33:41.078,78.5295
2025-03-06 17:33:42.078,72.4324
2025-03-06 17:33:43.080,107.4906
2025-03-06 17:33:44.081,58.7289
2025-03-06 17:33:45.081,86.5521
2025-03-06 17:33:46.081,174.6766
2025-03-06 17:33:47.082,64.4992
2025-03-06 17:33:48.082,73.7338
2025-03-06 17:33:49.086,69.3478
2025-03-06 17:33:50.084,72.5622
2025-03-06 17:33:51.084,76.5086
2025-03-06 17:33:52.083,72.9651
2025-03-06 17:33:53.087,96.2895
2025-03-06 17:33:54.089,78.1931
2025-03-06 17:33:55.086,98.9696
2025-03-06 17:33:56.086,61.4831
2025-03-06 17:33:57.086,100.7166
2025-03-06 17:33:58.089,58.9352
2025-03-06 17:33:59.088,98.4974
2025-03-06 17:34:00.090,67.9439
2025-03-06 17:34:01.088,77.3325
2025-03-06 17:34:02.089,67.3039
2025-03-06 17:34:03.091,79.2433
2025-03-06 17:34:04.089,67.4587
2025-03-06 17:34:05.093,63.7572
2025-03-06 17:34:06.091,70.8430
2025-03-06 17:34:07.094,94.4452
2025-03-06 17:34:08.093,55.6319
2025-03-06 17:34:09.097,82.0083
2025-03-06 17:34:10.094,70.4928
2025-03-06 17:34:11.095,53.6105
2025-03-06 17:34:12.097,80.4069
2025-03-06 17:34:13.096,71.9030
2025-03-06 17:34:14.096,71.7711
2025-03-06 17:34:15.097,81.7234
2025-03-06 17:34:16.097,71.4799
2025-03-06 17:34:17.099,57.0462
2025-03-06 17:34:18.098,69.3948
2025-03-06 17:34:19.098,97.0327
2025-03-06 17:34:20.101,56.1721
2025-03-06 17:34:21.102,63.4744
2025-03-06 17:34:22.102,70.1658
2025-03-06 17:34:23.103,83.5648
2025-03-06 17:34:24.104,63.6902
2025-03-06 17:34:25.101,84.9829
2025-03-06 17:34:26.103,64.1409
2025-03-06 17:34:27.105,62.7264
2025-03-06 17:34:28.104,81.7633
2025-03-06 17:34:29.104,63.6837
2025-03-06 17:34:30.107,62.2378
2025-03-06 17:34:31.107,71.1225
2025-03-06 17:34:32.109,76.4559
2025-03-06 17:34:33.107,90.0542
2025-03-06 17:34:34.107,60.3369
2025-03-06 17:34:35.108,92.3823
2025-03-06 17:34:36.109,82.1092
2025-03-06 17:34:37.113,56.0194
2025-03-06 17:34:38.117,69.5177
2025-03-06 17:34:39.111,57.2097
2025-03-06 17:34:40.113,132.1873
2025-03-06 17:34:41.111,56.3024
2025-03-06 17:34:42.112,65.4706
2025-03-06 17:34:43.112,104.4188
2025-03-06 17:34:44.114,64.5558
2025-03-06 17:34:45.114,92.8421
2025-03-06 17:34:46.114,83.1906
2025-03-06 17:34:47.117,123.2872
2025-03-06 17:34:48.118,90.4872
2025-03-06 17:34:49.116,102.5925
2025-03-06 17:34:50.116,80.7921
2025-03-06 17:34:51.117,70.2252
2025-03-06 17:34:52.119,88.8464
2025-03-06 17:34:53.121,58.9830
2025-03-06 17:34:54.122,64.3639
2025-03-06 17:34:55.121,75.6567
2025-03-06 17:34:56.122,76.7859
2025-03-06 17:34:57.121,77.2699
2025-03-06 17:34:58.122,74.4847
2025-03-06 17:34:59.122,55.8539
2025-03-06 17:35:00.124,75.3841
2025-03-06 17:35:01.125,95.6472
2025-03-06 17:35:02.124,93.0186
2025-03-06 17:35:03.124,74.7133
2025-03-06 17:35:04.127,98.8481
2025-03-06 17:35:05.128,59.3584
2025-03-06 17:35:06.126,70.9759
2025-03-06 17:35:07.127,87.9982
2025-03-06 17:35:08.128,74.6849
2025-03-06 17:35:09.130,81.8571
2025-03-06 17:35:10.129,82.0497
2025-03-06 17:35:11.132,74.0635
2025-03-06 17:35:12.130,75.7244
2025-03-06 17:35:13.136,120.9096
2025-03-06 17:35:14.137,88.3352
2025-03-06 17:35:15.130,55.8434
2025-03-06 17:35:16.130,83.8484
2025-03-06 17:35:17.133,53.8106
2025-03-06 17:35:18.132,68.7484
2025-03-06 17:35:19.132,76.8412
2025-03-06 17:35:20.135,68.0119
2025-03-06 17:35:21.133,67.4266
2025-03-06 17:35:22.133,83.9272
2025-03-06 17:35:23.138,70.6563
2025-03-06 17:35:24.140,87.7728
2025-03-06 17:35:25.137,62.4366
2025-03-06 17:35:26.137,59.6512
2025-03-06 17:35:27.137,73.6764
2025-03-06 17:35:28.138,91.2631
2025-03-06 17:35:29.139,65.2259
2025-03-06 17:35:30.140,81.0597
2025-03-06 17:35:31.139,58.7431
2025-03-06 17:35:32.143,73.1979
2025-03-06 17:35:33.142,104.9767
2025-03-06 17:35:34.143,57.8406
2025-03-06 17:35:35.142,76.7957
2025-03-06 17:35:36.142,70.5979
2025-03-06 17:35:37.144,63.2078
2025-03-06 17:35:38.146,87.4097
2025-03-06 17:35:39.145,61.4148
2025-03-06 17:35:40.146,62.5597
2025-03-06 17:35:41.146,71.0289
2025-03-06 17:35:42.151,70.7715
2025-03-06 17:35:43.148,73.6169
2025-03-06 17:35:44.151,78.9466
2025-03-06 17:35:45.149,71.4724
2025-03-06 17:35:46.150,70.6128
2025-03-06 17:35:47.152,96.5272
2025-03-06 17:35:48.151,64.9531
2025-03-06 17:35:49.157,73.1899
2025-03-06 17:35:50.152,55.2409
2025-03-06 17:35:51.155,76.0415
2025-03-06 17:35:52.154,64.1092
2025-03-06 17:35:53.153,65.1133
2025-03-06 17:35:54.154,111.1577
2025-03-06 17:35:55.154,62.7287
2025-03-06 17:35:56.157,70.1398
2025-03-06 17:35:57.156,71.4274
2025-03-06 17:35:58.159,59.2535
2025-03-06 17:35:59.159,86.1334
2025-03-06 17:36:00.160,65.9270
2025-03-06 17:36:01.161,76.2383
2025-03-06 17:36:02.161,66.3014
2025-03-06 17:36:03.163,69.2090
2025-03-06 17:36:04.164,97.1670
2025-03-06 17:36:05.163,83.3078
2025-03-06 17:36:06.162,54.9539
2025-03-06 17:36:07.165,65.0461
2025-03-06 17:36:08.163,64.0946
2025-03-06 17:36:09.165,62.6309
2025-03-06 17:36:10.168,67.4622
2025-03-06 17:36:11.165,84.6814
2025-03-06 17:36:12.169,76.8484
2025-03-06 17:36:13.168,101.4155
2025-03-06 17:36:14.169,79.1639
2025-03-06 17:36:15.169,80.0079
2025-03-06 17:36:16.170,56.6761
2025-03-06 17:36:17.173,88.7589
2025-03-06 17:36:18.174,53.2929
2025-03-06 17:36:19.174,99.9710
2025-03-06 17:36:20.176,96.9813
2025-03-06 17:36:21.173,84.8769
2025-03-06 17:36:22.174,74.4653
2025-03-06 17:36:23.174,72.6534
2025-03-06 17:36:24.176,61.3695
2025-03-06 17:36:25.179,104.2759
2025-03-06 17:36:26.180,76.2168
2025-03-06 17:36:27.179,58.8582
2025-03-06 17:36:28.179,62.8947
2025-03-06 17:36:29.182,77.8825
2025-03-06 17:36:30.183,78.3587
2025-03-06 17:36:31.183,72.7783
2025-03-06 17:36:32.184,67.4512
2025-03-06 17:36:33.183,72.4028
2025-03-06 17:36:34.185,76.6039
2025-03-06 17:36:35.183,64.4992
2025-03-06 17:36:36.184,76.8584
2025-03-06 17:36:37.187,69.6746
2025-03-06 17:36:38.188,70.5959
2025-03-06 17:36:39.188,80.8377
2025-03-06 17:36:40.187,69.2446
2025-03-06 17:36:41.186,83.5521
2025-03-06 17:36:42.187,79.0735
2025-03-06 17:36:43.188,57.4825
2025-03-06 17:36:44.189,59.4447
2025-03-06 17:36:45.190,89.4235
2025-03-06 17:36:46.189,66.5984
2025-03-06 17:36:47.193,76.0146
2025-03-06 17:36:48.195,60.8442
2025-03-06 17:36:49.191,80.2279
2025-03-06 17:36:50.192,94.7658
2025-03-06 17:36:51.194,72.5737
2025-03-06 17:36:52.193,73.5824
2025-03-06 17:36:53.196,60.9615
2025-03-06 17:36:54.195,72.1892
2025-03-06 17:36:55.197,61.1778
2025-03-06 17:36:56.197,58.5846
2025-03-06 17:36:57.197,70.2832
2025-03-06 17:36:58.198,59.5822
2025-03-06 17:36:59.199,59.2489
2025-03-06 17:37:00.199,74.0440
2025-03-06 17:37:01.201,67.5900
2025-03-06 17:37:02.203,110.5231
2025-03-06 17:37:03.202,66.6223
2025-03-06 17:37:04.201,55.2545
2025-03-06 17:37:05.201,66.7082
2025-03-06 17:37:06.201,65.0740
2025-03-06 17:37:07.201,74.9692
2025-03-06 17:37:08.203,87.7254
2025-03-06 17:37:09.207,48.9539
2025-03-06 17:37:10.206,87.1153
2025-03-06 17:37:11.205,90.9615
2025-03-06 17:37:12.204,82.7867
2025-03-06 17:37:13.207,93.8927
2025-03-06 17:37:14.206,74.3533
2025-03-06 17:37:15.208,60.4692
2025-03-06 17:37:16.208,57.9764
2025-03-06 17:37:17.208,59.6730
2025-03-06 17:37:18.209,57.3369
2025-03-06 17:37:19.211,65.4178
2025-03-06 17:37:20.212,73.4472
2025-03-06 17:37:21.213,79.9699
2025-03-06 17:37:22.212,54.9687
2025-03-06 17:37:23.214,77.0933
2025-03-06 17:37:24.217,52.8026
2025-03-06 17:37:25.212,65.0789
2025-03-06 17:37:26.212,74.7147
2025-03-06 17:37:27.215,78.8667
2025-03-06 17:37:28.217,68.0955
2025-03-06 17:37:29.216,70.9484
2025-03-06 17:37:30.215,71.6565
2025-03-06 17:37:31.218,88.9485
2025-03-06 17:37:32.217,72.7631
2025-03-06 17:37:33.218,70.5042
2025-03-06 17:37:34.217,59.1962
2025-03-06 17:37:35.219,81.4775
2025-03-06 17:37:36.221,77.9798
2025-03-06 17:37:37.224,66.9815
2025-03-06 17:37:38.220,65.2289
2025-03-06 17:37:39.223,74.4367
2025-03-06 17:37:40.223,84.2901
2025-03-06 17:37:41.221,55.8066
2025-03-06 17:37:42.222,54.4345
2025-03-06 17:37:43.221,55.9797
2025-03-06 17:37:44.223,93.2727
2025-03-06 17:37:45.227,61.8101
2025-03-06 17:37:46.225,81.1714
2025-03-06 17:37:47.225,82.7628
2025-03-06 17:37:48.226,75.5068
2025-03-06 17:37:49.226,75.3068
2025-03-06 17:37:50.225,71.1894
2025-03-06 17:37:51.228,70.5208
2025-03-06 17:37:52.230,76.3187
2025-03-06 17:37:53.229,70.6648
2025-03-06 17:37:54.229,67.8892
2025-03-06 17:37:55.229,67.8901
2025-03-06 17:37:56.231,59.2254
2025-03-06 17:37:57.232,84.1456
2025-03-06 17:37:58.232,78.5979
2025-03-06 17:37:59.230,67.4785
2025-03-06 17:38:00.234,64.3212
2025-03-06 17:38:01.234,92.3848
2025-03-06 17:38:02.235,71.3231
2025-03-06 17:38:03.234,67.6094
2025-03-06 17:38:04.234,63.1451
2025-03-06 17:38:05.236,80.5493
2025-03-06 17:38:06.236,81.3461
2025-03-06 17:38:07.238,80.7892
2025-03-06 17:38:08.238,72.0531
2025-03-06 17:38:09.238,78.3831
2025-03-06 17:38:10.239,58.0478
2025-03-06 17:38:11.241,66.3539
2025-03-06 17:38:12.253,71.1184
2025-03-06 17:38:13.254,54.2588
2025-03-06 17:38:14.244,71.3342
2025-03-06 17:38:15.241,55.1213
2025-03-06 17:38:16.242,65.7478
2025-03-06 17:38:17.245,74.6593
2025-03-06 17:38:18.244,73.6236
2025-03-06 17:38:19.243,83.3116
2025-03-06 17:38:20.246,71.0322
2025-03-06 17:38:21.251,54.9022
2025-03-06 17:38:22.247,81.3455
2025-03-06 17:38:23.244,72.1652
2025-03-06 17:38:24.247,71.6148
2025-03-06 17:38:25.247,83.9125
2025-03-06 17:38:26.245,85.7276
2025-03-06 17:38:27.247,94.6828
2025-03-06 17:38:28.249,67.3860
2025-03-06 17:38:29.247,68.5983
2025-03-06 17:38:30.250,59.5067
2025-03-06 17:38:31.250,57.2385
2025-03-06 17:38:32.251,66.2903
2025-03-06 17:38:33.251,82.0587
2025-03-06 17:38:34.250,67.6569
2025-03-06 17:38:35.251,55.4763
2025-03-06 17:38:36.252,63.5361
2025-03-06 17:38:37.251,64.9844
2025-03-06 17:38:38.253,63.6249
2025-03-06 17:38:39.256,85.2444
2025-03-06 17:38:40.255,75.7165
2025-03-06 17:38:41.255,62.6362
2025-03-06 17:38:42.255,81.6219
2025-03-06 17:38:43.256,70.3879
2025-03-06 17:38:44.256,72.1266
2025-03-06 17:38:45.258,112.7939
2025-03-06 17:38:46.258,93.6597
2025-03-06 17:38:47.259,60.7898
2025-03-06 17:38:48.261,55.7288
2025-03-06 17:38:49.260,69.0646
2025-03-06 17:38:50.258,60.8856
2025-03-06 17:38:51.261,75.8656
2025-03-06 17:38:52.259,73.4387
2025-03-06 17:38:53.261,76.4372
2025-03-06 17:38:54.262,54.9689
2025-03-06 17:38:55.261,67.0093
2025-03-06 17:38:56.262,55.5671
2025-03-06 17:38:57.261,86.0663
2025-03-06 17:38:58.263,72.4831
2025-03-06 17:38:59.262,64.6148
2025-03-06 17:39:00.262,73.2384
2025-03-06 17:39:01.262,63.9563
2025-03-06 17:39:02.263,81.9809
2025-03-06 17:39:03.267,79.8013
2025-03-06 17:39:04.267,81.9169
2025-03-06 17:39:05.265,62.5305
2025-03-06 17:39:06.264,62.0541
2025-03-06 17:39:07.266,63.1592
2025-03-06 17:39:08.266,66.9274
2025-03-06 17:39:09.268,68.4289
2025-03-06 17:39:10.268,58.6592
2025-03-06 17:39:11.266,68.7981
2025-03-06 17:39:12.270,66.7391
2025-03-06 17:39:13.270,97.4608
2025-03-06 17:39:14.271,71.8087
2025-03-06 17:39:15.273,72.9303
2025-03-06 17:39:16.270,56.7139
2025-03-06 17:39:17.274,64.6581
2025-03-06 17:39:18.275,103.0508
2025-03-06 17:39:19.275,62.3165
2025-03-06 17:39:20.275,75.8746
2025-03-06 17:39:21.276,61.7638
2025-03-06 17:39:22.276,71.4811
2025-03-06 17:39:23.274,77.7935
2025-03-06 17:39:24.276,81.2901
2025-03-06 17:39:25.278,70.2794
2025-03-06 17:39:26.277,82.7367
2025-03-06 17:39:27.278,60.2148
2025-03-06 17:39:28.278,57.9133
2025-03-06 17:39:29.278,60.1207
2025-03-06 17:39:30.280,76.6421
2025-03-06 17:39:31.279,59.1912
2025-03-06 17:39:32.282,64.9956
2025-03-06 17:39:33.286,63.6338
2025-03-06 17:39:34.283,75.5273
2025-03-06 17:39:35.283,72.0917
2025-03-06 17:39:36.285,63.5035
2025-03-06 17:39:37.287,91.0882
2025-03-06 17:39:38.287,91.2146
2025-03-06 17:39:39.287,81.2517
2025-03-06 17:39:40.288,88.4137
2025-03-06 17:39:41.288,59.9098
