time,delay_ms
2025-03-06 15:22:45.436,18.0755
2025-03-06 15:22:46.434,18.8896
2025-03-06 15:22:47.427,18.4142
2025-03-06 15:22:48.429,20.4309
2025-03-06 15:22:49.428,17.7306
2025-03-06 15:22:50.429,21.1826
2025-03-06 15:22:51.430,18.4781
2025-03-06 15:22:52.430,18.4514
2025-03-06 15:22:53.431,17.8758
2025-03-06 15:22:54.430,19.9229
2025-03-06 15:22:55.431,16.9388
2025-03-06 15:22:56.431,16.7510
2025-03-06 15:22:57.432,17.7445
2025-03-06 15:22:58.432,17.5471
2025-03-06 15:22:59.434,19.4088
2025-03-06 15:23:00.435,17.7256
2025-03-06 15:23:01.435,17.1951
2025-03-06 15:23:02.435,17.5991
2025-03-06 15:23:03.436,18.4859
2025-03-06 15:23:04.437,17.8477
2025-03-06 15:23:05.436,19.0421
2025-03-06 15:23:06.437,17.9629
2025-03-06 15:23:07.438,19.0824
2025-03-06 15:23:08.439,18.8924
2025-03-06 15:23:09.439,18.7475
2025-03-06 15:23:10.440,18.5144
2025-03-06 15:23:11.460,17.1739
2025-03-06 15:23:12.442,17.9535
2025-03-06 15:23:13.442,19.3703
2025-03-06 15:23:14.452,17.6178
2025-03-06 15:23:15.453,17.0874
2025-03-06 15:23:16.444,16.8443
2025-03-06 15:23:17.445,17.9784
2025-03-06 15:23:18.448,16.4417
2025-03-06 15:23:19.451,16.9309
2025-03-06 15:23:20.447,17.9841
2025-03-06 15:23:21.449,19.2073
2025-03-06 15:23:22.451,18.8412
2025-03-06 15:23:23.449,18.4303
2025-03-06 15:23:24.450,18.7328
2025-03-06 15:23:25.451,19.5669
2025-03-06 15:23:26.454,18.1182
2025-03-06 15:23:27.452,17.6823
2025-03-06 15:23:28.452,18.5058
2025-03-06 15:23:29.453,18.6841
2025-03-06 15:23:30.454,17.8441
2025-03-06 15:23:31.456,19.6977
2025-03-06 15:23:32.454,18.1919
2025-03-06 15:23:33.454,21.2452
2025-03-06 15:23:34.456,17.8989
2025-03-06 15:23:35.457,17.9381
2025-03-06 15:23:36.457,18.4785
2025-03-06 15:23:37.458,18.4502
2025-03-06 15:23:38.469,18.4189
2025-03-06 15:23:39.459,20.3468
2025-03-06 15:23:40.460,18.0969
2025-03-06 15:23:41.461,18.7809
2025-03-06 15:23:42.463,18.6536
2025-03-06 15:23:43.461,19.4791
2025-03-06 15:23:44.470,19.0705
2025-03-06 15:23:45.471,19.2470
2025-03-06 15:23:46.466,18.6566
2025-03-06 15:23:47.470,18.6341
2025-03-06 15:23:48.465,18.4214
2025-03-06 15:23:49.468,19.7423
2025-03-06 15:23:50.468,18.6606
2025-03-06 15:23:51.475,18.2631
2025-03-06 15:23:52.470,19.2264
2025-03-06 15:23:53.475,18.7999
2025-03-06 15:23:54.469,18.3044
2025-03-06 15:23:55.470,17.6434
2025-03-06 15:23:56.472,18.8909
2025-03-06 15:23:57.472,18.0272
2025-03-06 15:23:58.472,18.1999
2025-03-06 15:23:59.472,18.7982
2025-03-06 15:24:00.471,19.0219
2025-03-06 15:24:01.472,18.0661
2025-03-06 15:24:02.473,18.3865
2025-03-06 15:24:03.473,21.2283
2025-03-06 15:24:04.473,20.4342
2025-03-06 15:24:05.474,24.0701
2025-03-06 15:24:06.474,18.6597
2025-03-06 15:24:07.474,19.1706
2025-03-06 15:24:08.475,19.4371
2025-03-06 15:24:09.477,18.4202
2025-03-06 15:24:10.478,17.9188
2025-03-06 15:24:11.501,18.6086
2025-03-06 15:24:12.478,18.9209
2025-03-06 15:24:13.479,19.2998
2025-03-06 15:24:14.487,34.4133
2025-03-06 15:24:15.488,18.7690
2025-03-06 15:24:16.481,20.2404
2025-03-06 15:24:17.480,19.7257
2025-03-06 15:24:18.481,18.6458
2025-03-06 15:24:19.484,18.7635
2025-03-06 15:24:20.486,19.5566
2025-03-06 15:24:21.482,18.7978
2025-03-06 15:24:22.484,18.8165
2025-03-06 15:24:23.486,19.1003
2025-03-06 15:24:24.486,18.4706
2025-03-06 15:24:25.486,18.3194
2025-03-06 15:24:26.495,19.4914
2025-03-06 15:24:27.516,19.8101
2025-03-06 15:24:28.489,21.0883
2025-03-06 15:24:29.491,18.1403
2025-03-06 15:24:30.491,18.0926
2025-03-06 15:24:31.491,19.6912
2025-03-06 15:24:32.490,19.2765
2025-03-06 15:24:33.492,18.6456
2025-03-06 15:24:34.494,18.7339
2025-03-06 15:24:35.493,18.7346
2025-03-06 15:24:36.492,20.8372
2025-03-06 15:24:37.494,18.5892
2025-03-06 15:24:38.495,17.4346
2025-03-06 15:24:39.496,17.3274
2025-03-06 15:24:40.495,19.1106
2025-03-06 15:24:41.495,17.9182
2025-03-06 15:24:42.497,19.9968
2025-03-06 15:24:43.496,18.6749
2025-03-06 15:24:44.508,17.6379
2025-03-06 15:24:45.500,19.3779
2025-03-06 15:24:46.500,18.2107
2025-03-06 15:24:47.500,18.0684
2025-03-06 15:24:48.501,18.2508
2025-03-06 15:24:49.503,18.0502
2025-03-06 15:24:50.502,19.2546
2025-03-06 15:24:51.505,19.2564
2025-03-06 15:24:52.505,18.8357
2025-03-06 15:24:53.504,17.1576
2025-03-06 15:24:54.503,18.7109
2025-03-06 15:24:55.505,18.7669
2025-03-06 15:24:56.508,18.0336
2025-03-06 15:24:57.505,18.7959
2025-03-06 15:24:58.506,18.9117
2025-03-06 15:24:59.508,20.9839
2025-03-06 15:25:00.510,20.8576
2025-03-06 15:25:01.508,18.7381
2025-03-06 15:25:02.509,17.9870
2025-03-06 15:25:03.513,18.9876
2025-03-06 15:25:04.510,18.6492
2025-03-06 15:25:05.512,19.1750
2025-03-06 15:25:06.514,17.4198
2025-03-06 15:25:07.513,18.0192
2025-03-06 15:25:08.513,19.1159
2025-03-06 15:25:09.515,18.4727
2025-03-06 15:25:10.515,20.1148
2025-03-06 15:25:11.516,20.2311
2025-03-06 15:25:12.517,18.1517
2025-03-06 15:25:13.519,18.0101
2025-03-06 15:25:14.527,18.1063
2025-03-06 15:25:15.527,19.3032
2025-03-06 15:25:16.520,19.2563
2025-03-06 15:25:17.521,24.9533
2025-03-06 15:25:18.527,20.6201
2025-03-06 15:25:19.532,18.2205
2025-03-06 15:25:20.532,18.6845
2025-03-06 15:25:21.522,17.8614
2025-03-06 15:25:22.526,18.0720
2025-03-06 15:25:23.523,18.6363
2025-03-06 15:25:24.524,18.2139
2025-03-06 15:25:25.526,20.6076
2025-03-06 15:25:26.526,18.7146
2025-03-06 15:25:27.527,18.2944
2025-03-06 15:25:28.530,18.6438
2025-03-06 15:25:29.533,18.5736
2025-03-06 15:25:30.529,18.9002
2025-03-06 15:25:31.528,18.7894
2025-03-06 15:25:32.530,19.2810
2025-03-06 15:25:33.529,20.6476
2025-03-06 15:25:34.531,18.9487
2025-03-06 15:25:35.533,18.8879
2025-03-06 15:25:36.533,17.9039
2025-03-06 15:25:37.533,18.5583
2025-03-06 15:25:38.534,18.6175
2025-03-06 15:25:39.536,18.6074
2025-03-06 15:25:40.533,19.1047
2025-03-06 15:25:41.534,18.6769
2025-03-06 15:25:42.537,18.7443
2025-03-06 15:25:43.534,17.9996
2025-03-06 15:25:44.534,18.4459
2025-03-06 15:25:45.535,18.4374
2025-03-06 15:25:46.535,19.3414
2025-03-06 15:25:47.536,18.3459
2025-03-06 15:25:48.536,17.9927
2025-03-06 15:25:49.537,17.3959
2025-03-06 15:25:50.537,17.8329
2025-03-06 15:25:51.540,18.6837
2025-03-06 15:25:52.539,22.2421
2025-03-06 15:25:53.541,19.7399
2025-03-06 15:25:54.545,18.6346
2025-03-06 15:25:55.542,19.4344
2025-03-06 15:25:56.541,19.0499
2025-03-06 15:25:57.542,18.3631
2025-03-06 15:25:58.542,17.8068
2025-03-06 15:25:59.542,18.4553
2025-03-06 15:26:00.544,18.5505
2025-03-06 15:26:01.545,19.2422
2025-03-06 15:26:02.548,17.6544
2025-03-06 15:26:03.545,18.0505
2025-03-06 15:26:04.547,18.7178
2025-03-06 15:26:05.546,20.6219
2025-03-06 15:26:06.550,18.8741
2025-03-06 15:26:07.547,19.0765
2025-03-06 15:26:08.548,17.7952
2025-03-06 15:26:09.551,18.4155
2025-03-06 15:26:10.552,19.2669
2025-03-06 15:26:11.553,19.3509
2025-03-06 15:26:12.554,18.8056
2025-03-06 15:26:13.557,18.0515
2025-03-06 15:26:14.552,18.9671
2025-03-06 15:26:15.554,20.4153
2025-03-06 15:26:16.553,18.8029
2025-03-06 15:26:17.553,22.1542
2025-03-06 15:26:18.554,20.6909
2025-03-06 15:26:19.565,18.5354
2025-03-06 15:26:20.565,17.4179
2025-03-06 15:26:21.557,18.6479
2025-03-06 15:26:22.558,18.9562
2025-03-06 15:26:23.559,18.4189
2025-03-06 15:26:24.557,18.7108
2025-03-06 15:26:25.557,19.6755
2025-03-06 15:26:26.558,18.4931
2025-03-06 15:26:27.559,18.7130
2025-03-06 15:26:28.562,17.6237
2025-03-06 15:26:29.562,19.6823
2025-03-06 15:26:30.560,18.0908
2025-03-06 15:26:31.561,20.2209
2025-03-06 15:26:32.562,18.3947
2025-03-06 15:26:33.562,18.2420
2025-03-06 15:26:34.570,19.6227
2025-03-06 15:26:35.571,17.9173
2025-03-06 15:26:36.563,18.6595
2025-03-06 15:26:37.564,20.3273
2025-03-06 15:26:38.563,20.4559
2025-03-06 15:26:39.563,17.1999
2025-03-06 15:26:40.564,17.8322
2025-03-06 15:26:41.564,17.7583
2025-03-06 15:26:42.566,18.8069
2025-03-06 15:26:43.568,18.2129
2025-03-06 15:26:44.575,17.8961
2025-03-06 15:26:45.569,18.5805
2025-03-06 15:26:46.568,18.5607
2025-03-06 15:26:47.568,17.7309
2025-03-06 15:26:48.569,18.5103
2025-03-06 15:26:49.569,18.7047
2025-03-06 15:26:50.568,17.4463
2025-03-06 15:26:51.569,16.6372
2025-03-06 15:26:52.570,17.7965
2025-03-06 15:26:53.570,18.0833
2025-03-06 15:26:54.572,18.9496
2025-03-06 15:26:55.572,17.4321
2025-03-06 15:26:56.572,18.0368
2025-03-06 15:26:57.570,18.9461
2025-03-06 15:26:58.571,17.6845
2025-03-06 15:26:59.572,18.0148
2025-03-06 15:27:00.572,16.9688
2025-03-06 15:27:01.573,17.1947
2025-03-06 15:27:02.574,17.2884
2025-03-06 15:27:03.580,17.9823
2025-03-06 15:27:04.575,17.8142
2025-03-06 15:27:05.576,17.2312
2025-03-06 15:27:06.577,18.7059
2025-03-06 15:27:07.581,21.3418
2025-03-06 15:27:08.582,17.1839
2025-03-06 15:27:09.578,16.9605
2025-03-06 15:27:10.577,17.4076
2025-03-06 15:27:11.579,17.5170
2025-03-06 15:27:12.581,18.6409
2025-03-06 15:27:13.582,18.3842
2025-03-06 15:27:14.581,18.1062
2025-03-06 15:27:15.582,17.2614
2025-03-06 15:27:16.584,17.5078
2025-03-06 15:27:17.585,18.5425
2025-03-06 15:27:18.585,17.9389
2025-03-06 15:27:19.585,17.7829
2025-03-06 15:27:20.586,17.6553
2025-03-06 15:27:21.588,17.9687
2025-03-06 15:27:22.587,19.0145
2025-03-06 15:27:23.587,16.9968
2025-03-06 15:27:24.588,17.5731
2025-03-06 15:27:25.588,17.4801
2025-03-06 15:27:26.597,17.2937
2025-03-06 15:27:27.589,18.9709
2025-03-06 15:27:28.589,17.9252
2025-03-06 15:27:29.590,17.5391
2025-03-06 15:27:30.591,17.4391
2025-03-06 15:27:31.592,18.3007
2025-03-06 15:27:32.591,16.7224
2025-03-06 15:27:33.592,18.5449
2025-03-06 15:27:34.593,16.6761
2025-03-06 15:27:35.593,17.3915
2025-03-06 15:27:36.594,18.1733
2025-03-06 15:27:37.596,19.4214
2025-03-06 15:27:38.595,19.1441
2025-03-06 15:27:39.596,18.8839
2025-03-06 15:27:40.596,16.7332
2025-03-06 15:27:41.598,16.8159
2025-03-06 15:27:42.599,18.6345
2025-03-06 15:27:43.599,17.9377
2025-03-06 15:27:44.599,17.0089
2025-03-06 15:27:45.601,17.0937
2025-03-06 15:27:46.603,16.8911
2025-03-06 15:27:47.603,17.4111
2025-03-06 15:27:48.603,16.9744
2025-03-06 15:27:49.604,16.6119
2025-03-06 15:27:50.604,16.9895
2025-03-06 15:27:51.607,18.2903
2025-03-06 15:27:52.608,17.4358
2025-03-06 15:27:53.605,21.4221
2025-03-06 15:27:54.607,17.9854
2025-03-06 15:27:55.620,17.2848
2025-03-06 15:27:56.619,17.1453
2025-03-06 15:27:57.606,19.4262
2025-03-06 15:27:58.608,17.7019
2025-03-06 15:27:59.611,17.6200
2025-03-06 15:28:00.616,20.2059
2025-03-06 15:28:01.619,18.0573
2025-03-06 15:28:02.609,17.5268
2025-03-06 15:28:03.609,17.4682
2025-03-06 15:28:04.610,17.4554
2025-03-06 15:28:05.612,17.6759
2025-03-06 15:28:06.610,18.4098
2025-03-06 15:28:07.611,17.6626
2025-03-06 15:28:08.613,18.2629
2025-03-06 15:28:09.613,17.3779
2025-03-06 15:28:10.614,18.2309
2025-03-06 15:28:11.613,17.0898
2025-03-06 15:28:12.614,16.7864
2025-03-06 15:28:13.615,17.4276
2025-03-06 15:28:14.614,17.7362
2025-03-06 15:28:15.616,18.0036
2025-03-06 15:28:16.620,19.9751
2025-03-06 15:28:17.616,17.8871
2025-03-06 15:28:18.615,18.2267
2025-03-06 15:28:19.617,16.9760
2025-03-06 15:28:20.618,17.1289
2025-03-06 15:28:21.617,17.1621
2025-03-06 15:28:22.618,17.8016
2025-03-06 15:28:23.625,16.7967
2025-03-06 15:28:24.627,17.1891
2025-03-06 15:28:25.628,17.7118
2025-03-06 15:28:26.621,17.6337
2025-03-06 15:28:27.625,17.3198
2025-03-06 15:28:28.623,17.0405
2025-03-06 15:28:29.625,16.9755
2025-03-06 15:28:30.624,17.6575
2025-03-06 15:28:31.624,18.6541
2025-03-06 15:28:32.626,17.7184
2025-03-06 15:28:33.629,17.2792
2025-03-06 15:28:34.628,18.1593
2025-03-06 15:28:35.629,17.7095
2025-03-06 15:28:36.630,18.8353
2025-03-06 15:28:37.630,17.1406
2025-03-06 15:28:38.630,18.1929
2025-03-06 15:28:39.640,17.5564
2025-03-06 15:28:40.642,16.9143
2025-03-06 15:28:41.631,19.0486
2025-03-06 15:28:42.631,16.4894
2025-03-06 15:28:43.635,18.1563
2025-03-06 15:28:44.634,17.0558
2025-03-06 15:28:45.633,18.5280
2025-03-06 15:28:46.634,17.2408
2025-03-06 15:28:47.635,17.4387
2025-03-06 15:28:48.635,19.1935
2025-03-06 15:28:49.635,17.8165
2025-03-06 15:28:50.636,17.3982
2025-03-06 15:28:51.636,16.8399
2025-03-06 15:28:52.636,18.5576
2025-03-06 15:28:53.646,18.7827
2025-03-06 15:28:54.638,16.6819
2025-03-06 15:28:55.640,16.8816
2025-03-06 15:28:56.639,17.9384
2025-03-06 15:28:57.639,17.0987
2025-03-06 15:28:58.638,18.5159
2025-03-06 15:28:59.639,19.6391
2025-03-06 15:29:00.640,17.9848
2025-03-06 15:29:01.648,17.1987
2025-03-06 15:29:02.643,17.7071
2025-03-06 15:29:03.642,16.4946
2025-03-06 15:29:04.643,17.4349
2025-03-06 15:29:05.642,16.8659
2025-03-06 15:29:06.644,17.6233
2025-03-06 15:29:07.643,18.4607
2025-03-06 15:29:08.654,17.9452
2025-03-06 15:29:09.644,17.9232
2025-03-06 15:29:10.645,16.4462
2025-03-06 15:29:11.646,17.2474
2025-03-06 15:29:12.645,16.4178
2025-03-06 15:29:13.647,18.1281
2025-03-06 15:29:14.648,18.4815
2025-03-06 15:29:15.648,18.4063
2025-03-06 15:29:16.650,19.7119
2025-03-06 15:29:17.655,17.7921
2025-03-06 15:29:18.656,16.1816
2025-03-06 15:29:19.655,18.2969
2025-03-06 15:29:20.654,17.4196
2025-03-06 15:29:21.654,17.0425
2025-03-06 15:29:22.663,18.7045
2025-03-06 15:29:23.657,16.7555
2025-03-06 15:29:24.665,16.7055
2025-03-06 15:29:25.666,17.0649
2025-03-06 15:29:26.657,18.3566
2025-03-06 15:29:27.658,17.9564
2025-03-06 15:29:28.658,17.6682
2025-03-06 15:29:29.666,16.9324
2025-03-06 15:29:30.669,16.4898
2025-03-06 15:29:31.658,16.7655
2025-03-06 15:29:32.660,17.7782
2025-03-06 15:29:33.659,17.5522
2025-03-06 15:29:34.659,18.7769
2025-03-06 15:29:35.661,17.7043
2025-03-06 15:29:36.660,17.1742
2025-03-06 15:29:37.661,17.8350
2025-03-06 15:29:38.665,17.5968
2025-03-06 15:29:39.668,18.1364
2025-03-06 15:29:40.663,17.3543
2025-03-06 15:29:41.665,18.1262
2025-03-06 15:29:42.665,16.6155
2025-03-06 15:29:43.666,17.2053
2025-03-06 15:29:44.666,17.3739
2025-03-06 15:29:45.667,17.6678
2025-03-06 15:29:46.666,16.9099
2025-03-06 15:29:47.668,16.7922
2025-03-06 15:29:48.668,18.4465
2025-03-06 15:29:49.668,19.3160
2025-03-06 15:29:50.668,17.4269
2025-03-06 15:29:51.671,16.3864
2025-03-06 15:29:52.669,16.3697
2025-03-06 15:29:53.670,16.4163
2025-03-06 15:29:54.680,17.7722
2025-03-06 15:29:55.681,17.9695
2025-03-06 15:29:56.673,18.5889
2025-03-06 15:29:57.674,17.2301
2025-03-06 15:29:58.674,18.1019
2025-03-06 15:29:59.675,17.1397
2025-03-06 15:30:00.673,18.1283
2025-03-06 15:30:01.675,16.5926
2025-03-06 15:30:02.678,17.4517
2025-03-06 15:30:03.675,17.5024
2025-03-06 15:30:04.675,22.7229
2025-03-06 15:30:05.675,17.1237
2025-03-06 15:30:06.676,16.7525
2025-03-06 15:30:07.678,17.2387
2025-03-06 15:30:08.679,19.9881
2025-03-06 15:30:09.680,17.5588
2025-03-06 15:30:10.679,16.6063
2025-03-06 15:30:11.679,19.8709
2025-03-06 15:30:12.683,16.7713
2025-03-06 15:30:13.683,19.2606
2025-03-06 15:30:14.681,17.0229
2025-03-06 15:30:15.685,17.3072
2025-03-06 15:30:16.684,18.8403
2025-03-06 15:30:17.683,17.4262
2025-03-06 15:30:18.685,17.8535
2025-03-06 15:30:19.686,17.0464
2025-03-06 15:30:20.685,20.1619
2025-03-06 15:30:21.685,18.9289
2025-03-06 15:30:22.688,16.3021
2025-03-06 15:30:23.688,18.4107
2025-03-06 15:30:24.695,17.6565
2025-03-06 15:30:25.697,16.2811
2025-03-06 15:30:26.689,17.9089
2025-03-06 15:30:27.689,17.7831
2025-03-06 15:30:28.690,18.8484
2025-03-06 15:30:29.702,16.9810
2025-03-06 15:30:30.701,17.0216
2025-03-06 15:30:31.691,16.5693
2025-03-06 15:30:32.692,17.1456
2025-03-06 15:30:33.693,18.0644
2025-03-06 15:30:34.693,17.4622
2025-03-06 15:30:35.693,17.7495
2025-03-06 15:30:36.695,17.2430
2025-03-06 15:30:37.696,17.1048
2025-03-06 15:30:38.694,16.4328
2025-03-06 15:30:39.694,20.0968
2025-03-06 15:30:40.695,17.7372
2025-03-06 15:30:41.696,18.9212
2025-03-06 15:30:42.697,18.0891
2025-03-06 15:30:43.698,17.4282
2025-03-06 15:30:44.707,20.2407
2025-03-06 15:30:45.708,17.2841
2025-03-06 15:30:46.699,17.5973
2025-03-06 15:30:47.700,17.7569
2025-03-06 15:30:48.702,23.0105
2025-03-06 15:30:49.700,20.4382
2025-03-06 15:30:50.701,17.7911
2025-03-06 15:30:51.701,17.1947
2025-03-06 15:30:52.716,16.8129
2025-03-06 15:30:53.705,16.1797
2025-03-06 15:30:54.707,18.6107
2025-03-06 15:30:55.704,16.1379
2025-03-06 15:30:56.705,18.9356
2025-03-06 15:30:57.707,16.4026
2025-03-06 15:30:58.706,17.0018
2025-03-06 15:30:59.707,18.5535
2025-03-06 15:31:00.707,16.5245
2025-03-06 15:31:01.710,15.9527
2025-03-06 15:31:02.709,16.5467
2025-03-06 15:31:03.710,17.6650
2025-03-06 15:31:04.711,17.8124
2025-03-06 15:31:05.716,20.3989
2025-03-06 15:31:06.711,16.3935
2025-03-06 15:31:07.714,16.6129
2025-03-06 15:31:08.712,17.3534
2025-03-06 15:31:09.714,17.5739
2025-03-06 15:31:10.714,16.4959
2025-03-06 15:31:11.715,16.9825
2025-03-06 15:31:12.714,17.1593
2025-03-06 15:31:13.715,16.2987
2025-03-06 15:31:14.722,16.5454
2025-03-06 15:31:15.723,17.2864
2025-03-06 15:31:16.720,16.4323
2025-03-06 15:31:17.723,18.0716
2025-03-06 15:31:18.719,16.9498
2025-03-06 15:31:19.721,17.3292
2025-03-06 15:31:20.719,17.7766
2025-03-06 15:31:21.721,16.2789
2025-03-06 15:31:22.722,16.6888
2025-03-06 15:31:23.727,17.0586
2025-03-06 15:31:24.724,16.9984
2025-03-06 15:31:25.725,17.4971
2025-03-06 15:31:26.727,17.0220
2025-03-06 15:31:27.725,17.0613
2025-03-06 15:31:28.727,17.3465
2025-03-06 15:31:29.735,17.7658
2025-03-06 15:31:30.735,16.8232
2025-03-06 15:31:31.727,17.2877
2025-03-06 15:31:32.728,17.1961
2025-03-06 15:31:33.728,16.1213
2025-03-06 15:31:34.729,16.5147
2025-03-06 15:31:35.730,18.2165
2025-03-06 15:31:36.729,16.3068
2025-03-06 15:31:37.730,17.3597
2025-03-06 15:31:38.732,16.0779
2025-03-06 15:31:39.732,16.7520
2025-03-06 15:31:40.732,16.4895
2025-03-06 15:31:41.733,15.9546
2025-03-06 15:31:42.734,18.4103
2025-03-06 15:31:43.736,16.6384
2025-03-06 15:31:44.736,17.1238
2025-03-06 15:31:45.736,17.6509
2025-03-06 15:31:46.736,18.3349
2025-03-06 15:31:47.736,16.4192
2025-03-06 15:31:48.737,16.0266
2025-03-06 15:31:49.736,17.8853
2025-03-06 15:31:50.737,16.8001
2025-03-06 15:31:51.737,16.5815
2025-03-06 15:31:52.745,16.9344
2025-03-06 15:31:53.739,16.7552
2025-03-06 15:31:54.738,16.6673
2025-03-06 15:31:55.746,16.6706
2025-03-06 15:31:56.740,16.6249
2025-03-06 15:31:57.740,16.1922
2025-03-06 15:31:58.741,16.1903
2025-03-06 15:31:59.752,17.3177
2025-03-06 15:32:00.752,16.0292
2025-03-06 15:32:01.744,22.1475
2025-03-06 15:32:02.746,20.4969
2025-03-06 15:32:03.747,15.4798
2025-03-06 15:32:04.747,19.3418
2025-03-06 15:32:05.749,16.7856
2025-03-06 15:32:06.747,17.1061
2025-03-06 15:32:07.748,16.2681
2025-03-06 15:32:08.748,16.7576
2025-03-06 15:32:09.749,16.6585
2025-03-06 15:32:10.750,15.9018
2025-03-06 15:32:11.751,17.5018
2025-03-06 15:32:12.749,16.3149
2025-03-06 15:32:13.752,17.5979
2025-03-06 15:32:14.750,17.9950
2025-03-06 15:32:15.751,16.1587
2025-03-06 15:32:16.752,17.3879
2025-03-06 15:32:17.753,15.8643
2025-03-06 15:32:18.752,17.4173
2025-03-06 15:32:19.751,16.5519
2025-03-06 15:32:20.753,16.0742
2025-03-06 15:32:21.753,17.1029
2025-03-06 15:32:22.753,17.0125
2025-03-06 15:32:23.752,16.6483
2025-03-06 15:32:24.753,15.5009
2025-03-06 15:32:25.756,15.8499
2025-03-06 15:32:26.757,15.9425
2025-03-06 15:32:27.757,15.9078
2025-03-06 15:32:28.756,15.9248
2025-03-06 15:32:29.757,16.7852
2025-03-06 15:32:30.762,17.9959
2025-03-06 15:32:31.757,15.9422
2025-03-06 15:32:32.757,17.7081
2025-03-06 15:32:33.758,18.1919
2025-03-06 15:32:34.759,16.5466
2025-03-06 15:32:35.769,17.5994
2025-03-06 15:32:36.769,16.5254
2025-03-06 15:32:37.761,16.4455
2025-03-06 15:32:38.761,16.0775
2025-03-06 15:32:39.761,19.5053
2025-03-06 15:32:40.762,15.9566
2025-03-06 15:32:41.766,16.3608
2025-03-06 15:32:42.762,16.1934
2025-03-06 15:32:43.763,16.1570
2025-03-06 15:32:44.763,16.4384
2025-03-06 15:32:45.763,17.6197
2025-03-06 15:32:46.769,19.0414
2025-03-06 15:32:47.765,16.3163
2025-03-06 15:32:48.765,16.6653
2025-03-06 15:32:49.765,18.1189
2025-03-06 15:32:50.765,16.1157
2025-03-06 15:32:51.767,16.0964
2025-03-06 15:32:52.767,17.0458
2025-03-06 15:32:53.767,17.0188
2025-03-06 15:32:54.768,15.8019
2025-03-06 15:32:55.784,16.1147
2025-03-06 15:32:56.781,16.1053
2025-03-06 15:32:57.769,16.5300
2025-03-06 15:32:58.770,17.1388
2025-03-06 15:32:59.769,17.1526
2025-03-06 15:33:00.770,16.5526
2025-03-06 15:33:01.771,19.0837
2025-03-06 15:33:02.771,15.9901
2025-03-06 15:33:03.772,19.2602
2025-03-06 15:33:04.773,17.6518
2025-03-06 15:33:05.774,16.0362
2025-03-06 15:33:06.773,15.6232
2025-03-06 15:33:07.781,15.5825
2025-03-06 15:33:08.775,15.4481
2025-03-06 15:33:09.776,16.1523
2025-03-06 15:33:10.777,20.6812
2025-03-06 15:33:11.776,17.0612
2025-03-06 15:33:12.776,15.8619
2025-03-06 15:33:13.778,15.8403
2025-03-06 15:33:14.778,18.0221
2025-03-06 15:33:15.779,15.5673
2025-03-06 15:33:16.779,15.8609
2025-03-06 15:33:17.781,17.3813
2025-03-06 15:33:18.782,16.5632
2025-03-06 15:33:19.791,15.3051
2025-03-06 15:33:20.793,15.9774
2025-03-06 15:33:21.783,16.5961
2025-03-06 15:33:22.782,16.3744
2025-03-06 15:33:23.785,16.1599
2025-03-06 15:33:24.786,15.8883
2025-03-06 15:33:25.786,19.4562
2025-03-06 15:33:26.786,15.8874
2025-03-06 15:33:27.785,16.1527
2025-03-06 15:33:28.786,16.7155
2025-03-06 15:33:29.786,15.4061
2025-03-06 15:33:30.802,16.1576
2025-03-06 15:33:31.792,15.8402
2025-03-06 15:33:32.788,16.4461
2025-03-06 15:33:33.789,16.5198
2025-03-06 15:33:34.793,16.0667
2025-03-06 15:33:35.792,17.5495
2025-03-06 15:33:36.790,15.7283
2025-03-06 15:33:37.791,15.9306
2025-03-06 15:33:38.791,16.6829
2025-03-06 15:33:39.792,16.3275
2025-03-06 15:33:40.805,16.4787
2025-03-06 15:33:41.794,17.1113
2025-03-06 15:33:42.793,16.7869
2025-03-06 15:33:43.794,15.4576
2025-03-06 15:33:44.798,18.3125
2025-03-06 15:33:45.795,15.9773
2025-03-06 15:33:46.795,18.0671
2025-03-06 15:33:47.796,19.2150
2025-03-06 15:33:48.797,18.5850
2025-03-06 15:33:49.797,16.3368
2025-03-06 15:33:50.798,16.4466
2025-03-06 15:33:51.800,16.6376
2025-03-06 15:33:52.799,15.4403
2025-03-06 15:33:53.799,16.4757
2025-03-06 15:33:54.800,18.2114
2025-03-06 15:33:55.802,17.7175
2025-03-06 15:33:56.806,19.3324
2025-03-06 15:33:57.802,16.9956
2025-03-06 15:33:58.803,15.6141
2025-03-06 15:33:59.803,16.5798
2025-03-06 15:34:00.803,16.6778
2025-03-06 15:34:01.805,17.1381
2025-03-06 15:34:02.807,15.6144
2025-03-06 15:34:03.808,15.1747
2025-03-06 15:34:04.879,15.7914
2025-03-06 15:34:05.809,15.9717
2025-03-06 15:34:06.810,17.6198
2025-03-06 15:34:07.811,15.6889
2025-03-06 15:34:08.808,16.6326
2025-03-06 15:34:09.809,15.4045
2025-03-06 15:34:10.810,15.7727
2025-03-06 15:34:11.811,15.4544
2025-03-06 15:34:12.813,17.2379
2025-03-06 15:34:13.811,17.5003
2025-03-06 15:34:14.812,15.6360
2025-03-06 15:34:15.814,17.3332
2025-03-06 15:34:16.813,16.3657
2025-03-06 15:34:17.812,17.1861
2025-03-06 15:34:18.843,16.8998
2025-03-06 15:34:19.820,16.2581
2025-03-06 15:34:20.816,15.5349
2025-03-06 15:34:21.820,16.8869
2025-03-06 15:34:22.815,16.8404
2025-03-06 15:34:23.817,16.9343
