time,delay_ms
2025-03-06 20:04:07.235,89.4168
2025-03-06 20:04:08.229,75.4349
2025-03-06 20:04:09.229,66.2105
2025-03-06 20:04:10.230,75.7314
2025-03-06 20:04:11.230,66.2119
2025-03-06 20:04:12.232,65.1614
2025-03-06 20:04:13.234,85.5076
2025-03-06 20:04:14.232,85.2192
2025-03-06 20:04:15.235,77.7480
2025-03-06 20:04:16.235,64.1772
2025-03-06 20:04:17.237,68.1923
2025-03-06 20:04:18.235,58.8269
2025-03-06 20:04:19.236,69.8915
2025-03-06 20:04:20.237,57.0769
2025-03-06 20:04:21.239,76.8255
2025-03-06 20:04:22.239,69.3109
2025-03-06 20:04:23.237,67.8388
2025-03-06 20:04:24.240,64.6401
2025-03-06 20:04:25.241,65.3342
2025-03-06 20:04:26.240,77.0016
2025-03-06 20:04:27.240,60.1142
2025-03-06 20:04:28.242,76.6716
2025-03-06 20:04:29.244,64.4569
2025-03-06 20:04:30.243,93.0308
2025-03-06 20:04:31.243,74.5233
2025-03-06 20:04:32.245,71.4604
2025-03-06 20:04:33.245,71.0696
2025-03-06 20:04:34.245,73.6877
2025-03-06 20:04:35.246,88.8290
2025-03-06 20:04:36.247,61.1555
2025-03-06 20:04:37.246,69.9544
2025-03-06 20:04:38.247,58.9147
2025-03-06 20:04:39.247,62.0664
2025-03-06 20:04:40.248,67.3148
2025-03-06 20:04:41.248,57.8079
2025-03-06 20:04:42.246,68.4319
2025-03-06 20:04:43.249,75.9596
2025-03-06 20:04:44.248,67.3046
2025-03-06 20:04:45.249,56.1155
2025-03-06 20:04:46.250,65.7569
2025-03-06 20:04:47.249,97.9626
2025-03-06 20:04:48.253,64.8664
2025-03-06 20:04:49.251,64.7113
2025-03-06 20:04:50.250,64.7604
2025-03-06 20:04:51.254,82.8093
2025-03-06 20:04:52.255,71.8475
2025-03-06 20:04:53.254,71.0139
2025-03-06 20:04:54.257,70.7168
2025-03-06 20:04:55.256,71.4853
2025-03-06 20:04:56.257,68.6783
2025-03-06 20:04:57.256,68.0858
2025-03-06 20:04:58.260,71.2079
2025-03-06 20:04:59.263,78.4859
2025-03-06 20:05:00.259,88.9349
2025-03-06 20:05:01.260,55.8834
2025-03-06 20:05:02.259,77.4316
2025-03-06 20:05:03.261,75.2531
2025-03-06 20:05:04.260,79.7934
2025-03-06 20:05:05.262,105.7979
2025-03-06 20:05:06.263,71.5392
2025-03-06 20:05:07.262,76.0623
2025-03-06 20:05:08.262,63.7634
2025-03-06 20:05:09.265,81.7315
2025-03-06 20:05:10.265,73.1586
2025-03-06 20:05:11.265,79.3889
2025-03-06 20:05:12.268,57.4264
2025-03-06 20:05:13.268,66.7960
2025-03-06 20:05:14.267,78.5197
2025-03-06 20:05:15.268,80.0856
2025-03-06 20:05:16.270,101.4402
2025-03-06 20:05:17.268,66.9229
2025-03-06 20:05:18.268,60.4690
2025-03-06 20:05:19.268,57.2897
2025-03-06 20:05:20.270,53.8872
2025-03-06 20:05:21.271,74.6782
2025-03-06 20:05:22.269,66.7352
2025-03-06 20:05:23.271,76.0490
2025-03-06 20:05:24.274,61.9395
2025-03-06 20:05:25.272,94.0643
2025-03-06 20:05:26.273,78.2379
2025-03-06 20:05:27.272,62.7483
2025-03-06 20:05:28.275,89.8836
2025-03-06 20:05:29.274,92.6489
2025-03-06 20:05:30.276,106.6278
2025-03-06 20:05:31.277,83.2538
2025-03-06 20:05:32.276,68.8672
2025-03-06 20:05:33.278,58.1353
2025-03-06 20:05:34.280,66.5132
2025-03-06 20:05:35.282,78.5330
2025-03-06 20:05:36.279,76.3728
2025-03-06 20:05:37.280,86.2148
2025-03-06 20:05:38.280,86.8589
2025-03-06 20:05:39.280,74.5702
2025-03-06 20:05:40.281,86.9226
2025-03-06 20:05:41.281,74.6876
2025-03-06 20:05:42.282,74.6857
2025-03-06 20:05:43.285,59.9142
2025-03-06 20:05:44.285,61.6262
2025-03-06 20:05:45.285,61.5693
2025-03-06 20:05:46.286,59.6315
2025-03-06 20:05:47.286,58.6762
2025-03-06 20:05:48.286,78.2224
2025-03-06 20:05:49.292,65.9267
2025-03-06 20:05:50.292,82.1334
2025-03-06 20:05:51.289,86.9186
2025-03-06 20:05:52.291,90.6394
2025-03-06 20:05:53.290,84.6872
2025-03-06 20:05:54.291,84.3595
2025-03-06 20:05:55.295,87.3402
2025-03-06 20:05:56.298,77.2454
2025-03-06 20:05:57.298,71.3808
2025-03-06 20:05:58.295,59.6477
2025-03-06 20:05:59.296,81.1145
2025-03-06 20:06:00.296,58.9888
2025-03-06 20:06:01.298,76.8959
2025-03-06 20:06:02.297,78.7035
2025-03-06 20:06:03.299,59.7866
2025-03-06 20:06:04.298,79.3589
2025-03-06 20:06:05.299,77.7791
2025-03-06 20:06:06.298,66.7897
2025-03-06 20:06:07.299,67.0351
2025-03-06 20:06:08.300,75.5317
2025-03-06 20:06:09.300,77.0689
2025-03-06 20:06:10.300,111.1999
2025-03-06 20:06:11.300,76.0415
2025-03-06 20:06:12.300,106.6090
2025-03-06 20:06:13.299,66.9337
2025-03-06 20:06:14.301,73.6547
2025-03-06 20:06:15.303,64.5362
2025-03-06 20:06:16.301,109.6467
2025-03-06 20:06:17.302,63.7818
2025-03-06 20:06:18.306,69.3376
2025-03-06 20:06:19.305,62.1749
2025-03-06 20:06:20.304,66.0952
2025-03-06 20:06:21.303,71.6333
2025-03-06 20:06:22.306,68.6586
2025-03-06 20:06:23.307,68.3137
2025-03-06 20:06:24.308,57.0158
2025-03-06 20:06:25.311,67.8286
2025-03-06 20:06:26.308,70.2862
2025-03-06 20:06:27.309,57.3619
2025-03-06 20:06:28.309,58.7847
2025-03-06 20:06:29.309,74.7225
2025-03-06 20:06:30.311,85.6494
2025-03-06 20:06:31.311,65.1472
2025-03-06 20:06:32.313,73.8169
2025-03-06 20:06:33.313,72.8049
2025-03-06 20:06:34.313,62.7654
2025-03-06 20:06:35.313,64.1181
2025-03-06 20:06:36.315,73.1955
2025-03-06 20:06:37.316,67.8066
2025-03-06 20:06:38.315,60.8371
2025-03-06 20:06:39.317,68.2512
2025-03-06 20:06:40.318,57.7978
2025-03-06 20:06:41.318,69.0665
2025-03-06 20:06:42.320,68.0044
2025-03-06 20:06:43.318,58.9209
2025-03-06 20:06:44.319,65.9575
2025-03-06 20:06:45.320,65.2104
2025-03-06 20:06:46.322,74.0748
2025-03-06 20:06:47.321,65.3070
2025-03-06 20:06:48.320,85.3579
2025-03-06 20:06:49.322,65.8742
2025-03-06 20:06:50.321,94.6579
2025-03-06 20:06:51.323,62.3408
2025-03-06 20:06:52.325,101.6461
2025-03-06 20:06:53.323,75.5642
2025-03-06 20:06:54.324,83.5948
2025-03-06 20:06:55.328,58.2216
2025-03-06 20:06:56.325,79.6120
2025-03-06 20:06:57.326,62.1527
2025-03-06 20:06:58.327,59.3892
2025-03-06 20:06:59.326,89.1524
2025-03-06 20:07:00.326,71.6208
2025-03-06 20:07:01.331,86.7208
2025-03-06 20:07:02.334,62.1755
2025-03-06 20:07:03.330,77.6993
2025-03-06 20:07:04.329,75.9097
2025-03-06 20:07:05.330,67.4542
2025-03-06 20:07:06.331,68.8642
2025-03-06 20:07:07.332,97.7211
2025-03-06 20:07:08.332,73.6943
2025-03-06 20:07:09.330,84.7099
2025-03-06 20:07:10.331,80.8569
2025-03-06 20:07:11.334,70.9245
2025-03-06 20:07:12.335,70.9953
2025-03-06 20:07:13.335,67.5218
2025-03-06 20:07:14.336,184.8434
2025-03-06 20:07:15.336,58.8519
2025-03-06 20:07:16.336,69.5452
2025-03-06 20:07:17.337,58.8012
2025-03-06 20:07:18.338,71.1901
2025-03-06 20:07:19.337,67.2815
2025-03-06 20:07:20.339,57.6515
2025-03-06 20:07:21.338,78.1797
2025-03-06 20:07:22.338,57.9179
2025-03-06 20:07:23.341,64.3629
2025-03-06 20:07:24.345,79.7243
2025-03-06 20:07:25.339,75.9564
2025-03-06 20:07:26.343,67.3040
2025-03-06 20:07:27.343,74.1958
2025-03-06 20:07:28.343,112.0117
2025-03-06 20:07:29.343,72.8028
2025-03-06 20:07:30.344,62.9927
2025-03-06 20:07:31.351,73.7282
2025-03-06 20:07:32.346,115.6088
2025-03-06 20:07:33.347,70.1139
2025-03-06 20:07:34.348,67.0993
2025-03-06 20:07:35.348,66.1942
2025-03-06 20:07:36.349,55.7186
2025-03-06 20:07:37.349,57.6931
2025-03-06 20:07:38.350,96.4521
2025-03-06 20:07:39.350,75.2615
2025-03-06 20:07:40.352,74.1823
2025-03-06 20:07:41.353,71.2086
2025-03-06 20:07:42.352,74.7579
2025-03-06 20:07:43.352,81.3571
2025-03-06 20:07:44.352,62.6664
2025-03-06 20:07:45.354,74.5030
2025-03-06 20:07:46.357,58.6849
2025-03-06 20:07:47.355,59.5849
2025-03-06 20:07:48.356,70.5537
2025-03-06 20:07:49.357,69.8665
2025-03-06 20:07:50.357,104.3889
2025-03-06 20:07:51.358,77.3312
2025-03-06 20:07:52.361,79.4157
2025-03-06 20:07:53.359,67.1000
2025-03-06 20:07:54.360,67.2062
2025-03-06 20:07:55.362,72.7439
2025-03-06 20:07:56.362,64.7938
2025-03-06 20:07:57.361,73.6265
2025-03-06 20:07:58.365,89.2997
2025-03-06 20:07:59.367,98.0202
2025-03-06 20:08:00.364,91.0975
2025-03-06 20:08:01.365,62.6154
2025-03-06 20:08:02.364,98.1674
2025-03-06 20:08:03.365,89.9225
2025-03-06 20:08:04.365,59.1823
2025-03-06 20:08:05.367,79.7708
2025-03-06 20:08:06.367,58.4214
2025-03-06 20:08:07.368,59.0638
2025-03-06 20:08:08.365,60.7982
2025-03-06 20:08:09.367,64.9113
2025-03-06 20:08:10.369,86.4948
2025-03-06 20:08:11.369,75.9371
2025-03-06 20:08:12.370,68.5516
2025-03-06 20:08:13.370,74.9692
2025-03-06 20:08:14.370,65.3461
2025-03-06 20:08:15.373,86.2943
2025-03-06 20:08:16.371,74.5729
2025-03-06 20:08:17.370,74.3033
2025-03-06 20:08:18.372,84.0245
2025-03-06 20:08:19.373,101.7875
2025-03-06 20:08:20.373,93.7849
2025-03-06 20:08:21.374,353.4592
2025-03-06 20:08:22.376,60.1518
2025-03-06 20:08:23.374,69.9586
2025-03-06 20:08:24.375,61.0467
2025-03-06 20:08:25.378,68.5252
2025-03-06 20:08:26.376,63.6075
2025-03-06 20:08:27.378,59.2327
2025-03-06 20:08:28.384,68.9513
2025-03-06 20:08:29.384,72.5971
2025-03-06 20:08:30.379,56.0476
2025-03-06 20:08:31.379,67.5886
2025-03-06 20:08:32.382,64.4069
2025-03-06 20:08:33.381,65.0048
2025-03-06 20:08:34.381,64.5317
2025-03-06 20:08:35.383,64.1534
2025-03-06 20:08:36.382,77.7403
2025-03-06 20:08:37.383,68.2725
2025-03-06 20:08:38.383,74.1252
2025-03-06 20:08:39.386,79.1656
2025-03-06 20:08:40.386,58.9738
2025-03-06 20:08:41.388,79.8265
2025-03-06 20:08:42.387,67.9051
2025-03-06 20:08:43.389,56.5555
2025-03-06 20:08:44.391,74.1810
2025-03-06 20:08:45.390,65.8073
2025-03-06 20:08:46.392,73.5786
2025-03-06 20:08:47.391,74.5742
2025-03-06 20:08:48.394,99.0296
2025-03-06 20:08:49.392,80.0247
2025-03-06 20:08:50.397,80.4845
2025-03-06 20:08:51.396,88.3724
2025-03-06 20:08:52.396,80.0929
2025-03-06 20:08:53.394,61.3925
2025-03-06 20:08:54.396,79.5558
2025-03-06 20:08:55.396,79.6352
2025-03-06 20:08:56.398,57.5005
2025-03-06 20:08:57.401,75.5689
2025-03-06 20:08:58.400,85.7718
2025-03-06 20:08:59.400,57.9999
2025-03-06 20:09:00.401,83.8499
2025-03-06 20:09:01.403,74.5446
2025-03-06 20:09:02.401,75.8790
2025-03-06 20:09:03.404,61.8935
2025-03-06 20:09:04.403,62.8542
2025-03-06 20:09:05.403,62.0663
2025-03-06 20:09:06.404,72.3766
2025-03-06 20:09:07.403,78.5780
2025-03-06 20:09:08.405,87.0756
2025-03-06 20:09:09.405,110.7783
2025-03-06 20:09:10.409,65.8338
2025-03-06 20:09:11.408,59.8039
2025-03-06 20:09:12.409,85.8789
2025-03-06 20:09:13.409,103.1713
2025-03-06 20:09:14.408,80.2724
2025-03-06 20:09:15.410,120.8587
2025-03-06 20:09:16.410,94.5829
2025-03-06 20:09:17.410,763.5248
2025-03-06 20:09:18.413,73.3064
2025-03-06 20:09:19.414,75.5131
2025-03-06 20:09:20.418,59.2265
2025-03-06 20:09:21.413,63.3087
2025-03-06 20:09:22.412,71.7454
2025-03-06 20:09:23.413,61.4384
2025-03-06 20:09:24.413,71.9264
2025-03-06 20:09:25.414,42.0291
2025-03-06 20:09:26.418,57.7393
2025-03-06 20:09:27.418,58.1964
2025-03-06 20:09:28.417,79.0342
2025-03-06 20:09:29.416,78.9601
2025-03-06 20:09:30.418,69.7815
2025-03-06 20:09:31.419,75.5365
2025-03-06 20:09:32.420,83.9024
2025-03-06 20:09:33.421,70.5282
2025-03-06 20:09:34.420,65.3561
2025-03-06 20:09:35.422,94.2266
2025-03-06 20:09:36.422,63.7299
2025-03-06 20:09:37.424,63.0087
2025-03-06 20:09:38.422,89.6537
2025-03-06 20:09:39.425,81.5394
2025-03-06 20:09:40.424,61.7279
2025-03-06 20:09:41.428,80.0134
2025-03-06 20:09:42.427,78.0863
2025-03-06 20:09:43.427,69.0456
2025-03-06 20:09:44.430,76.4680
2025-03-06 20:09:45.428,74.0790
2025-03-06 20:09:46.429,77.3092
2025-03-06 20:09:47.430,79.6022
2025-03-06 20:09:48.430,99.5582
2025-03-06 20:09:49.429,95.9758
2025-03-06 20:09:50.430,73.8385
2025-03-06 20:09:51.433,73.5791
2025-03-06 20:09:52.434,71.6011
2025-03-06 20:09:53.433,72.8439
2025-03-06 20:09:54.444,62.2981
2025-03-06 20:09:55.445,68.9283
2025-03-06 20:09:56.435,58.5621
2025-03-06 20:09:57.437,70.1491
2025-03-06 20:09:58.437,77.1679
2025-03-06 20:09:59.438,67.4684
2025-03-06 20:10:00.437,77.2286
2025-03-06 20:10:01.438,68.1819
2025-03-06 20:10:02.437,67.8776
2025-03-06 20:10:03.438,58.0652
2025-03-06 20:10:04.438,74.8042
2025-03-06 20:10:05.445,72.8391
2025-03-06 20:10:06.441,89.5739
2025-03-06 20:10:07.440,66.8458
2025-03-06 20:10:08.441,66.1091
2025-03-06 20:10:09.442,65.0199
2025-03-06 20:10:10.443,113.3066
2025-03-06 20:10:11.444,83.8527
2025-03-06 20:10:12.444,62.7168
2025-03-06 20:10:13.443,82.1700
2025-03-06 20:10:14.446,93.1214
2025-03-06 20:10:15.445,76.8432
2025-03-06 20:10:16.449,58.5531
2025-03-06 20:10:17.449,71.7118
2025-03-06 20:10:18.450,59.5287
2025-03-06 20:10:19.448,60.6952
2025-03-06 20:10:20.449,56.1019
2025-03-06 20:10:21.449,76.9212
2025-03-06 20:10:22.450,76.5616
2025-03-06 20:10:23.451,88.5123
2025-03-06 20:10:24.451,65.9351
2025-03-06 20:10:25.457,76.2391
2025-03-06 20:10:26.453,123.4659
2025-03-06 20:10:27.453,72.0334
2025-03-06 20:10:28.452,73.2537
2025-03-06 20:10:29.456,81.7569
2025-03-06 20:10:30.458,77.7958
2025-03-06 20:10:31.455,70.8242
2025-03-06 20:10:32.455,60.7313
2025-03-06 20:10:33.457,77.7851
2025-03-06 20:10:34.459,82.0909
2025-03-06 20:10:35.458,75.8547
2025-03-06 20:10:36.458,71.8443
2025-03-06 20:10:37.457,77.1214
2025-03-06 20:10:38.457,58.5943
2025-03-06 20:10:39.458,73.4749
2025-03-06 20:10:40.461,66.5041
2025-03-06 20:10:41.461,85.0034
2025-03-06 20:10:42.459,74.7950
2025-03-06 20:10:43.462,89.8059
2025-03-06 20:10:44.462,83.9048
2025-03-06 20:10:45.461,73.8458
2025-03-06 20:10:46.461,71.9306
2025-03-06 20:10:47.461,73.9261
2025-03-06 20:10:48.462,65.4226
2025-03-06 20:10:49.465,80.8605
2025-03-06 20:10:50.465,62.4624
2025-03-06 20:10:51.465,60.7171
2025-03-06 20:10:52.466,79.7250
2025-03-06 20:10:53.470,89.6285
2025-03-06 20:10:54.466,69.2565
2025-03-06 20:10:55.469,82.6922
2025-03-06 20:10:56.470,59.2986
2025-03-06 20:10:57.470,66.6918
2025-03-06 20:10:58.471,76.6340
2025-03-06 20:10:59.469,66.0701
2025-03-06 20:11:00.474,73.3741
2025-03-06 20:11:01.472,84.4116
2025-03-06 20:11:02.473,104.1155
2025-03-06 20:11:03.474,76.5683
2025-03-06 20:11:04.475,71.4642
2025-03-06 20:11:05.476,72.7354
2025-03-06 20:11:06.476,59.9396
2025-03-06 20:11:07.477,56.7094
2025-03-06 20:11:08.476,70.1352
2025-03-06 20:11:09.477,72.0751
2025-03-06 20:11:10.477,91.1015
2025-03-06 20:11:11.477,58.8364
2025-03-06 20:11:12.480,56.8593
2025-03-06 20:11:13.480,75.2825
2025-03-06 20:11:14.480,77.0991
2025-03-06 20:11:15.482,88.1293
2025-03-06 20:11:16.481,83.8639
2025-03-06 20:11:17.481,64.4579
2025-03-06 20:11:18.483,83.6268
2025-03-06 20:11:19.483,63.8465
2025-03-06 20:11:20.485,60.6771
2025-03-06 20:11:21.487,90.9952
2025-03-06 20:11:22.489,84.9941
2025-03-06 20:11:23.486,62.8259
2025-03-06 20:11:24.486,67.4481
2025-03-06 20:11:25.488,83.1889
2025-03-06 20:11:26.489,86.2326
2025-03-06 20:11:27.489,67.7612
2025-03-06 20:11:28.491,74.8675
2025-03-06 20:11:29.491,65.2335
2025-03-06 20:11:30.489,75.4007
2025-03-06 20:11:31.490,59.7510
2025-03-06 20:11:32.491,63.7439
2025-03-06 20:11:33.493,70.7611
2025-03-06 20:11:34.494,72.6115
2025-03-06 20:11:35.491,73.4119
2025-03-06 20:11:36.495,61.6858
2025-03-06 20:11:37.495,90.1166
2025-03-06 20:11:38.495,94.8474
2025-03-06 20:11:39.496,79.5378
2025-03-06 20:11:40.494,83.0489
2025-03-06 20:11:41.498,91.8430
2025-03-06 20:11:42.495,70.1815
2025-03-06 20:11:43.495,52.1953
2025-03-06 20:11:44.498,69.5829
2025-03-06 20:11:45.500,130.8161
2025-03-06 20:11:46.499,97.2010
2025-03-06 20:11:47.499,93.6634
2025-03-06 20:11:48.499,75.1019
2025-03-06 20:11:49.499,67.3405
2025-03-06 20:11:50.500,74.2811
2025-03-06 20:11:51.501,54.4236
2025-03-06 20:11:52.500,68.0306
2025-03-06 20:11:53.503,82.6739
2025-03-06 20:11:54.505,71.1255
2025-03-06 20:11:55.503,96.4855
2025-03-06 20:11:56.505,86.6821
2025-03-06 20:11:57.502,64.9079
2025-03-06 20:11:58.505,70.0300
2025-03-06 20:11:59.503,61.0276
2025-03-06 20:12:00.506,81.9932
2025-03-06 20:12:01.503,63.9989
2025-03-06 20:12:02.505,60.3784
2025-03-06 20:12:03.505,82.1003
2025-03-06 20:12:04.506,79.7954
2025-03-06 20:12:05.508,68.5222
2025-03-06 20:12:06.506,79.7857
2025-03-06 20:12:07.508,58.5754
2025-03-06 20:12:08.509,65.4283
2025-03-06 20:12:09.508,68.7659
2025-03-06 20:12:10.507,78.1318
2025-03-06 20:12:11.512,72.8201
2025-03-06 20:12:12.511,65.5406
2025-03-06 20:12:13.517,78.5301
2025-03-06 20:12:14.511,75.8564
2025-03-06 20:12:15.510,79.6330
2025-03-06 20:12:16.513,90.0011
2025-03-06 20:12:17.514,60.8657
2025-03-06 20:12:18.515,69.6814
2025-03-06 20:12:19.517,60.7814
2025-03-06 20:12:20.514,62.8644
2025-03-06 20:12:21.517,68.2964
2025-03-06 20:12:22.516,72.2383
2025-03-06 20:12:23.516,60.5835
2025-03-06 20:12:24.517,72.4151
2025-03-06 20:12:25.517,64.8233
2025-03-06 20:12:26.518,66.4426
2025-03-06 20:12:27.518,78.2181
2025-03-06 20:12:28.517,80.2982
2025-03-06 20:12:29.517,57.7379
2025-03-06 20:12:30.520,87.4478
2025-03-06 20:12:31.519,90.0637
2025-03-06 20:12:32.520,74.8493
2025-03-06 20:12:33.522,84.8963
2025-03-06 20:12:34.521,67.2638
2025-03-06 20:12:35.526,63.7986
2025-03-06 20:12:36.523,62.8668
2025-03-06 20:12:37.525,99.7306
2025-03-06 20:12:38.525,61.7038
2025-03-06 20:12:39.525,59.9336
2025-03-06 20:12:40.527,68.9086
2025-03-06 20:12:41.527,67.4049
2025-03-06 20:12:42.528,84.9192
2025-03-06 20:12:43.528,61.9035
2025-03-06 20:12:44.530,66.5441
2025-03-06 20:12:45.529,84.9549
2025-03-06 20:12:46.530,77.0791
2025-03-06 20:12:47.531,78.0499
2025-03-06 20:12:48.531,67.0604
2025-03-06 20:12:49.533,72.1972
2025-03-06 20:12:50.533,80.3998
2025-03-06 20:12:51.533,72.3995
2025-03-06 20:12:52.533,72.5418
2025-03-06 20:12:53.535,59.3085
2025-03-06 20:12:54.534,60.4157
2025-03-06 20:12:55.535,60.9749
2025-03-06 20:12:56.534,74.3416
2025-03-06 20:12:57.540,59.6345
2025-03-06 20:12:58.541,65.8559
2025-03-06 20:12:59.539,55.6966
2025-03-06 20:13:00.537,77.7513
2025-03-06 20:13:01.538,77.2121
2025-03-06 20:13:02.542,72.0996
2025-03-06 20:13:03.540,100.9819
2025-03-06 20:13:04.545,73.4047
2025-03-06 20:13:05.545,72.4933
2025-03-06 20:13:06.542,77.8726
2025-03-06 20:13:07.545,88.2956
2025-03-06 20:13:08.543,115.1795
2025-03-06 20:13:09.544,99.6573
2025-03-06 20:13:10.543,91.7958
2025-03-06 20:13:11.543,94.5931
2025-03-06 20:13:12.548,61.6549
2025-03-06 20:13:13.546,71.1392
2025-03-06 20:13:14.548,67.6001
2025-03-06 20:13:15.546,80.0023
2025-03-06 20:13:16.548,90.4405
2025-03-06 20:13:17.549,91.6689
2025-03-06 20:13:18.549,82.5853
2025-03-06 20:13:19.551,91.3931
2025-03-06 20:13:20.550,71.9385
2025-03-06 20:13:21.549,64.8173
2025-03-06 20:13:22.552,84.3077
2025-03-06 20:13:23.553,72.5112
2025-03-06 20:13:24.552,63.2693
2025-03-06 20:13:25.553,74.3345
2025-03-06 20:13:26.558,89.2893
2025-03-06 20:13:27.553,63.0662
2025-03-06 20:13:28.554,60.7276
2025-03-06 20:13:29.556,77.4823
2025-03-06 20:13:30.557,69.9983
2025-03-06 20:13:31.556,79.3316
2025-03-06 20:13:32.558,77.4054
2025-03-06 20:13:33.559,88.9940
2025-03-06 20:13:34.559,79.8798
2025-03-06 20:13:35.560,68.5995
2025-03-06 20:13:36.561,63.4825
2025-03-06 20:13:37.564,73.8114
2025-03-06 20:13:38.562,73.7851
2025-03-06 20:13:39.565,94.3443
2025-03-06 20:13:40.564,63.1147
2025-03-06 20:13:41.563,98.4377
2025-03-06 20:13:42.564,81.6921
2025-03-06 20:13:43.565,60.8487
2025-03-06 20:13:44.565,71.5583
2025-03-06 20:13:45.567,67.9124
2025-03-06 20:13:46.567,81.6159
2025-03-06 20:13:47.568,73.5345
2025-03-06 20:13:48.571,63.9217
2025-03-06 20:13:49.568,72.3264
2025-03-06 20:13:50.569,63.1248
2025-03-06 20:13:51.570,62.3714
2025-03-06 20:13:52.570,72.3416
2025-03-06 20:13:53.572,70.9981
2025-03-06 20:13:54.572,76.7899
2025-03-06 20:13:55.574,59.6255
2025-03-06 20:13:56.574,66.4052
2025-03-06 20:13:57.571,69.3192
2025-03-06 20:13:58.574,76.9993
2025-03-06 20:13:59.573,70.7849
2025-03-06 20:14:00.574,67.2181
2025-03-06 20:14:01.576,85.0788
2025-03-06 20:14:02.577,55.4609
2025-03-06 20:14:03.576,64.6433
2025-03-06 20:14:04.577,65.2394
2025-03-06 20:14:05.577,64.3299
2025-03-06 20:14:06.578,53.8204
2025-03-06 20:14:07.577,53.8352
2025-03-06 20:14:08.581,90.4038
2025-03-06 20:14:09.580,71.7951
2025-03-06 20:14:10.581,70.3144
2025-03-06 20:14:11.582,93.4931
2025-03-06 20:14:12.582,69.2497
2025-03-06 20:14:13.584,75.5712
2025-03-06 20:14:14.585,57.5559
2025-03-06 20:14:15.585,54.3006
2025-03-06 20:14:16.586,55.6357
2025-03-06 20:14:17.589,63.6444
2025-03-06 20:14:18.587,73.6792
2025-03-06 20:14:19.588,74.9496
2025-03-06 20:14:20.589,61.6924
2025-03-06 20:14:21.591,69.6787
2025-03-06 20:14:22.590,81.2696
2025-03-06 20:14:23.590,65.4569
2025-03-06 20:14:24.596,70.5713
2025-03-06 20:14:25.591,71.2257
2025-03-06 20:14:26.593,71.1911
2025-03-06 20:14:27.594,67.0627
2025-03-06 20:14:28.593,68.4601
2025-03-06 20:14:29.595,67.3487
2025-03-06 20:14:30.596,55.7916
2025-03-06 20:14:31.595,55.4419
2025-03-06 20:14:32.597,76.6272
2025-03-06 20:14:33.600,63.0689
2025-03-06 20:14:34.600,60.9512
2025-03-06 20:14:35.600,62.6472
2025-03-06 20:14:36.602,69.0045
2025-03-06 20:14:37.602,93.9342
2025-03-06 20:14:38.602,76.1367
2025-03-06 20:14:39.604,111.3674
2025-03-06 20:14:40.605,77.3716
2025-03-06 20:14:41.605,72.6709
2025-03-06 20:14:42.608,68.4663
2025-03-06 20:14:43.607,84.9091
2025-03-06 20:14:44.608,70.8951
2025-03-06 20:14:45.608,115.9981
2025-03-06 20:14:46.611,69.9142
2025-03-06 20:14:47.615,-1.0000
2025-03-06 20:14:48.610,-1.0000
2025-03-06 20:14:49.611,65.3053
2025-03-06 20:14:50.611,75.7086
2025-03-06 20:14:51.611,483.4639
2025-03-06 20:14:52.612,58.2699
2025-03-06 20:14:53.611,76.8786
2025-03-06 20:14:54.614,86.3714
2025-03-06 20:14:55.614,73.0335
2025-03-06 20:14:56.615,70.3901
2025-03-06 20:14:57.614,73.8353
2025-03-06 20:14:58.616,73.6772
2025-03-06 20:14:59.615,71.8226
2025-03-06 20:15:00.616,73.8585
2025-03-06 20:15:01.614,62.1623
2025-03-06 20:15:02.618,59.9380
2025-03-06 20:15:03.618,69.0718
2025-03-06 20:15:04.619,77.7214
2025-03-06 20:15:05.619,69.0221
2025-03-06 20:15:06.623,67.4086
2025-03-06 20:15:07.623,72.5534
2025-03-06 20:15:08.625,64.8715
2025-03-06 20:15:09.625,70.6512
2025-03-06 20:15:10.622,65.5256
2025-03-06 20:15:11.623,76.2622
2025-03-06 20:15:12.623,101.9334
2025-03-06 20:15:13.624,102.7527
2025-03-06 20:15:14.622,88.3452
2025-03-06 20:15:15.624,77.7247
2025-03-06 20:15:16.624,134.3431
2025-03-06 20:15:17.626,129.6891
2025-03-06 20:15:18.625,107.4097
2025-03-06 20:15:19.624,101.3202
2025-03-06 20:15:20.627,58.2936
2025-03-06 20:15:21.627,78.4819
2025-03-06 20:15:22.626,128.4434
2025-03-06 20:15:23.630,145.0918
2025-03-06 20:15:24.630,105.2785
2025-03-06 20:15:25.631,67.8428
2025-03-06 20:15:26.631,82.2567
2025-03-06 20:15:27.632,91.1828
2025-03-06 20:15:28.632,65.5941
2025-03-06 20:15:29.633,54.5597
2025-03-06 20:15:30.637,94.0855
2025-03-06 20:15:31.637,73.0972
2025-03-06 20:15:32.634,107.0407
2025-03-06 20:15:33.636,93.5226
2025-03-06 20:15:34.636,93.1765
2025-03-06 20:15:35.635,82.6801
2025-03-06 20:15:36.638,73.0503
2025-03-06 20:15:37.637,55.7179
2025-03-06 20:15:38.643,57.5642
2025-03-06 20:15:39.639,57.5478
2025-03-06 20:15:40.641,81.2761
2025-03-06 20:15:41.641,76.1906
2025-03-06 20:15:42.641,68.4202
2025-03-06 20:15:43.641,86.2293
2025-03-06 20:15:44.641,72.8575
2025-03-06 20:15:45.642,76.3864
