time,delay_ms
2025-03-06 20:48:44.771,12.5618
2025-03-06 20:48:45.773,10.6149
2025-03-06 20:48:46.773,23.4768
2025-03-06 20:48:47.774,12.5729
2025-03-06 20:48:48.773,12.0492
2025-03-06 20:48:49.776,21.6621
2025-03-06 20:48:50.776,11.4800
2025-03-06 20:48:51.778,12.6375
2025-03-06 20:48:52.779,12.7589
2025-03-06 20:48:53.782,10.7512
2025-03-06 20:48:54.778,11.6236
2025-03-06 20:48:55.780,10.9299
2025-03-06 20:48:56.780,12.2951
2025-03-06 20:48:57.780,12.6712
2025-03-06 20:48:58.779,10.9464
2025-03-06 20:48:59.781,10.1240
2025-03-06 20:49:00.781,11.5635
2025-03-06 20:49:01.788,11.0803
2025-03-06 20:49:02.783,14.3691
2025-03-06 20:49:03.783,11.1257
2025-03-06 20:49:04.786,10.3341
2025-03-06 20:49:05.786,11.0024
2025-03-06 20:49:06.784,12.8636
2025-03-06 20:49:07.785,15.0832
2025-03-06 20:49:08.785,12.9651
2025-03-06 20:49:09.786,10.9599
2025-03-06 20:49:10.785,11.7573
2025-03-06 20:49:11.787,10.2594
2025-03-06 20:49:12.790,10.6682
2025-03-06 20:49:13.789,14.2419
2025-03-06 20:49:14.789,16.6559
2025-03-06 20:49:15.790,20.8548
2025-03-06 20:49:16.792,17.2164
2025-03-06 20:49:17.791,9.9708
2025-03-06 20:49:18.791,33.5189
2025-03-06 20:49:19.791,10.4611
2025-03-06 20:49:20.791,12.4859
2025-03-06 20:49:21.794,12.8272
2025-03-06 20:49:22.795,11.8329
2025-03-06 20:49:23.798,10.4889
2025-03-06 20:49:24.795,10.7519
2025-03-06 20:49:25.795,13.0059
2025-03-06 20:49:26.796,12.3347
2025-03-06 20:49:27.796,11.0644
2025-03-06 20:49:28.797,10.8348
2025-03-06 20:49:29.799,11.2509
2025-03-06 20:49:30.798,12.3335
2025-03-06 20:49:31.800,12.6530
2025-03-06 20:49:32.801,9.9763
2025-03-06 20:49:33.800,10.5989
2025-03-06 20:49:34.801,11.0828
2025-03-06 20:49:35.801,12.4029
2025-03-06 20:49:36.801,12.7649
2025-03-06 20:49:37.801,17.8044
2025-03-06 20:49:38.803,12.7455
2025-03-06 20:49:39.803,11.4530
2025-03-06 20:49:40.805,18.7444
2025-03-06 20:49:41.806,12.7446
2025-03-06 20:49:42.808,12.3765
2025-03-06 20:49:43.806,17.4519
2025-03-06 20:49:44.810,11.4032
2025-03-06 20:49:45.809,13.8393
2025-03-06 20:49:46.809,10.6372
2025-03-06 20:49:47.810,15.0711
2025-03-06 20:49:48.809,10.7589
2025-03-06 20:49:49.810,12.1815
2025-03-06 20:49:50.812,11.4571
2025-03-06 20:49:51.815,15.8452
2025-03-06 20:49:52.815,11.8177
2025-03-06 20:49:53.812,10.9453
2025-03-06 20:49:54.814,12.9444
2025-03-06 20:49:55.813,12.2607
2025-03-06 20:49:56.813,10.5971
2025-03-06 20:49:57.814,12.7992
2025-03-06 20:49:58.816,11.2048
2025-03-06 20:49:59.815,11.0961
2025-03-06 20:50:00.816,16.5285
2025-03-06 20:50:01.815,12.8416
2025-03-06 20:50:02.817,12.0859
2025-03-06 20:50:03.816,11.5619
2025-03-06 20:50:04.819,12.4369
2025-03-06 20:50:05.819,13.5569
2025-03-06 20:50:06.819,10.0168
2025-03-06 20:50:07.818,16.5234
2025-03-06 20:50:08.819,11.8979
2025-03-06 20:50:09.820,10.5804
2025-03-06 20:50:10.822,12.1106
2025-03-06 20:50:11.819,12.1856
2025-03-06 20:50:12.822,16.2114
2025-03-06 20:50:13.823,18.5739
2025-03-06 20:50:14.823,11.7673
2025-03-06 20:50:15.824,13.7047
2025-03-06 20:50:16.824,10.6695
2025-03-06 20:50:17.821,20.3161
2025-03-06 20:50:18.825,12.9419
2025-03-06 20:50:19.826,13.5361
2025-03-06 20:50:20.826,9.9904
2025-03-06 20:50:21.829,10.4309
2025-03-06 20:50:22.829,13.6906
2025-03-06 20:50:23.828,10.6262
2025-03-06 20:50:24.830,11.5993
2025-03-06 20:50:25.829,16.5438
2025-03-06 20:50:26.833,14.7883
2025-03-06 20:50:27.832,9.9825
2025-03-06 20:50:28.832,12.8811
2025-03-06 20:50:29.833,11.5188
2025-03-06 20:50:30.832,12.8063
2025-03-06 20:50:31.833,23.8382
2025-03-06 20:50:32.833,9.4816
2025-03-06 20:50:33.834,10.8073
2025-03-06 20:50:34.837,20.2984
2025-03-06 20:50:35.837,11.5797
2025-03-06 20:50:36.838,13.6994
2025-03-06 20:50:37.836,14.3394
2025-03-06 20:50:38.837,14.6899
2025-03-06 20:50:39.837,16.6585
2025-03-06 20:50:40.838,10.8759
2025-03-06 20:50:41.837,11.3070
2025-03-06 20:50:42.838,19.6934
2025-03-06 20:50:43.838,14.2995
2025-03-06 20:50:44.841,10.6257
2025-03-06 20:50:45.840,10.1547
2025-03-06 20:50:46.841,10.9820
2025-03-06 20:50:47.842,11.3828
2025-03-06 20:50:48.842,9.9411
2025-03-06 20:50:49.842,13.4260
2025-03-06 20:50:50.843,11.4753
2025-03-06 20:50:51.842,11.1509
2025-03-06 20:50:52.844,10.9459
2025-03-06 20:50:53.843,10.7835
2025-03-06 20:50:54.845,20.8720
2025-03-06 20:50:55.844,11.2264
2025-03-06 20:50:56.847,9.7296
2025-03-06 20:50:57.849,10.6161
2025-03-06 20:50:58.850,11.0026
2025-03-06 20:50:59.847,11.7254
2025-03-06 20:51:00.849,16.1132
2025-03-06 20:51:01.848,14.2109
2025-03-06 20:51:02.850,12.7335
2025-03-06 20:51:03.850,18.2078
2025-03-06 20:51:04.854,13.4685
2025-03-06 20:51:05.851,11.6984
2025-03-06 20:51:06.851,14.6291
2025-03-06 20:51:07.855,10.2755
2025-03-06 20:51:08.855,27.7947
2025-03-06 20:51:09.855,11.5125
2025-03-06 20:51:10.952,11.0089
2025-03-06 20:51:11.951,12.2124
2025-03-06 20:51:12.858,10.4476
2025-03-06 20:51:13.858,11.2282
2025-03-06 20:51:14.860,11.5255
2025-03-06 20:51:15.858,10.9045
2025-03-06 20:51:16.861,12.9301
2025-03-06 20:51:17.860,22.8117
2025-03-06 20:51:18.859,10.7904
2025-03-06 20:51:19.860,11.4442
2025-03-06 20:51:20.860,13.4721
2025-03-06 20:51:21.862,11.2185
2025-03-06 20:51:22.860,11.4207
2025-03-06 20:51:23.861,15.9994
2025-03-06 20:51:24.861,11.7682
2025-03-06 20:51:25.864,13.8293
2025-03-06 20:51:26.864,12.9876
2025-03-06 20:51:27.870,10.6589
2025-03-06 20:51:28.865,10.3976
2025-03-06 20:51:29.865,9.9327
2025-03-06 20:51:30.865,12.6583
2025-03-06 20:51:31.865,13.0386
2025-03-06 20:51:32.866,9.8508
2025-03-06 20:51:33.871,12.1244
2025-03-06 20:51:34.873,9.9485
2025-03-06 20:51:35.870,23.6957
2025-03-06 20:51:36.871,11.7828
2025-03-06 20:51:37.871,14.2435
2025-03-06 20:51:38.870,11.5842
2025-03-06 20:51:39.870,15.4638
2025-03-06 20:51:40.870,14.0940
2025-03-06 20:51:41.873,12.8623
2025-03-06 20:51:42.872,10.9903
2025-03-06 20:51:43.873,11.6554
2025-03-06 20:51:44.873,9.9609
2025-03-06 20:51:45.874,11.4012
2025-03-06 20:51:46.877,15.0886
2025-03-06 20:51:47.876,10.2753
2025-03-06 20:51:48.878,10.8281
2025-03-06 20:51:49.878,10.8129
2025-03-06 20:51:50.877,13.9879
2025-03-06 20:51:51.880,10.2942
2025-03-06 20:51:52.880,11.8215
2025-03-06 20:51:53.880,14.3619
2025-03-06 20:51:54.880,10.5362
2025-03-06 20:51:55.883,12.3612
2025-03-06 20:51:56.883,11.3601
2025-03-06 20:51:57.882,10.4262
2025-03-06 20:51:58.884,20.8954
2025-03-06 20:51:59.883,10.9789
2025-03-06 20:52:00.885,13.3279
2025-03-06 20:52:01.884,10.7339
2025-03-06 20:52:02.888,18.4919
2025-03-06 20:52:03.889,12.2416
2025-03-06 20:52:04.887,10.5511
2025-03-06 20:52:05.889,13.1364
2025-03-06 20:52:06.888,11.6673
2025-03-06 20:52:07.887,13.9013
2025-03-06 20:52:08.888,11.0166
2025-03-06 20:52:09.889,10.3164
2025-03-06 20:52:10.889,17.5432
2025-03-06 20:52:11.891,10.3013
2025-03-06 20:52:12.892,11.4588
2025-03-06 20:52:13.891,11.6189
2025-03-06 20:52:14.892,10.2734
2025-03-06 20:52:15.892,34.1266
2025-03-06 20:52:16.893,13.5988
2025-03-06 20:52:17.895,10.8345
2025-03-06 20:52:18.896,14.4889
2025-03-06 20:52:19.897,11.5874
2025-03-06 20:52:20.897,18.5933
2025-03-06 20:52:21.896,11.7229
2025-03-06 20:52:22.897,11.5342
2025-03-06 20:52:23.896,15.2779
2025-03-06 20:52:24.902,11.8235
2025-03-06 20:52:25.898,14.3322
2025-03-06 20:52:26.898,10.8917
2025-03-06 20:52:27.899,18.0571
2025-03-06 20:52:28.900,11.7832
2025-03-06 20:52:29.903,11.9713
2025-03-06 20:52:30.902,19.7799
2025-03-06 20:52:31.902,13.1832
2025-03-06 20:52:32.905,10.6864
2025-03-06 20:52:33.904,15.0727
2025-03-06 20:52:34.904,11.5521
2025-03-06 20:52:35.906,22.8437
2025-03-06 20:52:36.907,11.1938
2025-03-06 20:52:37.907,10.4713
2025-03-06 20:52:38.906,10.2093
2025-03-06 20:52:39.906,11.1841
2025-03-06 20:52:40.908,14.6368
2025-03-06 20:52:41.908,11.9027
2025-03-06 20:52:42.909,11.0198
2025-03-06 20:52:43.910,23.6721
2025-03-06 20:52:44.911,12.1259
2025-03-06 20:52:45.929,26.5653
2025-03-06 20:52:46.929,16.5792
2025-03-06 20:52:47.914,9.8535
2025-03-06 20:52:48.913,10.7202
2025-03-06 20:52:49.912,16.6282
2025-03-06 20:52:50.913,11.7352
2025-03-06 20:52:51.914,13.5366
2025-03-06 20:52:52.916,11.4338
2025-03-06 20:52:53.921,11.3750
2025-03-06 20:52:54.923,16.5695
2025-03-06 20:52:55.917,12.4114
2025-03-06 20:52:56.919,10.9003
2025-03-06 20:52:57.922,12.0986
2025-03-06 20:52:58.921,14.2841
2025-03-06 20:52:59.920,15.1367
2025-03-06 20:53:00.920,12.6473
2025-03-06 20:53:01.922,10.7227
2025-03-06 20:53:02.923,15.0206
2025-03-06 20:53:03.923,10.9638
2025-03-06 20:53:04.924,11.0846
2025-03-06 20:53:05.922,10.9621
2025-03-06 20:53:06.925,11.1864
2025-03-06 20:53:07.923,21.4162
2025-03-06 20:53:08.926,12.7486
2025-03-06 20:53:09.925,11.4555
2025-03-06 20:53:10.926,18.1304
2025-03-06 20:53:11.929,11.5993
2025-03-06 20:53:12.928,11.0633
2025-03-06 20:53:13.929,10.3780
2025-03-06 20:53:14.931,10.9266
2025-03-06 20:53:15.933,44.8791
2025-03-06 20:53:16.931,10.4996
2025-03-06 20:53:17.933,15.1490
2025-03-06 20:53:18.931,15.6499
2025-03-06 20:53:19.935,13.0337
2025-03-06 20:53:20.933,17.8019
2025-03-06 20:53:21.936,15.8924
2025-03-06 20:53:22.937,11.3483
2025-03-06 20:53:23.934,10.9493
2025-03-06 20:53:24.936,22.9358
2025-03-06 20:53:25.936,16.6504
2025-03-06 20:53:26.938,12.0919
2025-03-06 20:53:27.941,10.4174
2025-03-06 20:53:28.937,14.1793
2025-03-06 20:53:29.937,10.4167
2025-03-06 20:53:30.938,15.3344
2025-03-06 20:53:31.939,11.8029
2025-03-06 20:53:32.940,14.0179
2025-03-06 20:53:33.941,11.3168
2025-03-06 20:53:34.939,16.8568
2025-03-06 20:53:35.941,12.0418
2025-03-06 20:53:36.940,10.9938
2025-03-06 20:53:37.942,13.7479
2025-03-06 20:53:38.942,10.9698
2025-03-06 20:53:39.944,10.1480
2025-03-06 20:53:40.946,14.2454
2025-03-06 20:53:41.945,10.3967
2025-03-06 20:53:42.945,10.6559
2025-03-06 20:53:43.945,13.1842
2025-03-06 20:53:44.951,15.8527
2025-03-06 20:53:45.948,19.4006
2025-03-06 20:53:46.948,11.8537
2025-03-06 20:53:47.950,10.8914
2025-03-06 20:53:48.949,11.0867
2025-03-06 20:53:49.949,10.0003
2025-03-06 20:53:50.949,12.3108
2025-03-06 20:53:51.951,11.4632
2025-03-06 20:53:52.952,10.6050
2025-03-06 20:53:53.954,10.2636
2025-03-06 20:53:54.953,28.6813
2025-03-06 20:53:55.953,20.5057
2025-03-06 20:53:56.954,12.7329
2025-03-06 20:53:57.955,13.9186
2025-03-06 20:53:58.956,10.8140
2025-03-06 20:53:59.954,16.4500
2025-03-06 20:54:00.955,13.7985
2025-03-06 20:54:01.955,13.1104
2025-03-06 20:54:02.956,18.9883
2025-03-06 20:54:03.956,16.3212
2025-03-06 20:54:04.958,9.9584
2025-03-06 20:54:05.956,12.6427
2025-03-06 20:54:06.958,11.6474
2025-03-06 20:54:07.965,10.8795
2025-03-06 20:54:08.959,14.9872
2025-03-06 20:54:09.959,10.2631
2025-03-06 20:54:10.959,11.9996
2025-03-06 20:54:11.962,14.3971
2025-03-06 20:54:12.962,14.4936
2025-03-06 20:54:13.964,11.8957
2025-03-06 20:54:14.967,24.2285
2025-03-06 20:54:15.962,11.1515
2025-03-06 20:54:16.963,16.6805
2025-03-06 20:54:17.964,10.8244
2025-03-06 20:54:18.963,15.6914
2025-03-06 20:54:19.964,11.2936
2025-03-06 20:54:20.964,16.4144
2025-03-06 20:54:21.964,10.3368
2025-03-06 20:54:22.967,10.6558
2025-03-06 20:54:23.968,11.4744
2025-03-06 20:54:24.966,11.5971
2025-03-06 20:54:25.966,14.4294
2025-03-06 20:54:26.967,9.7689
2025-03-06 20:54:27.966,12.1755
2025-03-06 20:54:28.969,11.2091
2025-03-06 20:54:29.969,13.6832
2025-03-06 20:54:30.967,16.5019
2025-03-06 20:54:31.969,13.2261
2025-03-06 20:54:32.969,11.1471
2025-03-06 20:54:33.973,-1.0000
2025-03-06 20:54:34.971,15.4590
2025-03-06 20:54:35.976,14.2955
2025-03-06 20:54:36.977,13.9393
2025-03-06 20:54:37.974,9.9863
2025-03-06 20:54:38.976,10.4662
2025-03-06 20:54:39.975,16.5349
2025-03-06 20:54:40.977,10.9851
2025-03-06 20:54:41.978,10.6812
2025-03-06 20:54:42.980,12.8719
2025-03-06 20:54:43.978,10.5773
2025-03-06 20:54:44.979,19.7426
2025-03-06 20:54:45.980,14.7651
2025-03-06 20:54:46.983,10.9910
2025-03-06 20:54:47.980,11.6536
2025-03-06 20:54:48.981,14.5839
2025-03-06 20:54:49.983,11.6068
2025-03-06 20:54:50.982,11.7849
2025-03-06 20:54:51.983,11.5447
2025-03-06 20:54:52.984,20.9988
2025-03-06 20:54:53.985,15.1633
2025-03-06 20:54:54.985,11.6257
2025-03-06 20:54:55.986,11.7683
2025-03-06 20:54:56.986,16.0892
2025-03-06 20:54:57.985,16.8029
2025-03-06 20:54:58.986,12.4618
2025-03-06 20:54:59.987,10.7158
2025-03-06 20:55:00.988,14.0745
2025-03-06 20:55:01.987,11.1401
2025-03-06 20:55:02.989,11.1597
2025-03-06 20:55:03.989,11.3034
2025-03-06 20:55:04.995,13.3088
2025-03-06 20:55:05.998,15.9344
2025-03-06 20:55:06.991,12.2778
2025-03-06 20:55:07.990,11.0639
2025-03-06 20:55:08.991,28.0352
2025-03-06 20:55:09.993,14.1571
2025-03-06 20:55:10.993,10.6132
2025-03-06 20:55:11.995,11.6586
2025-03-06 20:55:12.996,10.5074
2025-03-06 20:55:13.993,13.4215
2025-03-06 20:55:14.995,13.9834
2025-03-06 20:55:16.005,10.5624
2025-03-06 20:55:17.004,16.1212
2025-03-06 20:55:17.996,12.2594
2025-03-06 20:55:18.997,10.6234
2025-03-06 20:55:20.000,11.3355
2025-03-06 20:55:20.999,10.5203
2025-03-06 20:55:21.999,43.2313
2025-03-06 20:55:22.999,12.8175
2025-03-06 20:55:24.001,10.4061
2025-03-06 20:55:25.000,12.1686
2025-03-06 20:55:26.001,11.2261
2025-03-06 20:55:27.003,15.8769
2025-03-06 20:55:28.001,12.1001
2025-03-06 20:55:29.002,33.8113
2025-03-06 20:55:30.004,15.6902
2025-03-06 20:55:31.005,10.8697
2025-03-06 20:55:32.005,15.9949
2025-03-06 20:55:33.003,13.0064
2025-03-06 20:55:34.008,15.9629
2025-03-06 20:55:35.009,10.8433
2025-03-06 20:55:36.004,17.8363
2025-03-06 20:55:37.008,10.8698
2025-03-06 20:55:38.007,10.6442
2025-03-06 20:55:39.009,11.1729
2025-03-06 20:55:40.007,16.5729
2025-03-06 20:55:41.010,18.4992
2025-03-06 20:55:42.009,15.0564
2025-03-06 20:55:43.011,10.7931
2025-03-06 20:55:44.010,10.7040
2025-03-06 20:55:45.010,10.5784
2025-03-06 20:55:46.013,15.9980
2025-03-06 20:55:47.012,13.9149
2025-03-06 20:55:48.012,11.5786
2025-03-06 20:55:49.012,14.4523
2025-03-06 20:55:50.015,10.2059
2025-03-06 20:55:51.013,14.0999
2025-03-06 20:55:52.016,16.2652
2025-03-06 20:55:53.014,13.7001
2025-03-06 20:55:54.016,10.1712
2025-03-06 20:55:55.016,10.2772
2025-03-06 20:55:56.019,11.0322
2025-03-06 20:55:57.022,11.0357
2025-03-06 20:55:58.018,11.6528
2025-03-06 20:55:59.017,14.4633
2025-03-06 20:56:00.021,11.4204
2025-03-06 20:56:01.021,11.9311
2025-03-06 20:56:02.024,13.7284
2025-03-06 20:56:03.028,11.3286
2025-03-06 20:56:04.029,11.1857
2025-03-06 20:56:05.025,11.6002
2025-03-06 20:56:06.026,10.9367
2025-03-06 20:56:07.028,14.7313
2025-03-06 20:56:08.025,11.6658
2025-03-06 20:56:09.025,9.8099
2025-03-06 20:56:10.029,11.1141
2025-03-06 20:56:11.032,11.1224
2025-03-06 20:56:12.028,10.2695
2025-03-06 20:56:13.028,14.5012
2025-03-06 20:56:14.029,13.3553
2025-03-06 20:56:15.031,16.6519
2025-03-06 20:56:16.030,12.4242
2025-03-06 20:56:17.031,15.3261
2025-03-06 20:56:18.032,10.6738
2025-03-06 20:56:19.032,12.0796
2025-03-06 20:56:20.032,23.2565
2025-03-06 20:56:21.035,11.6833
2025-03-06 20:56:22.034,11.7613
2025-03-06 20:56:23.034,11.0609
2025-03-06 20:56:24.035,21.3216
2025-03-06 20:56:25.035,11.6774
2025-03-06 20:56:26.036,10.7825
2025-03-06 20:56:27.038,10.6222
2025-03-06 20:56:28.039,12.1477
2025-03-06 20:56:29.039,19.6428
2025-03-06 20:56:30.038,10.4019
2025-03-06 20:56:31.041,10.2237
2025-03-06 20:56:32.043,11.7675
2025-03-06 20:56:33.049,22.8892
2025-03-06 20:56:34.043,10.6274
2025-03-06 20:56:35.044,11.0742
2025-03-06 20:56:36.045,14.7803
2025-03-06 20:56:37.046,18.4462
2025-03-06 20:56:38.046,10.8188
2025-03-06 20:56:39.047,14.4426
2025-03-06 20:56:40.047,12.4299
2025-03-06 20:56:41.047,10.9025
2025-03-06 20:56:42.049,10.9579
2025-03-06 20:56:43.048,11.5083
2025-03-06 20:56:44.049,13.5163
2025-03-06 20:56:45.050,10.3607
2025-03-06 20:56:46.048,10.9923
2025-03-06 20:56:47.050,12.2840
2025-03-06 20:56:48.050,13.4013
2025-03-06 20:56:49.051,11.2543
2025-03-06 20:56:50.054,10.8636
2025-03-06 20:56:51.052,11.5223
2025-03-06 20:56:52.052,13.1574
2025-03-06 20:56:53.053,9.5121
2025-03-06 20:56:54.057,15.1229
2025-03-06 20:56:55.055,11.9002
2025-03-06 20:56:56.057,10.9526
2025-03-06 20:56:57.055,19.1734
2025-03-06 20:56:58.055,10.6791
2025-03-06 20:56:59.057,14.5450
2025-03-06 20:57:00.057,10.8219
2025-03-06 20:57:01.062,10.3708
2025-03-06 20:57:02.057,10.8058
2025-03-06 20:57:03.060,14.7949
2025-03-06 20:57:04.061,10.4715
2025-03-06 20:57:05.061,10.9197
2025-03-06 20:57:06.061,10.7009
2025-03-06 20:57:07.065,11.0654
2025-03-06 20:57:08.062,11.8647
2025-03-06 20:57:09.063,12.2436
2025-03-06 20:57:10.065,10.7636
2025-03-06 20:57:11.066,11.0628
2025-03-06 20:57:12.066,11.5942
2025-03-06 20:57:13.065,12.6623
2025-03-06 20:57:14.068,11.2701
2025-03-06 20:57:15.069,18.4686
2025-03-06 20:57:16.068,10.7363
2025-03-06 20:57:17.070,11.3043
2025-03-06 20:57:18.069,15.9097
2025-03-06 20:57:19.069,13.4349
2025-03-06 20:57:20.074,11.1613
2025-03-06 20:57:21.072,21.8955
2025-03-06 20:57:22.073,13.7347
2025-03-06 20:57:23.076,12.4373
2025-03-06 20:57:24.076,10.8408
2025-03-06 20:57:25.074,12.8547
2025-03-06 20:57:26.073,12.5143
2025-03-06 20:57:27.072,10.0274
2025-03-06 20:57:28.075,10.3094
2025-03-06 20:57:29.074,14.1560
2025-03-06 20:57:30.080,21.3863
2025-03-06 20:57:31.082,12.7698
2025-03-06 20:57:32.079,11.0086
2025-03-06 20:57:33.077,11.1880
2025-03-06 20:57:34.077,12.6535
2025-03-06 20:57:35.080,18.4139
2025-03-06 20:57:36.080,16.5309
2025-03-06 20:57:37.080,10.4387
2025-03-06 20:57:38.084,12.2247
2025-03-06 20:57:39.082,11.5795
2025-03-06 20:57:40.083,15.1259
2025-03-06 20:57:41.084,10.0849
2025-03-06 20:57:42.085,10.8234
2025-03-06 20:57:43.086,15.3196
2025-03-06 20:57:44.086,11.7233
2025-03-06 20:57:45.087,15.3489
2025-03-06 20:57:46.086,14.7306
2025-03-06 20:57:47.086,20.4177
2025-03-06 20:57:48.088,11.1874
2025-03-06 20:57:49.090,13.5699
2025-03-06 20:57:50.089,12.0284
2025-03-06 20:57:51.090,11.1652
2025-03-06 20:57:52.093,18.4249
2025-03-06 20:57:53.090,16.4182
2025-03-06 20:57:54.089,14.7948
2025-03-06 20:57:55.090,11.1179
2025-03-06 20:57:56.092,14.9978
2025-03-06 20:57:57.092,11.3668
2025-03-06 20:57:58.094,13.3920
2025-03-06 20:57:59.095,11.6947
2025-03-06 20:58:00.098,18.3288
2025-03-06 20:58:01.097,12.6504
2025-03-06 20:58:02.098,10.0843
2025-03-06 20:58:03.095,10.7516
2025-03-06 20:58:04.096,10.6509
2025-03-06 20:58:05.098,11.2179
2025-03-06 20:58:06.099,10.7717
2025-03-06 20:58:07.100,10.9529
2025-03-06 20:58:08.100,11.3485
2025-03-06 20:58:09.099,12.4669
2025-03-06 20:58:10.100,9.5166
2025-03-06 20:58:11.101,16.5289
2025-03-06 20:58:12.102,10.1469
2025-03-06 20:58:13.102,14.8611
2025-03-06 20:58:14.104,30.7094
2025-03-06 20:58:15.104,12.8877
2025-03-06 20:58:16.105,23.2639
2025-03-06 20:58:17.104,11.1068
2025-03-06 20:58:18.104,11.0156
2025-03-06 20:58:19.104,11.3877
2025-03-06 20:58:20.105,10.8258
2025-03-06 20:58:21.108,23.5248
2025-03-06 20:58:22.108,14.6279
2025-03-06 20:58:23.109,11.4680
2025-03-06 20:58:24.108,19.1176
2025-03-06 20:58:25.108,10.6849
2025-03-06 20:58:26.109,10.9921
2025-03-06 20:58:27.113,12.7001
2025-03-06 20:58:28.114,9.8937
2025-03-06 20:58:29.111,13.3472
2025-03-06 20:58:30.114,9.5044
2025-03-06 20:58:31.114,14.2215
2025-03-06 20:58:32.115,12.6767
2025-03-06 20:58:33.119,11.4085
2025-03-06 20:58:34.118,11.9229
2025-03-06 20:58:35.116,10.6285
2025-03-06 20:58:36.120,11.3226
2025-03-06 20:58:37.119,10.4296
2025-03-06 20:58:38.119,16.3143
2025-03-06 20:58:39.120,12.5414
2025-03-06 20:58:40.120,10.9184
2025-03-06 20:58:41.120,11.6262
2025-03-06 20:58:42.121,31.2535
2025-03-06 20:58:43.123,13.6346
2025-03-06 20:58:44.125,12.9553
2025-03-06 20:58:45.122,11.2629
2025-03-06 20:58:46.124,13.5323
2025-03-06 20:58:47.127,11.0688
2025-03-06 20:58:48.124,10.1359
2025-03-06 20:58:49.125,10.9899
2025-03-06 20:58:50.126,14.6719
2025-03-06 20:58:51.127,10.7346
2025-03-06 20:58:52.128,11.9356
2025-03-06 20:58:53.129,15.0651
2025-03-06 20:58:54.130,10.8151
2025-03-06 20:58:55.129,13.9054
2025-03-06 20:58:56.130,10.1729
2025-03-06 20:58:57.131,17.3006
2025-03-06 20:58:58.131,12.5246
2025-03-06 20:58:59.130,12.6658
2025-03-06 20:59:00.131,11.1435
2025-03-06 20:59:01.132,10.8251
2025-03-06 20:59:02.132,13.7234
2025-03-06 20:59:03.133,11.1971
2025-03-06 20:59:04.132,14.9839
2025-03-06 20:59:05.137,11.4213
2025-03-06 20:59:06.136,12.7251
2025-03-06 20:59:07.135,12.0759
2025-03-06 20:59:08.136,12.1869
2025-03-06 20:59:09.136,11.0652
2025-03-06 20:59:10.135,13.5857
2025-03-06 20:59:11.135,10.4865
2025-03-06 20:59:12.138,22.0219
2025-03-06 20:59:13.140,16.6944
2025-03-06 20:59:14.137,13.4267
2025-03-06 20:59:15.136,14.0524
2025-03-06 20:59:16.137,16.8402
2025-03-06 20:59:17.140,14.7173
2025-03-06 20:59:18.140,12.3854
2025-03-06 20:59:19.139,28.5547
2025-03-06 20:59:20.140,14.7219
2025-03-06 20:59:21.140,12.7618
2025-03-06 20:59:22.140,12.9971
2025-03-06 20:59:23.142,14.4577
2025-03-06 20:59:24.142,14.8855
2025-03-06 20:59:25.144,17.4503
2025-03-06 20:59:26.146,12.4689
2025-03-06 20:59:27.144,13.3745
2025-03-06 20:59:28.145,13.5438
2025-03-06 20:59:29.144,13.9756
2025-03-06 20:59:30.145,14.1303
2025-03-06 20:59:31.145,18.3253
2025-03-06 20:59:32.148,13.4384
2025-03-06 20:59:33.148,16.5137
2025-03-06 20:59:34.150,13.1016
2025-03-06 20:59:35.155,16.6172
2025-03-06 20:59:36.148,12.2545
2025-03-06 20:59:37.152,24.9162
2025-03-06 20:59:38.150,15.0497
2025-03-06 20:59:39.151,13.6998
2025-03-06 20:59:40.151,12.7329
2025-03-06 20:59:41.152,13.1643
2025-03-06 20:59:42.151,16.6008
2025-03-06 20:59:43.153,13.3925
2025-03-06 20:59:44.152,14.9752
2025-03-06 20:59:45.155,17.4023
2025-03-06 20:59:46.155,13.5998
2025-03-06 20:59:47.155,13.7357
2025-03-06 20:59:48.155,13.7006
2025-03-06 20:59:49.158,14.9305
2025-03-06 20:59:50.157,14.8749
2025-03-06 20:59:51.157,15.8237
2025-03-06 20:59:52.161,24.7685
2025-03-06 20:59:53.159,13.3924
2025-03-06 20:59:54.160,15.5174
2025-03-06 20:59:55.159,14.0151
2025-03-06 20:59:56.165,15.9946
2025-03-06 20:59:57.169,13.2871
2025-03-06 20:59:58.163,12.3897
2025-03-06 20:59:59.162,12.7867
2025-03-06 21:00:00.165,12.4790
2025-03-06 21:00:01.165,14.3460
2025-03-06 21:00:02.164,16.1414
2025-03-06 21:00:03.166,13.2459
2025-03-06 21:00:04.170,16.1647
2025-03-06 21:00:05.166,13.2818
2025-03-06 21:00:06.167,12.0746
2025-03-06 21:00:07.168,13.1402
2025-03-06 21:00:08.169,12.1859
2025-03-06 21:00:09.170,20.8575
2025-03-06 21:00:10.168,26.0805
2025-03-06 21:00:11.170,22.8376
2025-03-06 21:00:12.172,14.4795
2025-03-06 21:00:13.170,12.2398
2025-03-06 21:00:14.171,27.7319
2025-03-06 21:00:15.171,26.9013
2025-03-06 21:00:16.171,13.7098
2025-03-06 21:00:17.172,13.0891
2025-03-06 21:00:18.175,12.4403
2025-03-06 21:00:19.174,13.2219
2025-03-06 21:00:20.176,17.3915
2025-03-06 21:00:21.175,13.3429
2025-03-06 21:00:22.176,13.6209
2025-03-06 21:00:23.174,13.0903
